# parameters:
#  num_nodes=4, total_iters=455, ntest=20, copies=21
#  phase_average=1.4953064376867051, failure_threshold=0.2
# columns:
#  iteration   running_frequency   running_estimation
199 0.5628140703517588 1.2095874857916333
200 0.565 1.2106894900219587
201 0.5621890547263682 1.209272507376181
202 0.5594059405940595 1.207870545565914
203 0.5615763546798029 1.2089637837122527
204 0.5588235294117647 1.2075772831024847
205 0.5560975609756098 1.206205206581811
206 0.5533980582524272 1.2048472887183328
207 0.5507246376811594 1.2035032713090275
208 0.5480769230769231 1.2021729031144068
209 0.5454545454545454 1.200855939605526
210 0.5428571428571428 1.1995521427226463
211 0.5402843601895735 1.198261280644895
212 0.5424528301886793 1.1993492467170914
213 0.5446009389671361 1.2004273950244566
214 0.5467289719626168 1.201495877873118
215 0.5488372093023256 1.202554844158502
216 0.5462962962962963 1.2012785978520866
217 0.543778801843318 1.20001471152413
218 0.5458715596330275 1.2010653217005385
219 0.547945205479452 1.2021067385823718
220 0.5454545454545454 1.200855939605526
221 0.5429864253393665 1.1996170234629053
222 0.5405405405405406 1.198389791267998
223 0.5426008968609866 1.1994235492988556
224 0.5401785714285714 1.19820821420175
225 0.5422222222222223 1.1992335271396894
226 0.5442477876106194 1.2002501182360061
227 0.5418502202643172 1.1990468653072004
228 0.5394736842105263 1.1978546471783567
229 0.537117903930131 1.196673285732666
230 0.5347826086956522 1.1955026070917771
231 0.5324675324675324 1.1943424414801738
232 0.5344827586206896 1.1953523211056885
233 0.5364806866952789 1.1963538106595923
234 0.5384615384615384 1.1973470302603784
235 0.5361702127659574 1.1961981623811968
236 0.5338983050847458 1.1950594086935264
237 0.5358649789029536 1.196045147929657
238 0.5378151260504201 1.1970228796811573
239 0.5397489539748954 1.1979927160199537
240 0.5375 1.1968648678653515
241 0.5352697095435685 1.195746757324866
242 0.5330578512396694 1.1946382365761132
243 0.5308641975308642 1.1935391611023785
244 0.5327868852459017 1.1945024589238291
245 0.5346938775510204 1.1954581340542831
246 0.532520325203252 1.1943688937667303
247 0.5344129554655871 1.1953173363998042
248 0.532258064516129 1.1942374874255417
249 0.5301204819277109 1.193166609837166
250 0.532 1.1941081879447208
251 0.5338645418326693 1.195042488174939
252 0.5357142857142857 1.1959696075675526
253 0.5335968379446641 1.194908330603095
254 0.531496062992126 1.1938557099518294
255 0.5294117647058824 1.1928116215829427
256 0.53125 1.1937324355452952
257 0.5330739299610895 1.1946462935744173
258 0.5348837209302325 1.1955532863420129
259 0.5366795366795367 1.196453502807389
260 0.5384615384615384 1.1973470302603784
261 0.5402298850574713 1.1982339543629117
262 0.5419847328244275 1.1991143591892885
263 0.5437262357414449 1.1999883272651966
264 0.5454545454545454 1.200855939605526
265 0.5471698113207547 1.2017172757510268
266 0.5451127819548872 1.2006843526874962
267 0.5430711610486891 1.1996595490806665
268 0.5447761194029851 1.2005153371995498
269 0.5464684014869888 1.2013650231084785
270 0.5481481481481482 1.2022086816768494
271 0.5461254612546126 1.2011928131680738
272 0.5441176470588235 1.2001847924133742
273 0.5457875457875457 1.2010231371997286
274 0.5437956204379562 1.2000231532547496
275 0.5418181818181819 1.1990307897175183
276 0.5434782608695652 1.1998638656830214
277 0.5415162454873647 1.1988792945947382
278 0.5431654676258992 1.1997068786871339
279 0.5448028673835126 1.2005287651740155
280 0.5464285714285714 1.2013450215872168
281 0.5444839857651246 1.2003686849942254
282 0.5460992907801419 1.2011796719257024
283 0.5441696113074205 1.2002108763941766
284 0.545774647887324 1.2010166610456234
285 0.5473684210526316 1.2018170273820923
286 0.548951048951049 1.2026120380996521
287 0.5505226480836237 1.20340175484592
288 0.5520833333333334 1.204186238243286
289 0.5536332179930796 1.2049655479114931
290 0.5551724137931034 1.205739742489595
291 0.5532646048109966 1.2047801791552146
292 0.5513698630136986 1.2038275786000256
293 0.552901023890785 1.2045973554554097
294 0.5510204081632653 1.203651928005151
295 0.5525423728813559 1.204417024657739
296 0.5506756756756757 1.203478663470211
297 0.5488215488215489 1.2025469763094727
298 0.5469798657718121 1.20162187922974
299 0.5451505016722408 1.2007032898488406
300 0.5433333333333333 1.1997911273089
301 0.5415282392026578 1.1988853122382812
302 0.543046357615894 1.199647101119917
303 0.5445544554455446 1.2004040603385995
304 0.5427631578947368 1.1995049770414286
305 0.5442622950819672 1.2002574005527276
306 0.545751633986928 1.201005105593274
307 0.5439739413680782 1.2001126591409381
308 0.5454545454545454 1.200855939605526
309 0.5436893203883495 1.1999697986599063
310 0.5451612903225806 1.200708706308152
311 0.5434083601286174 1.19982878263568
312 0.5448717948717948 1.2005633683304437
313 0.5431309904153354 1.1996895755324708
314 0.5445859872611465 1.2004198892602826
315 0.5428571428571428 1.1995521427226463
316 0.5411392405063291 1.198690144863467
317 0.5425867507886435 1.1994164504578677
318 0.5440251572327044 1.2001383668047492
319 0.5454545454545454 1.200855939605526
320 0.54375 1.2000002551186295
321 0.5420560747663551 1.1991501568010035
322 0.5434782608695652 1.1998638656830214
323 0.541795665634675 1.1990194920639916
324 0.5432098765432098 1.19972916644258
325 0.5446153846153846 1.20043464676655
326 0.5460122699386503 1.2011359757390125
327 0.5474006116207951 1.2018331954339379
328 0.5457317073170732 1.2009951003022272
329 0.5440729483282675 1.2001623556258054
330 0.5454545454545454 1.200855939605526
331 0.5468277945619335 1.201545506848175
332 0.5451807228915663 1.200718462487619
333 0.5435435435435435 1.1998966313195203
334 0.5449101796407185 1.2005826385387344
335 0.5432835820895522 1.1997661578440728
336 0.5446428571428571 1.2004484380780711
337 0.543026706231454 1.1996372388270258
338 0.5443786982248521 1.2003158321320557
339 0.5457227138643068 1.2009905846519424
340 0.5441176470588235 1.2001847924133742
341 0.5454545454545454 1.200855939605526
342 0.543859649122807 1.2000552913007483
343 0.5422740524781341 1.1992595352780877
344 0.5436046511627907 1.1999273018194223
345 0.5420289855072464 1.1991365640337563
346 0.5404624277456648 1.198350606102588
347 0.5389048991354467 1.1975693770391367
348 0.5402298850574713 1.1982339543629117
349 0.5415472779369628 1.1988948646256046
350 0.5428571428571428 1.1995521427226463
351 0.5413105413105413 1.198776087883037
352 0.5397727272727273 1.1980046404318543
353 0.5410764872521246 1.1986586616517072
354 0.53954802259887 1.1978919329691262
355 0.5380281690140845 1.1971297088586192
356 0.5365168539325843 1.1963719426522161
357 0.5378151260504201 1.1970228796811573
358 0.5363128491620112 1.1962696686664944
359 0.5376044568245125 1.1969172442056764
360 0.5361111111111111 1.1961685340544714
361 0.5346260387811634 1.1954241328788662
362 0.5331491712707183 1.1946839969942666
363 0.5344352617079889 1.1953285160486775
364 0.532967032967033 1.1945927281392628
365 0.5342465753424658 1.1952339495574098
366 0.5327868852459017 1.1945024589238291
367 0.5340599455040872 1.195140416179432
368 0.5353260869565217 1.1957750165379744
369 0.5338753387533876 1.195047899064023
370 0.5351351351351351 1.1956793027318697
371 0.5336927223719676 1.1949563817252185
372 0.5349462365591398 1.1955846206463738
373 0.5361930294906166 1.196209600730945
374 0.5347593582887701 1.1954909536757279
375 0.536 1.1961128334882232
376 0.5372340425531915 1.1967315162226406
377 0.5358090185676393 1.196017095614565
378 0.5343915343915344 1.1953066004202557
379 0.5329815303430079 1.194599992641899
380 0.531578947368421 1.1938972348248058
381 0.5328083989501312 1.1945132389928699
382 0.5340314136125655 1.1951261170466703
383 0.5352480417754569 1.1957358964028113
384 0.5364583333333334 1.1963426041289293
385 0.5376623376623376 1.196946266949599
386 0.5362694300518135 1.1962479016994454
387 0.5348837209302325 1.1955532863420129
388 0.5360824742268041 1.1961541781525817
389 0.5347043701799485 1.1954633930479959
390 0.5333333333333333 1.1947762821987287
391 0.5345268542199488 1.1953744215929991
392 0.5357142857142857 1.1959696075675526
393 0.5368956743002544 1.1965618653166348
394 0.5380710659898477 1.1971512197226584
395 0.5392405063291139 1.1977376953613343
396 0.5404040404040404 1.1983213165066968
397 0.5415617128463476 1.1989021071360255
398 0.5402010050251256 1.1982194674117352
399 0.5413533834586466 1.1987975825229107
400 0.5425 1.1993729171921408
