# parameters:
#  num_nodes=4, total_iters=457, ntest=20, copies=21
#  phase_average=1.5876755160807892, failure_threshold=0.2
# columns:
#  iteration   running_frequency   running_estimation
218 0.5275229357798165 1.9497269814592662
219 0.5251141552511416 1.950933044858008
220 0.5272727272727272 1.949852273954951
221 0.5294117647058824 1.9487810320068504
222 0.527027027027027 1.9499753055900768
223 0.5246636771300448 1.9511585634982596
224 0.5223214285714286 1.9523309836903995
225 0.5244444444444445 1.951268312257299
226 0.5265486725663717 1.9502148268322288
227 0.5242290748898678 1.9513761248211487
228 0.5263157894736842 1.9503314314282283
229 0.5283842794759825 1.9492956349177006
230 0.5260869565217391 1.9504460053260553
231 0.5281385281385281 1.9494187073425566
232 0.5258620689655172 1.9505586011389977
233 0.5278969957081545 1.9495396636083613
234 0.5256410256410257 1.9506692696775707
235 0.5234042553191489 1.9517890033167475
236 0.5254237288135594 1.9507780600261093
237 0.5274261603375527 1.9497754423973388
238 0.5252100840336135 1.9508850196154852
239 0.5271966527196653 1.949890367784042
240 0.5291666666666667 1.9489037918297263
241 0.5311203319502075 1.9479251785427585
242 0.5289256198347108 1.9490245191290823
243 0.5308641975308642 1.9480534924874147
244 0.5327868852459017 1.947090194665964
245 0.5306122448979592 1.948179707536607
246 0.532520325203252 1.9472237598230628
247 0.5344129554655871 1.946275317189989
248 0.532258064516129 1.9473551661642514
249 0.5301204819277109 1.948426043752627
250 0.532 1.9474844656450723
251 0.5338645418326693 1.946550165414854
252 0.5317460317460317 1.9476117085660194
253 0.5335968379446641 1.9466843229866981
254 0.5354330708661418 1.9457640106786114
255 0.5333333333333333 1.9468163713910644
256 0.53515625 1.9459027672469442
257 0.5369649805447471 1.9449960402391127
258 0.5387596899224806 1.9440961011207942
259 0.5405405405405406 1.9432028623217952
260 0.5384615384615384 1.9442456233294148
261 0.5363984674329502 1.9452800621724988
262 0.5381679389312977 1.944392856013977
263 0.5361216730038023 1.945418824757962
264 0.5340909090909091 1.946436719538326
265 0.5320754716981132 1.9474466520912272
266 0.5338345864661654 1.9465651775391897
267 0.5355805243445693 1.9456900973336295
268 0.5373134328358209 1.944821331464506
269 0.5390334572490706 1.9439588013717723
270 0.5370370370370371 1.94495991293518
271 0.5387453874538746 1.9441032739312174
272 0.5367647058823529 1.9450964508623279
273 0.5384615384615384 1.9442456233294148
274 0.5401459854014599 1.943400785218866
275 0.5381818181818182 1.944385896073327
276 0.5362318840579711 1.9453635744222133
277 0.5379061371841155 1.9445241373201687
278 0.539568345323741 1.9436905273061371
279 0.5412186379928315 1.9428626746595172
280 0.5392857142857143 1.9438322842339582
281 0.5373665480427047 1.9447946994926373
282 0.5390070921985816 1.943972024224264
283 0.5371024734982333 1.9449271044115444
284 0.5387323943661971 1.9441097900620314
285 0.5403508771929825 1.9432980057889453
286 0.5384615384615384 1.9442456233294148
287 0.5365853658536586 1.9451863630777146
288 0.5347222222222222 1.946120312930638
289 0.532871972318339 1.9470475591277019
290 0.5310344827586206 1.9479681862932166
291 0.5326460481099656 1.947160764467418
292 0.5308219178082192 1.9480746726843483
293 0.5324232081911263 1.9472724210559638
294 0.5306122448979592 1.948179707536607
295 0.5288135593220339 1.94908064301691
296 0.5304054054054054 1.948283320346707
297 0.531986531986532 1.9474912134797244
298 0.5302013422818792 1.94838553981705
299 0.5284280936454849 1.949273692392974
300 0.5266666666666666 1.9501557460680434
301 0.5282392026578073 1.9493682898944296
302 0.5298013245033113 1.9485859097349014
303 0.528052805280528 1.9494616365990258
304 0.5296052631578947 1.9486841138495719
305 0.5311475409836065 1.9479115475747983
306 0.5294117647058824 1.9487810320068504
307 0.5309446254071661 1.9480132015131526
308 0.5292207792207793 1.9488766893157097
309 0.5275080906148867 1.9497344153066496
310 0.5258064516129032 1.9505864470093286
311 0.5241157556270096 1.9514328507820797
312 0.5224358974358975 1.9522736918452377
313 0.5239616613418531 1.9515099871244777
314 0.5254777070063694 1.9507510358978188
315 0.526984126984127 1.9499967869672057
316 0.5253164556962026 1.950831765763939
317 0.526813880126183 1.950082033847833
318 0.5251572327044025 1.9509114788632065
319 0.5235109717868338 1.9517355862639236
320 0.521875 1.952554416308434
321 0.5202492211838006 1.9533680282545551
322 0.5217391304347826 1.9526224157960916
323 0.5232198142414861 1.9518813242545032
324 0.5216049382716049 1.9526895749938125
325 0.52 1.9534927399051234
326 0.5214723926380368 1.9527559093862923
327 0.5229357798165137 1.9520234929834368
328 0.524390243902439 1.9512954449009552
329 0.5258358662613982 1.9505717200340695
330 0.5242424242424243 1.9513694422899965
331 0.525679758308157 1.9506498777897638
332 0.5271084337349398 1.9499345424610544
333 0.5255255255255256 1.950727095479494
334 0.5239520958083832 1.9515147753906494
335 0.5253731343283582 1.9508033899695254
336 0.5267857142857143 1.9500961370412893
337 0.5252225519287834 1.9508787777248755
338 0.5266272189349113 1.9501754980039738
339 0.528023598820059 1.9494762628439444
340 0.5294117647058824 1.9487810320068504
341 0.530791788856305 1.948089765836229
342 0.5321637426900585 1.9474024252459112
343 0.5335276967930029 1.9467189717091113
344 0.5319767441860465 1.9474961174220002
345 0.5333333333333333 1.9468163713910644
346 0.5346820809248555 1.9461404320943974
347 0.5360230547550432 1.9454682627091233
348 0.5344827586206896 1.9462403324841047
349 0.5358166189111748 1.9455717480179113
350 0.5371428571428571 1.9449068567056935
351 0.5356125356125356 1.9456740509829078
352 0.5369318181818182 1.9450126668795793
353 0.5382436260623229 1.9443549014831392
354 0.53954802259887 1.943700720620667
355 0.5380281690140845 1.9444629447311739
356 0.5365168539325843 1.945220710937577
357 0.5378151260504201 1.9445697739086358
358 0.5391061452513967 1.9439223459053223
359 0.5403899721448467 1.9432783942839533
360 0.5388888888888889 1.9440313060074357
361 0.5373961218836565 1.9447798710726816
362 0.5386740331491713 1.9441390584869183
363 0.5371900826446281 1.944883178448432
364 0.5384615384615384 1.9442456233294148
365 0.5397260273972603 1.943611437233694
366 0.5409836065573771 1.9429805894410481
367 0.5422343324250681 1.9423530496372161
368 0.5407608695652174 1.9430923319043207
369 0.5420054200542005 1.942467914107731
370 0.5405405405405406 1.9432028623217952
371 0.5417789757412399 1.942581535769644
372 0.543010752688172 1.9419634212231418
373 0.5415549597855228 1.94269393470814
374 0.5401069518716578 1.943420365138191
375 0.5386666666666666 1.9441427527936455
376 0.5372340425531915 1.9448611373671525
377 0.5384615384615384 1.9442456233294148
378 0.5370370370370371 1.94495991293518
379 0.5382585751978892 1.9443474049460976
380 0.5368421052631579 1.9450576459072138
381 0.5354330708661418 1.9457640106786114
382 0.5340314136125655 1.9464665365431228
383 0.5352480417754569 1.9458567571869818
384 0.5338541666666666 1.9465553649335925
385 0.5324675324675324 1.9472502121096193
386 0.533678756476684 1.9466432707138763
387 0.5322997416020672 1.947334284060562
388 0.5335051546391752 1.9467302681944323
389 0.532133676092545 1.947417489716372
390 0.5333333333333333 1.9468163713910644
391 0.5319693094629157 1.9474998424072818
392 0.5306122448979592 1.948179707536607
393 0.5292620865139949 1.948856000257962
394 0.5279187817258884 1.9495287535916983
395 0.529113924050633 1.9489302080389241
396 0.5277777777777778 1.9495993651733914
397 0.5289672544080605 1.9490036668690127
398 0.5276381909547738 1.9496692659979056
399 0.5288220551378446 1.9490763880358917
400 0.53 1.9484863938823012
