# parameters:
#  num_nodes=4, total_iters=451, ntest=20, copies=21
#  phase_average=1.6714433718879023, failure_threshold=0.2
# columns:
#  iteration   running_frequency   running_estimation
124 0.5483870967741935 1.9392639369836184
125 0.552 1.9374483095582966
126 0.5555555555555556 1.9356601549083798
127 0.5590551181102362 1.933898763151554
128 0.5625 1.9321634507016043
129 0.5658914728682171 1.9304535589887009
130 0.5692307692307692 1.9287684532572118
131 0.5725190839694656 1.927107521435411
132 0.5757575757575758 1.9254701730719248
133 0.5714285714285714 1.9276585162672795
134 0.5671641791044776 1.9298114968342122
135 0.562962962962963 1.9319301255468915
136 0.5588235294117647 1.9340153704873084
137 0.5547445255474452 1.9360681594679265
138 0.5507246376811594 1.9380893822807657
139 0.5539568345323741 1.936464352680412
140 0.5571428571428572 1.9348614151855457
141 0.5531914893617021 1.9368492410893028
142 0.5492957746478874 1.9388074147063055
143 0.5454545454545454 1.940736713984267
144 0.5486111111111112 1.9391513991483413
145 0.5448275862068965 1.941051479057546
146 0.547945205479452 1.9394859150074213
147 0.54421768707483 1.9413576448623846
148 0.5472972972972973 1.9398113485100843
149 0.5503355704697986 1.9382849169682372
150 0.5533333333333333 1.9367779132509244
151 0.5562913907284768 1.9352899141913826
152 0.5526315789473685 1.9371307771437913
153 0.5555555555555556 1.9356601549083798
154 0.5584415584415584 1.9342076828075039
155 0.5612903225806452 1.9327729778082128
156 0.5576923076923077 1.9345848603645472
157 0.554140127388535 1.9363721660710533
158 0.5506329113924051 1.9381354828402007
159 0.5471698113207547 1.9398753778387663
160 0.54375 1.9415923984711636
161 0.546583850931677 1.9401696542129514
162 0.5493827160493827 1.938763730800408
163 0.5521472392638037 1.9373742873853803
164 0.5487804878048781 1.9390663062813442
165 0.5515151515151515 1.937692043177653
166 0.5542168674698795 1.9363335687712482
167 0.5568862275449101 1.934990572425486
168 0.5535714285714286 1.9366581794681537
169 0.5562130177514792 1.935329351055679
170 0.5588235294117647 1.9340153704873084
171 0.5614035087719298 1.932715953872062
172 0.563953488372093 1.9314308251184824
173 0.5664739884393064 1.9301597156523822
174 0.5632183908045977 1.931801382606797
175 0.56 1.9334229378949237
176 0.5568181818181818 1.9350248173803
177 0.5536723163841808 1.9366074429519742
178 0.5561797752808989 1.9353460782770444
179 0.553072625698324 1.9369090113439384
180 0.5555555555555556 1.9356601549083798
181 0.5524861878453039 1.93720387768815
182 0.554945054945055 1.9359672860876203
183 0.5573770491803278 1.9347435436836022
184 0.5543478260869565 1.9362677001384487
185 0.5513513513513514 1.9377743800429517
186 0.553763440860215 1.936561615465717
187 0.5508021390374331 1.9380504303303374
188 0.5478723404255319 1.9395225159384477
189 0.544973544973545 1.9409782036204126
190 0.5421052631578948 1.9424178150255926
191 0.5392670157068062 1.9438416625026367
192 0.5364583333333334 1.9452500494608638
193 0.538860103626943 1.9440457423376787
194 0.5412371134020618 1.9428534053905062
195 0.5435897435897435 1.9416728340545528
196 0.5408163265306123 1.943064510694244
197 0.5380710659898477 1.9444414338671347
198 0.5353535353535354 1.94580387844397
199 0.5376884422110553 1.9446332971535871
200 0.54 1.943474013485206
201 0.5422885572139303 1.942325839873663
202 0.5445544554455446 1.9411885932511936
203 0.5467980295566502 1.9400620949047365
204 0.5441176470588235 1.941407861176419
205 0.5414634146341464 1.942739865837387
206 0.5436893203883495 1.9416228549298868
207 0.5458937198067633 1.940516204853699
208 0.5480769230769231 1.9394197504753863
209 0.5502392344497608 1.9383333304589714
210 0.5523809523809524 1.937256787150468
211 0.5545023696682464 1.9361899664668103
212 0.5566037735849056 1.9351327177889779
213 0.5539906103286385 1.9364473655195331
214 0.5514018691588785 1.937748986729302
215 0.5488372093023256 1.9390378094312912
216 0.5509259259259259 1.9379882141234253
217 0.5483870967741935 1.9392639369836184
218 0.5458715596330275 1.9405273318892546
219 0.54337899543379 1.941778608909912
220 0.5454545454545454 1.940736713984267
221 0.5429864253393665 1.9419756301268878
222 0.5405405405405406 1.9432028623217952
223 0.5426008968609866 1.9421691042909375
224 0.5446428571428571 1.941144215511722
225 0.5466666666666666 1.9401280651283475
226 0.5486725663716814 1.9391205250728352
227 0.5462555066079295 1.9403345384965451
228 0.543859649122807 1.9415373622890448
229 0.5414847161572053 1.9427291782449798
230 0.5391304347826087 1.9439101637993812
231 0.5367965367965368 1.94508049216837
232 0.5387931034482759 1.9440793438892476
233 0.5407725321888412 1.9430864811129411
234 0.5427350427350427 1.9421017857916782
235 0.5446808510638298 1.9411251423089286
236 0.5466101694915254 1.940156437413079
237 0.5443037974683544 1.9413144199762358
238 0.5462184873949579 1.9403531277561532
239 0.5481171548117155 1.939399540887982
240 0.5458333333333333 1.9405465259183619
241 0.5477178423236515 1.9396001203578956
242 0.5495867768595041 1.9386611970016432
243 0.551440329218107 1.9377296541924602
244 0.5532786885245902 1.936805392266536
245 0.5510204081632653 1.9379407255846421
246 0.5528455284552846 1.9370232023076457
247 0.5506072874493927 1.9381483609794383
248 0.5483870967741935 1.9392639369836184
249 0.5461847389558233 1.9403700744794012
250 0.544 1.941466914418691
251 0.5418326693227091 1.9425545946422718
252 0.5436507936507936 1.941642192195052
253 0.541501976284585 1.9427205183101908
254 0.5433070866141733 1.941814699175185
255 0.5411764705882353 1.942883830296442
256 0.54296875 1.941984500626243
257 0.5447470817120622 1.9410918937677104
258 0.5426356589147286 1.9421516597789952
259 0.5405405405405406 1.9432028623217952
260 0.5423076923076923 1.9423162379067285
261 0.5440613026819924 1.9414361435345469
262 0.5458015267175572 1.940562496419334
263 0.5437262357414449 1.9416043263245966
264 0.5454545454545454 1.940736713984267
265 0.5471698113207547 1.9398753778387663
266 0.5488721804511278 1.9390202397859475
267 0.550561797752809 1.9381712231278025
268 0.5522388059701493 1.9373282525370337
269 0.5539033457249071 1.9364912540246262
270 0.5555555555555556 1.9356601549083798
271 0.5535055350553506 1.9366913167411846
272 0.5551470588235294 1.9358656664413099
273 0.5531135531135531 1.9368884312821093
274 0.551094890510949 1.9379032887121292
275 0.5527272727272727 1.937082662460305
276 0.5507246376811594 1.9380893822807657
277 0.5487364620938628 1.9390884245555573
278 0.5503597122302158 1.9382727844220948
279 0.5519713261648745 1.9374627246011404
280 0.5535714285714286 1.9366581794681537
281 0.5516014234875445 1.9376486760130884
282 0.549645390070922 1.938631745030056
283 0.5512367491166078 1.9378319850891526
284 0.5492957746478874 1.9388074147063055
285 0.5473684210526316 1.9397756262077008
286 0.548951048951049 1.938980615490141
287 0.5505226480836237 1.9381908987438732
288 0.5486111111111112 1.9391513991483413
289 0.5467128027681661 1.94010489584151
290 0.5482758620689655 1.9393198160082263
291 0.5498281786941581 1.9385398951613684
292 0.547945205479452 1.9394859150074213
293 0.5460750853242321 1.9404251361350802
294 0.54421768707483 1.9413576448623846
295 0.5457627118644067 1.9405819857171092
296 0.543918918918919 1.9415076125573558
297 0.5454545454545454 1.940736713984267
298 0.5469798657718121 1.9399707743600532
299 0.5451505016722408 1.9408893637409526
300 0.5466666666666666 1.9401280651283475
301 0.5448504983388704 1.9410399766460804
302 0.5463576158940397 1.9402832634820562
303 0.5445544554455446 1.9411885932511936
304 0.5460526315789473 1.9404364109573018
305 0.5475409836065573 1.9396889536830613
306 0.545751633986928 1.9405875479965191
307 0.5472312703583062 1.9398445104739253
308 0.5454545454545454 1.940736713984267
309 0.5469255663430421 1.9399980445782283
310 0.5451612903225806 1.940883947281641
311 0.5466237942122186 1.9401495952498267
312 0.5480769230769231 1.9394197504753863
313 0.5463258785942492 1.9402992007319164
314 0.5445859872611465 1.9411727643295105
315 0.546031746031746 1.9404468982894003
316 0.5474683544303798 1.9397254332910205
317 0.5488958990536278 1.9390083233959596
318 0.5471698113207547 1.9398753778387663
319 0.54858934169279 1.9391623356437218
320 0.55 1.9384535532032308
321 0.5482866043613707 1.9393144196444174
322 0.546583850931677 1.9401696542129514
323 0.544891640866873 1.9410193220414405
324 0.5432098765432098 1.9418634871472131
325 0.5415384615384615 1.9427022124581008
326 0.5429447852760736 1.9419965274562467
327 0.5443425076452599 1.941294988388863
328 0.5457317073170732 1.940597553287566
329 0.547112462006079 1.9399041807987558
330 0.5454545454545454 1.940736713984267
331 0.5468277945619335 1.940047146741618
332 0.5451807228915663 1.940874191102174
333 0.5465465465465466 1.9401883878232842
334 0.5479041916167665 1.9395065167925318
335 0.5462686567164179 1.9403279351167029
336 0.5446428571428571 1.941144215511722
337 0.5459940652818991 1.940465818951853
338 0.5443786982248521 1.9412768214577374
339 0.5427728613569321 1.9420828069706486
340 0.5411764705882353 1.942883830296442
341 0.5425219941348973 1.9422086993659355
342 0.543859649122807 1.9415373622890448
343 0.5451895043731778 1.9408697823216956
344 0.5465116279069767 1.9402059232349547
345 0.5478260869565217 1.9395457493054462
346 0.546242774566474 1.9403409319269054
347 0.5446685878962536 1.9411312985154483
348 0.5431034482758621 1.9419169006178612
349 0.5415472779369628 1.9426977889641885
350 0.54 1.943474013485206
351 0.5384615384615384 1.9442456233294148
352 0.5369318181818182 1.9450126668795793
353 0.5382436260623229 1.9443549014831392
354 0.53954802259887 1.943700720620667
355 0.5408450704225352 1.9430500905870078
356 0.5393258426966292 1.9438121577435088
357 0.5378151260504201 1.9445697739086358
358 0.5391061452513967 1.9439223459053223
359 0.5376044568245125 1.9446754093841168
360 0.5388888888888889 1.9440313060074357
361 0.5373961218836565 1.9447798710726816
362 0.5359116022099447 1.9455241337242133
363 0.5371900826446281 1.944883178448432
364 0.5357142857142857 1.9456230460222406
365 0.5342465753424658 1.9463587040323833
366 0.5327868852459017 1.947090194665964
367 0.5340599455040872 1.9464522374103612
368 0.5353260869565217 1.9458176370518188
369 0.5365853658536586 1.9451863630777146
370 0.5378378378378378 1.9445583853777668
371 0.5363881401617251 1.945285239540889
372 0.5376344086021505 1.9446603909260691
373 0.5388739946380697 1.944038775752112
374 0.5401069518716578 1.943420365138191
375 0.5413333333333333 1.942805130577427
376 0.5425531914893617 1.942193043930458
377 0.5437665782493368 1.9415840774191444
378 0.5423280423280423 1.9423060262567358
379 0.5435356200527705 1.9416999991221493
380 0.5447368421052632 1.941097034193126
381 0.5459317585301837 1.9404971047964568
382 0.5471204188481675 1.939900184595332
383 0.5483028720626631 1.9393062475837113
384 0.546875 1.9400234397167415
385 0.5454545454545454 1.940736713984267
386 0.5440414507772021 1.9414461082357617
387 0.5426356589147286 1.9421516597789952
388 0.5412371134020618 1.9428534053905062
389 0.5424164524421594 1.9422616616073336
390 0.541025641025641 1.9429595011725216
391 0.5421994884910486 1.9423705340394697
392 0.5433673469387755 1.9417844551953944
393 0.5419847328244275 1.9424782944005046
394 0.5406091370558376 1.9431684505716298
395 0.5417721518987342 1.9425849596625668
396 0.5429292929292929 1.9420043023501068
397 0.5440806045340051 1.9414264548996751
398 0.5452261306532663 1.9408513938647036
399 0.5463659147869674 1.9402790960819893
400 0.545 1.9409649222399719
