# parameters:
#  num_nodes=4, total_iters=1019, ntest=20, copies=21
#  phase_average=1.6572423424676104, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
1 1.0 1.5707963267948966
2 1.0 1.5707963267948966
3 1.0 1.5707963267948966
4 1.0 1.5707963267948966
5 1.0 1.5707963267948966
6 1.0 1.5707963267948966
7 1.0 1.5707963267948966
8 1.0 1.5707963267948966
9 0.8888888888888888 1.7407147815219575
10 0.9 1.7316716039932176
11 0.9090909090909091 1.7239350113797314
12 0.8333333333333334 1.781063494436879
13 0.8461538461538461 1.7723248640279532
14 0.8571428571428571 1.7645946701224868
15 0.8666666666666667 1.7576924142121517
16 0.875 1.7514798887482506
17 0.8823529411764706 1.7458492156784693
18 0.8333333333333334 1.781063494436879
19 0.8421052631578947 1.7751152543436928
20 0.8 1.8026201312952996
21 0.8095238095238095 1.7966130473346624
22 0.8181818181818182 1.7910516582972458
23 0.782608695652174 1.813321220259638
24 0.7916666666666666 1.80778876214062
25 0.8 1.8026201312952996
26 0.8076923076923077 1.7977769525810867
27 0.8148148148148148 1.79322631146387
28 0.7857142857142857 1.8114340137660683
29 0.7586206896551724 1.8275892816104133
30 0.7666666666666667 1.8228613473576567
31 0.7419354838709677 1.837227261057154
32 0.71875 1.8502912598073893
33 0.696969696969697 1.8622669961216007
34 0.6764705882352942 1.8733172284027395
35 0.6857142857142857 1.8683586105711658
36 0.6666666666666666 1.8785361811300902
37 0.6756756756756757 1.8737418862145196
38 0.6842105263157895 1.8691679004036834
39 0.6666666666666666 1.8785361811300902
40 0.65 1.8873222449897713
41 0.6341463414634146 1.895590333734328
42 0.6190476190476191 1.9033943543013059
43 0.627906976744186 1.8988230138250664
44 0.6363636363636364 1.8944387508027227
45 0.6444444444444445 1.8902288989126022
46 0.6521739130434783 1.8861819832117406
47 0.6595744680851063 1.8822875772855379
48 0.6666666666666666 1.8785361811300902
49 0.6530612244897959 1.885716093769107
50 0.66 1.882063036669963
51 0.6470588235294118 1.8888623581974016
52 0.6538461538461539 1.8853037280082345
53 0.6415094339622641 1.8917603555091123
54 0.6296296296296297 1.8979316187746567
55 0.6181818181818182 1.9038399756651867
56 0.625 1.900325344708101
57 0.631578947368421 1.896921904214075
58 0.6379310344827587 1.8936237942140202
59 0.6271186440677966 1.8992306593006856
60 0.6333333333333333 1.8960122095352698
61 0.639344262295082 1.8928883433377977
62 0.6451612903225806 1.889854428381047
63 0.6507936507936508 1.8869061498543909
64 0.65625 1.8840394825116507
65 0.6461538461538462 1.889335649426327
66 0.6515151515151515 1.8865276913941074
67 0.6567164179104478 1.8837939384392324
68 0.6470588235294118 1.8888623581974016
69 0.6376811594202898 1.893753765683611
70 0.6428571428571429 1.8910574831346088
71 0.6338028169014085 1.8957686152297235
72 0.6388888888888888 1.8931253901859095
73 0.6301369863013698 1.8976689224341232
74 0.6216216216216216 1.9020683770290048
75 0.6133333333333333 1.9063319330788502
76 0.618421052631579 1.9037168628276027
77 0.6103896103896104 1.9078420750404737
78 0.6025641025641025 1.911846734470472
79 0.6075949367088608 1.9092738449633326
80 0.6125 1.9067596494489907
81 0.6172839506172839 1.9043018975449688
82 0.6097560975609756 1.9081667979066728
83 0.6144578313253012 1.9057545033151677
84 0.6071428571428571 1.9095052838223816
85 0.6 1.913155928296038
86 0.5930232558139535 1.916711192855663
87 0.5862068965517241 1.9201754993892355
88 0.5909090909090909 1.9177866242453936
89 0.5955056179775281 1.91544734656859
90 0.6 1.913155928296038
91 0.6043956043956044 1.9109107176858093
92 0.6086956521739131 1.9087101437442375
93 0.6129032258064516 1.9065527110969471
94 0.6170212765957447 1.9044369952614986
95 0.6105263157894737 1.9077719907577684
96 0.6041666666666666 1.9110277604279364
97 0.5979381443298969 1.9142076661298275
98 0.6020408163265306 1.9121140323872974
99 0.5959595959595959 1.9152160789793358
100 0.59 1.9182487956819838
101 0.5841584158415841 1.921214936102438
102 0.5784313725490197 1.924117091941913
103 0.5728155339805825 1.9269577057685456
104 0.5673076923076923 1.9297390825229268
105 0.5619047619047619 1.9324633999073564
106 0.5566037735849056 1.9351327177889779
107 0.5514018691588785 1.937748986729302
108 0.5555555555555556 1.9356601549083798
109 0.5504587155963303 1.9382230292283795
110 0.5454545454545454 1.940736713984267
111 0.5405405405405406 1.9432028623217952
112 0.5446428571428571 1.941144215511722
113 0.5398230088495575 1.9435627923495915
114 0.5350877192982456 1.945937117448289
115 0.5391304347826087 1.9439101637993812
116 0.5431034482758621 1.9419169006178612
117 0.5470085470085471 1.9399563699776783
118 0.5508474576271186 1.9380276530552358
119 0.5546218487394958 1.9361298680304349
