# parameters:
#  num_nodes=4, total_iters=979, ntest=20, copies=21
#  phase_average=1.68236397431471, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
177 0.576271186440678 1.9252103475239766
178 0.5786516853932584 1.924005550779364
179 0.5810055865921788 1.9228133054566776
180 0.5833333333333334 1.9216333886886985
181 0.585635359116022 1.9204655832734872
182 0.5824175824175825 1.9220976865484496
183 0.5846994535519126 1.9209404760996764
184 0.5815217391304348 1.922551751565521
185 0.5837837837837838 1.9214049509467204
186 0.5806451612903226 1.9229959198508393
187 0.5828877005347594 1.9218593485322177
188 0.5851063829787234 1.9207340130278565
189 0.582010582010582 1.9223039948074296
190 0.5789473684210527 1.9238558383341957
191 0.5759162303664922 1.9253899172556856
192 0.578125 1.9242721907385054
193 0.5751295336787565 1.9257878309994505
194 0.5721649484536082 1.9272864721330354
195 0.5692307692307692 1.9287684532572118
196 0.5663265306122449 1.9302341034347104
197 0.5685279187817259 1.9291232613162501
198 0.5707070707070707 1.9280229668596267
199 0.5728643216080402 1.9269330489101253
200 0.57 1.9283800548161567
201 0.572139303482587 1.9272994302463742
202 0.5693069306930693 1.9287300017442608
203 0.5665024630541872 1.9301453507732833
204 0.5686274509803921 1.9290730204175635
205 0.5707317073170731 1.928010523461198
206 0.5728155339805825 1.9269577057685456
207 0.5748792270531401 1.9259144166726732
208 0.5769230769230769 1.9248805088725747
209 0.5789473684210527 1.9238558383341957
210 0.580952380952381 1.9228402641950897
211 0.5829383886255924 1.9218336486725465
212 0.5801886792452831 1.923227171431504
213 0.5774647887323944 1.9246063660680899
214 0.5747663551401869 1.9259714953521805
215 0.5767441860465117 1.9249710294559939
216 0.5740740740740741 1.9263215349267302
217 0.576036866359447 1.9253288905995447
218 0.5779816513761468 1.9243447546695918
219 0.5753424657534246 1.9256801388071498
220 0.5772727272727273 1.9247035675302118
221 0.579185520361991 1.9237352450382617
222 0.581081081081081 1.9227750523735345
223 0.5829596412556054 1.921822873038636
224 0.5803571428571429 1.9231418326434984
225 0.5822222222222222 1.9221967180547825
226 0.5796460176991151 1.9235020359340484
227 0.5770925110132159 1.9247947688125033
228 0.5789473684210527 1.9238558383341957
229 0.5807860262008734 1.9229245513236144
230 0.5782608695652174 1.9242034096759584
231 0.5800865800865801 1.9232788896049502
232 0.5775862068965517 1.9245449138109856
233 0.5793991416309013 1.9236270654313974
234 0.5811965811965812 1.9227165265639028
235 0.5787234042553191 1.9239692388619045
236 0.5805084745762712 1.9230651683320332
237 0.5822784810126582 1.922168200159282
238 0.5798319327731093 1.9234078732545328
239 0.5774058577405857 1.9246361914140784
240 0.575 1.925853340299449
241 0.5726141078838174 1.927059501044345
242 0.5702479338842975 1.9282548504043007
243 0.5720164609053497 1.9273614998516366
244 0.569672131147541 1.9285456120698143
245 0.5714285714285714 1.9276585162672795
246 0.573170731707317 1.9267781836114564
247 0.5708502024291497 1.9279506730040725
248 0.5685483870967742 1.9291129296327054
249 0.570281124497992 1.9282380887642283
250 0.568 1.9293897157399786
251 0.5657370517928287 1.9305314472234505
252 0.5674603174603174 1.9296620673506524
253 0.5652173913043478 1.930793534474194
254 0.5669291338582677 1.9299300905124264
255 0.5647058823529412 1.931051475254825
256 0.56640625 1.9301938879081657
257 0.5642023346303502 1.9313053674698106
258 0.562015503875969 1.932407598816793
259 0.5598455598455598 1.9335007185730346
260 0.5576923076923077 1.9345848603645472
261 0.5555555555555556 1.9356601549083798
262 0.5572519083969466 1.934806529252635
263 0.5551330798479087 1.9358726988228232
264 0.5568181818181818 1.9350248173803
265 0.5547169811320755 1.9360820149326092
266 0.556390977443609 1.9352398016701013
267 0.5543071161048689 1.9362881763584314
268 0.5522388059701493 1.9373282525370337
269 0.5539033457249071 1.9364912540246262
270 0.5555555555555556 1.9356601549083798
271 0.5571955719557196 1.9348348837823708
272 0.5588235294117647 1.9340153704873084
273 0.5604395604395604 1.9332015460817527
274 0.5620437956204379 1.9323933428141677
275 0.5636363636363636 1.9315906940957768
276 0.5615942028985508 1.932619877294291
277 0.5631768953068592 1.9318222980988544
278 0.5611510791366906 1.932843127353541
279 0.5591397849462365 1.9338561308991162
280 0.5607142857142857 1.9330631640850542
281 0.5587188612099644 1.9340680699077557
282 0.5567375886524822 1.935065376313645
283 0.5547703180212014 1.9360551851928631
284 0.5528169014084507 1.9370375964084208
285 0.5543859649122806 1.9362485169870407
286 0.5524475524475524 1.9372233026279362
287 0.554006968641115 1.936439138243247
288 0.5555555555555556 1.9356601549083798
289 0.5536332179930796 1.9366271056783
290 0.5517241379310345 1.9375869886149382
291 0.5532646048109966 1.9368124744345785
292 0.5513698630136986 1.9377650749897675
293 0.552901023890785 1.9369952981343834
294 0.5510204081632653 1.9379407255846421
295 0.5491525423728814 1.93887938044172
296 0.5472972972972973 1.9398113485100843
297 0.5454545454545454 1.940736713984267
298 0.5469798657718121 1.9399707743600532
299 0.5484949832775919 1.9392097387762264
300 0.55 1.9384535532032308
301 0.5481727574750831 1.9393716097696112
302 0.5463576158940397 1.9402832634820562
303 0.5445544554455446 1.9411885932511936
304 0.5427631578947368 1.9420876765483646
305 0.5442622950819672 1.9413352530370656
306 0.5424836601307189 1.9422279359956094
307 0.5439739413680782 1.941479994448855
308 0.5454545454545454 1.940736713984267
309 0.5436893203883495 1.9416228549298868
310 0.5451612903225806 1.940883947281641
311 0.5434083601286174 1.9417638709541132
312 0.5448717948717948 1.9410292852593494
313 0.5463258785942492 1.9402992007319164
314 0.5477707006369427 1.939573569879598
315 0.5492063492063493 1.9388523459348612
316 0.5506329113924051 1.9381354828402007
317 0.5520504731861199 1.9374229352338497
318 0.550314465408805 1.9382955233591381
319 0.54858934169279 1.9391623356437218
320 0.55 1.9384535532032308
321 0.5482866043613707 1.9393144196444174
322 0.5496894409937888 1.9386096100906332
323 0.5510835913312694 1.9379089680270378
324 0.5493827160493827 1.938763730800408
325 0.5507692307692308 1.938066970003414
326 0.5521472392638037 1.9373742873853803
327 0.5535168195718655 1.9366856418900698
328 0.5548780487804879 1.936000993058386
329 0.5531914893617021 1.9368492410893028
330 0.5515151515151515 1.937692043177653
331 0.552870090634441 1.9370108520119964
332 0.5542168674698795 1.9363335687712482
333 0.5555555555555556 1.9356601549083798
334 0.5568862275449101 1.934990572425486
335 0.5582089552238806 1.9343247838634268
336 0.5565476190476191 1.9351609765421718
337 0.5548961424332344 1.9359918912255574
338 0.5562130177514792 1.935329351055679
339 0.5575221238938053 1.9346705227203662
340 0.5558823529411765 1.9354957320882955
341 0.5542521994134897 1.9363157979484702
342 0.5526315789473685 1.9371307771437913
343 0.5539358600583091 1.9364749014956766
344 0.5552325581395349 1.9358226539555
345 0.5565217391304348 1.9351740000190536
346 0.5578034682080925 1.934528905656016
347 0.5590778097982709 1.9338873373013352
348 0.5603448275862069 1.9332492618468067
349 0.5616045845272206 1.9326146466328427
350 0.56 1.9334229378949237
351 0.5612535612535613 1.9327914980571006
352 0.5596590909090909 1.9335946260163044
353 0.5580736543909348 1.934392896343799
354 0.556497175141243 1.9351863612138451
355 0.5549295774647888 1.9359750719677242
356 0.5561797752808989 1.9353460782770444
357 0.5574229691876751 1.9347204308724057
358 0.5586592178770949 1.934098099157386
359 0.5598885793871866 1.9334790529394528
360 0.5583333333333333 1.934262168128026
361 0.5595567867036011 1.9336461455379748
362 0.5580110497237569 1.9344244117430232
363 0.5564738292011019 1.9351981093924064
364 0.554945054945055 1.9359672860876203
365 0.5534246575342465 1.9367319886931742
366 0.5519125683060109 1.9374922633520366
367 0.553133514986376 1.9368783935296203
368 0.5543478260869565 1.9362677001384487
369 0.5528455284552846 1.9370232023076457
370 0.5540540540540541 1.9364154568648413
371 0.555256064690027 1.9358108282762179
372 0.5564516129032258 1.9352092890524384
373 0.5576407506702413 1.9346108120543968
374 0.5588235294117647 1.9340153704873084
375 0.56 1.9334229378949237
376 0.5611702127659575 1.932833488153866
377 0.5623342175066313 1.932246995468087
378 0.5634920634920635 1.9316634343634378
379 0.5646437994722955 1.9310827796823544
380 0.5631578947368421 1.931831875118183
381 0.5643044619422573 1.9312538768861889
382 0.56282722513089 1.9319985378712996
383 0.5639686684073107 1.9314231722263284
384 0.5651041666666666 1.930850633748307
385 0.5636363636363636 1.9315906940957768
386 0.5621761658031088 1.932326641098213
387 0.5607235142118863 1.9330585154317723
388 0.5592783505154639 1.9337863571736842
389 0.5604113110539846 1.9332157750633887
390 0.5615384615384615 1.9326479616904528
391 0.5626598465473146 1.9320828939770147
392 0.5612244897959183 1.9328061440523676
393 0.5623409669211196 1.932243594223004
394 0.5634517766497462 1.9316837420759068
395 0.5645569620253165 1.9311265653977818
396 0.5631313131313131 1.9318452731930957
397 0.5642317380352645 1.9312905429917522
398 0.5653266331658291 1.9307384420910145
399 0.5664160401002506 1.9301889490995472
400 0.5675 1.9296420428769818
