# parameters:
#  num_nodes=4, total_iters=1001, ntest=20, copies=21
#  phase_average=1.8332150304583053, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
119 0.47058823529411764 1.978209784980391
120 0.4666666666666667 1.980174445596177
121 0.47107438016528924 1.9779662978581591
122 0.4672131147540984 1.9799006223212774
123 0.4715447154471545 1.977730742097004
124 0.47580645161290325 1.9755969080528133
125 0.48 1.973498077082118
126 0.47619047619047616 1.9754046741497215
127 0.47244094488188976 1.9772819226563765
128 0.4765625 1.9752184542769413
129 0.4728682170542636 1.9770679663429236
130 0.47692307692307695 1.9750379704591072
131 0.48091603053435117 1.9730397115270175
132 0.48484848484848486 1.9710723259851675
133 0.48120300751879697 1.972896119971236
134 0.48507462686567165 1.9709592037977783
135 0.48148148148148145 1.9727567859466437
136 0.47794117647058826 1.9745284012758162
137 0.48175182481751827 1.972621522822399
138 0.4782608695652174 1.9743684011911498
139 0.4748201438848921 1.9760906641876073
140 0.4785714285714286 1.97421297680518
141 0.48226950354609927 1.9723625157544342
142 0.4788732394366197 1.9740619345428347
143 0.4755244755244755 1.975738063373825
144 0.4722222222222222 1.97739145181385
145 0.47586206896551725 1.975569066839891
146 0.4726027397260274 1.9772009027934745
147 0.46938775510204084 1.9788111094506344
148 0.47297297297297297 1.9770155113971648
149 0.4697986577181208 1.9786052771701914
150 0.47333333333333333 1.976835070919198
151 0.47019867549668876 1.97840490725234
152 0.47368421052631576 1.976659385559013
153 0.477124183006536 1.9749373110816242
154 0.4805194805194805 1.9732381341436036
155 0.4838709677419355 1.9715613239106824
156 0.4807692307692308 1.9731131653454528
157 0.4840764331210191 1.9714585384075212
158 0.4810126582278481 1.9729913626284428
159 0.4779874213836478 1.9745052563312735
160 0.48125 1.972872607150868
161 0.4782608695652174 1.9743684011911498
162 0.48148148148148145 1.9727567859466437
163 0.48466257668711654 1.9711653233004456
164 0.4817073170731707 1.9726437915665418
165 0.47878787878787876 1.9741046531727318
166 0.4819277108433735 1.9725335217454
167 0.47904191616766467 1.9739775213902728
168 0.48214285714285715 1.9724258790931404
169 0.48520710059171596 1.9708929376657784
170 0.4823529411764706 1.9723207708076298
171 0.47953216374269003 1.9737321869924607
172 0.47674418604651164 1.9751275120599927
173 0.47398843930635837 1.9765070624818322
174 0.47701149425287354 1.9749937148134489
175 0.48 1.973498077082118
176 0.48295454545454547 1.9720197874684957
177 0.480225988700565 1.9733849932477352
178 0.47752808988764045 1.9747351496645396
179 0.4748603351955307 1.9760705430422214
180 0.4777777777777778 1.9746101808390635
181 0.48066298342541436 1.973166328571637
182 0.4835164835164835 1.9717386603578266
183 0.48633879781420764 1.9703268597284447
184 0.483695652173913 1.9716490278362204
185 0.4810810810810811 1.9729571265963437
186 0.4838709677419355 1.9715613239106824
187 0.48663101604278075 1.970180697206884
188 0.48404255319148937 1.9714754869877393
189 0.48148148148148145 1.9727567859466437
190 0.4789473684210526 1.9740248370357851
191 0.47643979057591623 1.9752798768612698
192 0.4791666666666667 1.9739150915992651
193 0.48186528497409326 1.9725647551594523
194 0.4793814432989691 1.9738076109027354
195 0.48205128205128206 1.9724716960184279
196 0.4846938775510204 1.9711496655152236
197 0.4873096446700508 1.9698412675960753
198 0.48484848484848486 1.9710723259851675
199 0.4824120603015075 1.9722911928788167
200 0.485 1.97099653394949
201 0.48258706467661694 1.9722036370437475
202 0.4801980198019802 1.9733989886615466
203 0.47783251231527096 1.9745827865675236
204 0.47549019607843135 1.9757552236978504
205 0.47317073170731705 1.976916488316806
206 0.47572815533980584 1.9756361022479763
207 0.47342995169082125 1.976786693136842
208 0.47596153846153844 1.975519274274835
209 0.47368421052631576 1.976659385559013
210 0.47619047619047616 1.9754046741497215
211 0.4786729857819905 1.9741621517234171
212 0.4811320754716981 1.9729316111784794
213 0.4788732394366197 1.9740619345428347
214 0.4766355140186916 1.9751819072188086
215 0.4744186046511628 1.97629169297288
216 0.4722222222222222 1.97739145181385
217 0.47465437788018433 1.9761736531861864
218 0.47706422018348627 1.9749673240038046
219 0.4794520547945205 1.973772275200865
220 0.4818181818181818 1.9725883222837737
221 0.4796380090497738 1.9736792201705768
222 0.4774774774774775 1.9747604815247857
223 0.4798206278026906 1.973587835662838
224 0.48214285714285715 1.9724258790931404
225 0.48444444444444446 1.9712744415049848
226 0.48672566371681414 1.970133356564045
227 0.4889867841409692 1.9690024617880844
228 0.4868421052631579 1.9700751154417324
229 0.4890829694323144 1.968954357573429
230 0.48695652173913045 1.970017887556435
231 0.48484848484848486 1.9710723259851675
232 0.4870689655172414 1.969961646691898
233 0.48497854077253216 1.9710072684017317
234 0.48717948717948717 1.9699063675286501
235 0.48936170212765956 1.9688149588356159
236 0.4872881355932203 1.9698520256059768
237 0.48945147679324896 1.9687700614248236
238 0.48739495798319327 1.9697985972858167
239 0.4895397489539749 1.968725915601038
240 0.4875 1.969746059718461
241 0.4896265560165975 1.9686825026471082
242 0.49173553719008267 1.9676278280796924
243 0.49382716049382713 1.9665819066552694
244 0.4959016393442623 1.9655446117683035
245 0.49795918367346936 1.964515819490194
246 0.4959349593495935 1.9655279512104866
247 0.4979757085020243 1.9645075570076465
248 0.4959677419354839 1.9655115593801542
249 0.4979919678714859 1.9644994272568217
250 0.5 1.9634954084936207
251 0.49800796812749004 1.9644914270648155
252 0.49603174603174605 1.9654795563077556
253 0.49407114624505927 1.9664599048444726
254 0.49606299212598426 1.9654639327724441
255 0.4980392156862745 1.9644758031633605
256 0.49609375 1.9654485533623813
257 0.49416342412451364 1.9664137627109495
258 0.49612403100775193 1.9654334124000057
259 0.4980694980694981 1.9644606618571103
260 0.49615384615384617 1.9654185043824584
261 0.49808429118773945 1.9644532652432787
262 0.4961832061068702 1.9654038239749154
263 0.49809885931558934 1.9644459811262946
264 0.5 1.9634954084936207
265 0.5018867924528302 1.9625520100282066
266 0.5 1.9634954084936207
267 0.50187265917603 1.9625590767165455
268 0.503731343283582 1.9616297195343275
269 0.5055762081784386 1.9607072466054458
270 0.5037037037037037 1.9616435397062628
271 0.5018450184501845 1.9625728971749774
272 0.5036764705882353 1.9616571566348402
273 0.5054945054945055 1.9607481004510725
274 0.5072992700729927 1.959845643811251
275 0.509090909090909 1.9589497034726366
276 0.5108695652173914 1.9580601977233998
277 0.5126353790613718 1.9571770463450577
278 0.5107913669064749 1.9580993060547103
279 0.5125448028673835 1.9572223488062126
280 0.5142857142857142 1.9563515791762975
281 0.5124555160142349 1.9572670061908164
282 0.5141843971631206 1.9564022582807492
283 0.5159010600706714 1.955543537686971
284 0.5140845070422535 1.9564522233095567
285 0.512280701754386 1.9573544400748233
286 0.513986013986014 1.956501489251233
287 0.5156794425087108 1.9556544017665862
288 0.5138888888888888 1.956550070677672
289 0.5121107266435986 1.9574394529232373
290 0.5137931034482759 1.9565979817585257
291 0.5120274914089347 1.957481082670245
292 0.5102739726027398 1.9583580606354931
293 0.5119453924914675 1.9575221439296562
294 0.5102040816326531 1.958393013450077
295 0.5084745762711864 1.9592579174548388
296 0.5067567567567568 1.9601169272830037
297 0.5050505050505051 1.9609701130243067
298 0.5067114093959731 1.9601396030200895
299 0.5083612040133779 1.9593146116192304
300 0.51 1.9584950751002732
301 0.5116279069767442 1.957680930814793
302 0.5099337748344371 1.9585281942637716
303 0.5082508250825083 1.9593698087013827
304 0.5098684210526315 1.9585608775633272
305 0.5114754098360655 1.9577571997429208
306 0.5098039215686274 1.958593133547506
307 0.50814332247557 1.959423567229729
308 0.5097402597402597 1.9586249705427605
309 0.511326860841424 1.9578314935573213
310 0.5096774193548387 1.9586563966606003
311 0.5112540192926045 1.9578679236207222
312 0.5128205128205128 1.9570844494585913
313 0.5111821086261981 1.9579038880069692
314 0.5095541401273885 1.958718047676439
315 0.5111111111111111 1.957939395589054
316 0.5126582278481012 1.957165618295465
317 0.5110410094637224 1.9579744550159512
318 0.5125786163522013 1.9572054367256222
319 0.5109717868338558 1.958009074719646
320 0.5125 1.9572447572687803
321 0.5109034267912772 1.958043262921895
322 0.5093167701863354 1.9588367537862548
323 0.5108359133126935 1.95807702764074
324 0.5123456790123457 1.9573219415898326
325 0.5138461538461538 1.9565714464220874
326 0.5153374233128835 1.9558254936867958
327 0.5168195718654435 1.9550840356782984
328 0.5182926829268293 1.9543470254206996
329 0.5197568389057751 1.9536144166529836
330 0.5212121212121212 1.9528861638145099
331 0.5226586102719033 1.9521622220308807
332 0.5210843373493976 1.9529501129738693
333 0.5225225225225225 1.9522303354624557
334 0.5209580838323353 1.9530132955969686
335 0.5223880597014925 1.9522976347774588
336 0.5238095238095238 1.9515861428375199
337 0.5252225519287834 1.9508787777248755
338 0.5266272189349113 1.9501754980039738
339 0.5250737463126843 1.950953274821179
340 0.5235294117647059 1.9517263560570413
341 0.5219941348973607 1.952494791457939
342 0.52046783625731 1.9532586299947807
343 0.521865889212828 1.952558976066122
344 0.5232558139534884 1.9518633049272487
345 0.5217391304347826 1.9526224157960916
346 0.5202312138728323 1.9533770392961087
347 0.521613832853026 1.952685123543811
348 0.5229885057471264 1.9519971021737925
349 0.5243553008595988 1.9513129372167306
350 0.5257142857142857 1.9506325912417084
351 0.5270655270655271 1.9499560273460468
352 0.5284090909090909 1.9492832091453767
353 0.5297450424929179 1.948614100763946
354 0.5310734463276836 1.947948666825157
355 0.532394366197183 1.9472868724423242
356 0.5337078651685393 1.946628683209648
357 0.5350140056022409 1.9459740651933977
358 0.5335195530726257 1.946723052752458
359 0.5348189415041783 1.9460718359307827
360 0.5361111111111111 1.9454241195353217
361 0.5346260387811634 1.946168520710927
362 0.5359116022099447 1.9455241337242133
363 0.5371900826446281 1.944883178448432
364 0.5357142857142857 1.9456230460222406
365 0.536986301369863 1.9449853505566557
366 0.5355191256830601 1.945720874554858
367 0.5340599455040872 1.9464522374103612
368 0.532608695652174 1.9471794805871474
369 0.5338753387533876 1.9465447545257701
370 0.5324324324324324 1.9472677992047271
371 0.5336927223719676 1.9466362718645747
372 0.5349462365591398 1.9460080329434193
373 0.5361930294906166 1.945383052858848
374 0.5374331550802139 1.9447613024145558
375 0.536 1.94547982010157
376 0.5345744680851063 1.9461943680208733
377 0.53315649867374 1.9469049848137372
378 0.5343915343915344 1.9462860531695374
379 0.5356200527704486 1.9456702828318404
380 0.5368421052631579 1.9450576459072138
381 0.5380577427821522 1.9444481148592794
382 0.5366492146596858 1.945154352718632
383 0.5352480417754569 1.9458567571869818
384 0.5338541666666666 1.9465553649335925
385 0.5324675324675324 1.9472502121096193
386 0.533678756476684 1.9466432707138763
387 0.5322997416020672 1.947334284060562
388 0.5309278350515464 1.9480216128064634
389 0.5295629820051414 1.9487052915287264
390 0.5307692307692308 1.9481010663131362
391 0.5294117647058824 1.9487810320068504
392 0.5280612244897959 1.9494574203511306
393 0.5292620865139949 1.948856000257962
394 0.5279187817258884 1.9495287535916983
395 0.5265822784810127 1.9501980001080579
396 0.5277777777777778 1.9495993651733914
397 0.5264483627204031 1.950265052338727
398 0.5276381909547738 1.9496692659979056
399 0.5263157894736842 1.9503314314282283
400 0.525 1.9509901942921781
