# parameters:
#  num_nodes=4, total_iters=986, ntest=20, copies=21
#  phase_average=2.6151197397786947, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
1 0.0 2.356194490192345
2 0.0 2.356194490192345
3 0.0 2.356194490192345
4 0.25 2.617993877991494
5 0.2 2.588018294692748
6 0.16666666666666666 2.5664616578343273
7 0.14285714285714285 2.5499928335199353
8 0.125 2.5368780521456986
9 0.1111111111111111 2.5261129449194057
10 0.1 2.517069767390666
11 0.09090909090909091 2.5093331747771797
12 0.16666666666666666 2.5664616578343273
13 0.15384615384615385 2.5577230274254017
14 0.14285714285714285 2.5499928335199353
15 0.2 2.588018294692748
16 0.1875 2.580110688656811
17 0.17647058823529413 2.572963444870263
18 0.2222222222222222 2.6016358293370003
19 0.2631578947368421 2.6255262232327383
20 0.25 2.617993877991494
21 0.23809523809523808 2.6110643296080984
22 0.22727272727272727 2.604660735581955
23 0.21739130434782608 2.598719383657086
24 0.20833333333333334 2.593186925538068
25 0.24 2.612180834217083
26 0.23076923076923078 2.6067409968250232
27 0.25925925925925924 2.623307512476302
28 0.25 2.617993877991494
29 0.27586206896551724 2.632684668829218
30 0.3 2.646014360374197
31 0.3225806451612903 2.6582081855830766
32 0.34375 2.669437645909099
33 0.3333333333333333 2.6639343445275383
34 0.35294117647058826 2.67426052159485
35 0.34285714285714286 2.668967534725382
36 0.3611111111111111 2.6785235535833576
37 0.3783783783783784 2.687466540426453
38 0.3684210526315789 2.6823200676115233
39 0.358974358974359 2.6774106895857495
40 0.35 2.6727204083872196
41 0.34146341463414637 2.668233116460548
42 0.3333333333333333 2.6639343445275383
43 0.3488372093023256 2.672110706042888
44 0.3409090909090909 2.6679408180726814
45 0.35555555555555557 2.6756270623100504
46 0.3695652173913043 2.682912859858622
47 0.3829787234042553 2.689835158658947
48 0.3958333333333333 2.6964259238253847
49 0.3877551020408163 2.692288712593411
50 0.38 2.688302109131328
51 0.37254901960784315 2.684456993525129
52 0.38461538461538464 2.6906765273265485
53 0.37735849056603776 2.686940667175806
54 0.3888888888888889 2.692870298815726
55 0.38181818181818183 2.6892381390626348
56 0.39285714285714285 2.69490344721983
57 0.38596491228070173 2.691369782188504
58 0.39655172413793105 2.6967931202431323
59 0.3898305084745763 2.6933530766691813
60 0.4 2.6985540916934863
61 0.4098360655737705 2.7035636282906963
62 0.4032258064516129 2.7001991612074807
63 0.3968253968253968 2.696932974552732
64 0.390625 2.6937602566608607
65 0.4 2.6985540916934863
66 0.3939393939393939 2.6954573073381316
67 0.40298507462686567 2.700076469451753
68 0.39705882352941174 2.6970522490136224
69 0.391304347826087 2.694108307141686
70 0.38571428571428573 2.6912410690695405
71 0.39436619718309857 2.695675657679936
72 0.3888888888888889 2.692870298815726
73 0.3972602739726027 2.6971551748825
74 0.3918918918918919 2.694409236743363
75 0.38666666666666666 2.6917300964762982
76 0.39473684210526316 2.695865244271262
77 0.4025974025974026 2.6998788628743178
78 0.3974358974358974 2.69724489786792
79 0.3924050632911392 2.6946720083607807
80 0.3875 2.692157812846439
81 0.3950617283950617 2.6960313996464667
82 0.4024390243902439 2.699798124438841
83 0.40963855421686746 2.703463222985122
84 0.40476190476190477 2.7009817731472148
85 0.4117647058823529 2.7045436707809762
86 0.4069767441860465 2.7021093562531115
87 0.41379310344827586 2.7055736627866835
88 0.42045454545454547 2.708951130395232
89 0.4157303370786517 2.7065566698021364
90 0.4111111111111111 2.7042116232021254
91 0.4065934065934066 2.701914267203834
92 0.40217391304347827 2.6996629637038074
93 0.40860215053763443 2.702936243164444
94 0.40425531914893614 2.700723730639881
95 0.4105263157894737 2.703914460468324
96 0.40625 2.701739475347218
97 0.41237113402061853 2.7048516854510694
98 0.40816326530612246 2.7027130212185106
99 0.41414141414141414 2.7057504549007354
100 0.42 2.7087209086530915
101 0.4158415841584158 2.706613099499886
102 0.4117647058823529 2.7045436707809762
103 0.4174757281553398 2.707441764438874
104 0.41346153846153844 2.705405349962048
105 0.41904761904761906 2.708238427592538
106 0.42452830188679247 2.711012938401935
107 0.42990654205607476 2.7137310238239394
108 0.4351851851851852 2.716394709739536
109 0.43119266055045874 2.7143803779060165
110 0.42727272727272725 2.712400474755018
111 0.42342342342342343 2.710454000312033
112 0.41964285714285715 2.7085399960409466
113 0.4247787610619469 2.711139614554291
114 0.42105263157894735 2.7092540017316438
115 0.4260869565217391 2.711801110023184
116 0.4224137931034483 2.709943077208434
117 0.42735042735042733 2.71243974195468
118 0.4322033898305085 2.7148905248880912
119 0.42857142857142855 2.7130566796647275
120 0.425 2.7112515036968974
121 0.4297520661157025 2.713653013801749
122 0.4262295081967213 2.7118731760893193
123 0.43089430894308944 2.7142297628743197
124 0.4274193548387097 2.7124745750026733
125 0.424 2.710745703986141
126 0.42857142857142855 2.7130566796647275
127 0.4330708661417323 2.715328253909875
128 0.4296875 2.7136204070270953
129 0.4263565891472868 2.711937418419203
130 0.4307692307692308 2.7141666166546603
131 0.42748091603053434 2.712505684832859
132 0.4318181818181818 2.7146961151600073
133 0.43609022556390975 2.7168510263749663
134 0.44029850746268656 2.718971435943059
135 0.4444444444444444 2.721058318305828
136 0.4485294117647059 2.723112607323568
137 0.44525547445255476 2.721466322865375
138 0.4420289855072464 2.719842728766595
139 0.43884892086330934 2.718241290750989
140 0.4357142857142857 2.716661492586628
141 0.4326241134751773 2.7151028352847297
142 0.4295774647887324 2.713564836342813
143 0.42657342657342656 2.712047029029229
144 0.4305555555555556 2.7140587367016265
145 0.42758620689655175 2.7125588920549872
146 0.4246575342465753 2.711078302204598
147 0.42857142857142855 2.7130566796647275
148 0.43243243243243246 2.715006110046087
149 0.42953020134228187 2.7135409665162458
150 0.4266666666666667 2.7120941593967722
151 0.4304635761589404 2.7140122963022497
152 0.4342105263157895 2.7159031699761003
153 0.43790849673202614 2.7177674664474987
154 0.43506493506493504 2.716334072094427
155 0.43870967741935485 2.7181711412056613
156 0.4358974358974359 2.7167538318807125
157 0.4394904458598726 2.718564453806721
158 0.4430379746835443 2.7203505889116526
159 0.44654088050314467 2.7221128218333055
160 0.45 2.723851716600679
161 0.4472049689440994 2.7224467564819204
162 0.4506172839506173 2.7241618941978563
163 0.4539877300613497 2.725854841248229
164 0.4573170731707317 2.7275261027278095
165 0.45454545454545453 2.7261348773817153
166 0.4578313253012048 2.7277841594605627
167 0.46107784431137727 2.7294127854212533
168 0.4583333333333333 2.728036050238415
169 0.46153846153846156 2.729643786726863
170 0.4588235294117647 2.7282819936938902
171 0.4619883040935672 2.7298693685983393
172 0.45930232558139533 2.7285221982324717
173 0.45664739884393063 2.727190019364909
174 0.4540229885057471 2.7258725455366632
175 0.45714285714285713 2.727438674264595
176 0.4602272727272727 2.728986176555387
177 0.4632768361581921 2.730515441594857
