# parameters:
#  num_nodes=4, num_iters=1200, ntest=3, seed=19200
#  dishonest_nodes=1, dishonest_action=3
# columns:
#  iteration   running_frequency   running_estimation   average_phase
39 0.8205128205128205 1.3520557019355084 1.322384909965538
40 0.825 1.3549933542775112 1.322384909965538
41 0.8292682926829268 1.3578153678696674 1.322384909965538
42 0.8095238095238095 1.3449796062551307 1.322384909965538
43 0.813953488372093 1.3478125001502217 1.322384909965538
44 0.7954545454545454 1.3361435572663587 1.322384909965538
45 0.8 1.3389725222944935 1.322384909965538
46 0.8043478260869565 1.3417011356584665 1.322384909965538
47 0.8085106382978723 1.3443352185963324 1.322384909965538
48 0.8125 1.3468801283304304 1.322384909965538
49 0.8163265306122449 1.349340804758077 1.322384909965538
50 0.8 1.3389725222944935 1.322384909965538
51 0.803921568627451 1.3414326204407847 1.322384909965538
52 0.7884615384615384 1.331836396059884 1.322384909965538
53 0.7924528301886793 1.3342881806853215 1.322384909965538
54 0.7962962962962963 1.3366656571267963 1.322384909965538
55 0.7818181818181819 1.3277926142287366 1.322384909965538
56 0.7857142857142857 1.3301586398237248 1.322384909965538
57 0.7894736842105263 1.3324565210000114 1.322384909965538
58 0.7931034482758621 1.334689483904144 1.322384909965538
59 0.7796610169491526 1.3264891734214492 1.322384909965538
60 0.7833333333333333 1.32871090344242 1.322384909965538
61 0.7704918032786885 1.320998793060266 1.322384909965538
62 0.7741935483870968 1.3232058009470273 1.322384909965538
63 0.7777777777777778 1.3253549876502408 1.322384909965538
64 0.78125 1.32744884925751 1.322384909965538
65 0.7846153846153846 1.329489732689185 1.322384909965538
66 0.7878787878787878 1.331479847032645 1.322384909965538
67 0.7910447761194029 1.3334212738355664 1.322384909965538
68 0.7941176470588235 1.3353159764699354 1.322384909965538
69 0.7971014492753623 1.337165808664868 1.322384909965538
70 0.8 1.3389725222944935 1.322384909965538
71 0.8028169014084507 1.3407377744969375 1.322384909965538
72 0.7916666666666666 1.3338038914491732 1.322384909965538
73 0.7945205479452054 1.3355651740332002 1.322384909965538
74 0.7837837837837838 1.328984355470416 1.322384909965538
75 0.7866666666666666 1.3307393688551972 1.322384909965538
76 0.7894736842105263 1.3324565210000114 1.322384909965538
77 0.7792207792207793 1.3262237292287733 1.322384909965538
78 0.782051282051282 1.3279337393176258 1.322384909965538
79 0.7848101265822784 1.3296081826891881 1.322384909965538
80 0.7875 1.331248282108328 1.322384909965538
81 0.7901234567901234 1.3328552019646882 1.322384909965538
82 0.7926829268292683 1.3344300518269623 1.322384909965538
83 0.7951807228915663 1.3359738897347886 1.322384909965538
84 0.7857142857142857 1.3301586398237248 1.322384909965538
85 0.788235294117647 1.3316979285468145 1.322384909965538
86 0.7906976744186046 1.333207902045849 1.322384909965538
87 0.7816091954022989 1.3276661344875986 1.322384909965538
88 0.7840909090909091 1.3291709182943443 1.322384909965538
89 0.7752808988764045 1.323856511600167 1.322384909965538
90 0.7777777777777778 1.3253549876502408 1.322384909965538
91 0.7802197802197802 1.3268263575068693 1.322384909965538
92 0.782608695652174 1.328271433330155 1.322384909965538
93 0.7849462365591398 1.3296909934196006 1.322384909965538
94 0.776595744680851 1.3246448593948963 1.322384909965538
95 0.7789473684210526 1.326058969899173 1.322384909965538
96 0.78125 1.32744884925751 1.322384909965538
97 0.7835051546391752 1.328815185593564 1.322384909965538
98 0.7857142857142857 1.3301586398237248 1.322384909965538
99 0.7777777777777778 1.3253549876502408 1.322384909965538
100 0.78 1.3266936950964379 1.322384909965538
101 0.7722772277227723 1.3220616968177252 1.322384909965538
102 0.7745098039215687 1.323394945130075 1.322384909965538
103 0.7669902912621359 1.3189226413476198 1.322384909965538
104 0.7596153846153846 1.3145849036020931 1.322384909965538
105 0.7619047619047619 1.315926487379143 1.322384909965538
106 0.7641509433962265 1.3172470745987281 1.322384909965538
107 0.7663551401869159 1.318547211005939 1.322384909965538
108 0.7592592592592593 1.3143766066867664 1.322384909965538
109 0.7522935779816514 1.310323174078855 1.322384909965538
110 0.7454545454545455 1.3063804766887357 1.322384909965538
111 0.7477477477477478 1.3076985413464919 1.322384909965538
112 0.75 1.308996938995747 1.322384909965538
113 0.7433628318584071 1.3051816282660678 1.322384909965538
114 0.7368421052631579 1.301464593754503 1.322384909965538
115 0.7391304347826086 1.302765581861645 1.322384909965538
116 0.7327586206896551 1.2991519824357394 1.322384909965538
117 0.7350427350427351 1.300444148147722 1.322384909965538
118 0.7372881355932204 1.3017178892138799 1.322384909965538
119 0.7394957983193278 1.3029736432246866 1.322384909965538
120 0.7416666666666667 1.3042118332276065 1.322384909965538
121 0.7355371900826446 1.3007243379567945 1.322384909965538
122 0.7377049180327869 1.3019547002482934 1.322384909965538
123 0.7317073170731707 1.2985584217034036 1.322384909965538
124 0.7338709677419355 1.2997808161843358 1.322384909965538
125 0.728 1.2964711231336865 1.322384909965538
126 0.7301587301587301 1.2976854362584869 1.322384909965538
127 0.7322834645669292 1.2988836201307945 1.322384909965538
128 0.734375 1.3000660319812456 1.322384909965538
129 0.7364341085271318 1.3012330179572091 1.322384909965538
130 0.7384615384615385 1.3023849135651613 1.322384909965538
131 0.7404580152671756 1.303522044091468 1.322384909965538
132 0.7348484848484849 1.30033411934784 1.322384909965538
133 0.7293233082706767 1.2972151399964282 1.322384909965538
134 0.7238805970149254 1.2941622292321555 1.322384909965538
135 0.725925925925926 1.2953072703617576 1.322384909965538
136 0.7205882352941176 1.2923245447615652 1.322384909965538
137 0.7226277372262774 1.2934621346613848 1.322384909965538
138 0.7246376811594203 1.294585761686661 1.322384909965538
139 0.7266187050359713 1.2956957119873524 1.322384909965538
140 0.7285714285714285 1.2967922634875497 1.322384909965538
141 0.723404255319149 1.293895935498511 1.322384909965538
142 0.7253521126760564 1.2949857643140166 1.322384909965538
143 0.7272727272727273 1.2960627044160828 1.322384909965538
144 0.7291666666666666 1.2971270103241215 1.322384909965538
145 0.7241379310344828 1.2943061481580236 1.322384909965538
146 0.726027397260274 1.295364146260913 1.322384909965538
147 0.7278911564625851 1.2964099775200415 1.322384909965538
148 0.722972972972973 1.2936549538590847 1.322384909965538
149 0.7248322147651006 1.294694647051569 1.322384909965538
150 0.7266666666666667 1.2957226154479617 1.322384909965538
151 0.7284768211920529 1.2967390799240919 1.322384909965538
152 0.7302631578947368 1.2977442555162704 1.322384909965538
153 0.7320261437908496 1.2987383516202708 1.322384909965538
154 0.7337662337662337 1.2997215721820052 1.322384909965538
155 0.7354838709677419 1.300694115880304 1.322384909965538
156 0.7371794871794872 1.301656176302187 1.322384909965538
157 0.7388535031847133 1.3026079421109913 1.322384909965538
158 0.740506329113924 1.303549597207701 1.322384909965538
159 0.7421383647798742 1.3044813208858035 1.322384909965538
160 0.74375 1.3054032879799795 1.322384909965538
161 0.7453416149068323 1.3063156690089195 1.322384909965538
162 0.7407407407407407 1.3036833045109395 1.322384909965538
163 0.7361963190184049 1.3010981035639513 1.322384909965538
164 0.7378048780487805 1.3020115144074924 1.322384909965538
165 0.7393939393939394 1.302915628747123 1.322384909965538
166 0.7349397590361446 1.3003858164168267 1.322384909965538
167 0.7365269461077845 1.3012857017258321 1.322384909965538
168 0.7380952380952381 1.3021765856275391 1.322384909965538
169 0.7396449704142012 1.3030586185156783 1.322384909965538
170 0.7352941176470589 1.3005865766596045 1.322384909965538
171 0.7309941520467836 1.2981561917104698 1.322384909965538
172 0.7325581395348837 1.2990387347013568 1.322384909965538
173 0.7341040462427746 1.2999126864506785 1.322384909965538
174 0.7298850574712644 1.2975313232628731 1.322384909965538
175 0.7314285714285714 1.2984011670196411 1.322384909965538
176 0.7329545454545454 1.299262682434111 1.322384909965538
177 0.7344632768361582 1.300116002791231 1.322384909965538
178 0.7359550561797753 1.3009612583805346 1.322384909965538
179 0.7318435754189944 1.2986353108324962 1.322384909965538
180 0.7333333333333333 1.2994767756700702 1.322384909965538
181 0.7348066298342542 1.3003104148592053 1.322384909965538
182 0.7307692307692307 1.2980294045151106 1.322384909965538
183 0.726775956284153 1.295783925556644 1.322384909965538
184 0.7282608695652174 1.2966177044258016 1.322384909965538
185 0.7297297297297297 1.2974438756053328 1.322384909965538
186 0.7311827956989247 1.2982625551892562 1.322384909965538
187 0.732620320855615 1.2990738567823068 1.322384909965538
188 0.7340425531914894 1.2998778915688156 1.322384909965538
189 0.7354497354497355 1.3006747683792483 1.322384909965538
190 0.7315789473684211 1.298485995362166 1.322384909965538
191 0.7329842931937173 1.299279492543746 1.322384909965538
192 0.734375 1.3000660319812456 1.322384909965538
193 0.7305699481865285 1.2979170976911394 1.322384909965538
194 0.7319587628865979 1.2987003195443858 1.322384909965538
195 0.7333333333333333 1.2994767756700702 1.322384909965538
196 0.7346938775510204 1.3002465638163236 1.322384909965538
197 0.7360406091370558 1.3010097797469231 1.322384909965538
198 0.7373737373737373 1.3017665172932769 1.322384909965538
199 0.7386934673366834 1.3025168684047395 1.322384909965538
200 0.74 1.3032609231973193 1.322384909965538
201 0.7412935323383084 1.3039987700008429 1.322384909965538
202 0.7425742574257426 1.304730495404626 1.322384909965538
203 0.7438423645320197 1.3054561843017183 1.322384909965538
204 0.7450980392156863 1.3061759199317646 1.322384909965538
205 0.7414634146341463 1.3040957619783828 1.322384909965538
206 0.7427184466019418 1.3048129503071508 1.322384909965538
207 0.7439613526570048 1.3055243369281369 1.322384909965538
208 0.7451923076923077 1.3062300002976834 1.322384909965538
209 0.7416267942583732 1.3041890609246696 1.322384909965538
210 0.7428571428571429 1.3048922783211128 1.322384909965538
211 0.7440758293838863 1.3055899153722108 1.322384909965538
212 0.7452830188679245 1.3062820461105789 1.322384909965538
213 0.7417840375586855 1.304278873838896 1.322384909965538
214 0.7429906542056075 1.304968654016435 1.322384909965538
215 0.7395348837209302 1.3029959065441545 1.322384909965538
216 0.7407407407407407 1.3036833045109395 1.322384909965538
217 0.7419354838709677 1.304365392532639 1.322384909965538
218 0.7431192660550459 1.3050422392050058 1.322384909965538
219 0.7397260273972602 1.3031047989179785 1.322384909965538
220 0.740909090909091 1.3037793549057792 1.322384909965538
221 0.7420814479638009 1.3044487949977819 1.322384909965538
222 0.7432432432432432 1.3051131840853236 1.322384909965538
223 0.7443946188340808 1.3057725859031892 1.322384909965538
224 0.7410714285714286 1.3038719941500319 1.322384909965538
225 0.7422222222222222 1.3045292466291916 1.322384909965538
226 0.7433628318584071 1.3051816282660678 1.322384909965538
227 0.7444933920704846 1.3058291994337852 1.322384909965538
228 0.7412280701754386 1.3039614008070934 1.322384909965538
229 0.7379912663755459 1.3021174703768144 1.322384909965538
230 0.7391304347826086 1.302765581861645 1.322384909965538
231 0.7402597402597403 1.3034089864015117 1.322384909965538
232 0.7413793103448276 1.3040477411899392 1.322384909965538
233 0.7381974248927039 1.3022346934010263 1.322384909965538
234 0.7393162393162394 1.302871379049753 1.322384909965538
235 0.7361702127659574 1.301083294063763 1.322384909965538
236 0.7372881355932204 1.3017178892138799 1.322384909965538
237 0.7341772151898734 1.2999540912991705 1.322384909965538
238 0.7352941176470589 1.3005865766596045 1.322384909965538
239 0.7322175732217573 1.2988464174513472 1.322384909965538
240 0.7333333333333333 1.2994767756700702 1.322384909965538
241 0.7344398340248963 1.3001027320175926 1.322384909965538
242 0.7355371900826446 1.3007243379567945 1.322384909965538
243 0.7366255144032922 1.3013416441042676 1.322384909965538
244 0.7377049180327869 1.3019547002482934 1.322384909965538
245 0.7346938775510204 1.3002465638163236 1.322384909965538
246 0.7357723577235772 1.3008576578067323 1.322384909965538
247 0.7368421052631579 1.301464593754503 1.322384909965538
248 0.7338709677419355 1.2997808161843358 1.322384909965538
249 0.7349397590361446 1.3003858164168267 1.322384909965538
250 0.736 1.3009867476430572 1.322384909965538
251 0.7330677290836654 1.299326644394562 1.322384909965538
252 0.7341269841269841 1.2999256661510048 1.322384909965538
253 0.7351778656126482 1.300520705134338 1.322384909965538
254 0.7362204724409449 1.3011118056856437 1.322384909965538
255 0.7372549019607844 1.3016990114515126 1.322384909965538
256 0.73828125 1.3022823653980986 1.322384909965538
257 0.7354085603112841 1.300651431990021 1.322384909965538
258 0.7364341085271318 1.3012330179572091 1.322384909965538
259 0.7374517374517374 1.301810831492044 1.322384909965538
260 0.7384615384615385 1.3023849135651613 1.322384909965538
261 0.7394636015325671 1.3029553045212623 1.322384909965538
262 0.7404580152671756 1.303522044091468 1.322384909965538
263 0.7414448669201521 1.304085171405376 1.322384909965538
264 0.7424242424242424 1.3046447250028232 1.322384909965538
265 0.7433962264150943 1.3052007428453694 1.322384909965538
266 0.7443609022556391 1.3057532623275039 1.322384909965538
267 0.7453183520599251 1.3063023202875865 1.322384909965538
268 0.7425373134328358 1.3047093713282154 1.322384909965538
269 0.7397769516728625 1.30313381426831 1.322384909965538
270 0.7407407407407407 1.3036833045109395 1.322384909965538
271 0.7416974169741697 1.3042293964131937 1.322384909965538
272 0.7426470588235294 1.304772125159988 1.322384909965538
273 0.73992673992674 1.3032191704571463 1.322384909965538
274 0.7408759124087592 1.303760423661016 1.322384909965538
275 0.7381818181818182 1.302225818285864 1.322384909965538
276 0.7391304347826086 1.302765581861645 1.322384909965538
277 0.740072202166065 1.303302076743309 1.322384909965538
278 0.7410071942446043 1.3038353360761528 1.322384909965538
279 0.7419354838709677 1.304365392532639 1.322384909965538
280 0.7428571428571429 1.3048922783211128 1.322384909965538
281 0.7437722419928826 1.3054160251943188 1.322384909965538
282 0.7446808510638298 1.3059366644577282 1.322384909965538
283 0.7420494699646644 1.3044305217629764 1.322384909965538
284 0.7394366197183099 1.3029399367364245 1.322384909965538
285 0.7403508771929824 1.3034609497887542 1.322384909965538
286 0.7412587412587412 1.3039789090671927 1.322384909965538
287 0.7421602787456446 1.30449384454386 1.322384909965538
288 0.7430555555555556 1.3050057857770172 1.322384909965538
289 0.7439446366782007 1.3055147619184508 1.322384909965538
290 0.7448275862068966 1.3060208017206947 1.322384909965538
291 0.7457044673539519 1.3065239335440944 1.322384909965538
292 0.7431506849315068 1.305060217326948 1.322384909965538
293 0.7406143344709898 1.303611198084678 1.322384909965538
294 0.7414965986394558 1.304114710355623 1.322384909965538
295 0.7423728813559322 1.3046153632921373 1.322384909965538
296 0.7432432432432432 1.3051131840853236 1.322384909965538
297 0.7441077441077442 1.305608199562488 1.322384909965538
298 0.7449664429530202 1.3061004361934303 1.322384909965538
299 0.745819397993311 1.3065899200966 1.322384909965538
300 0.7466666666666667 1.307076677045122 1.322384909965538
301 0.7475083056478405 1.3075607324726948 1.322384909965538
302 0.7483443708609272 1.3080421114793659 1.322384909965538
303 0.7491749174917491 1.3085208388371863 1.322384909965538
304 0.75 1.308996938995747 1.322384909965538
305 0.7508196721311475 1.3094704360876013 1.322384909965538
306 0.7516339869281046 1.3099413539335734 1.322384909965538
307 0.752442996742671 1.3104097160479606 1.322384909965538
308 0.7532467532467533 1.3108755456436278 1.322384909965538
309 0.7540453074433657 1.3113388656369964 1.322384909965538
310 0.7548387096774194 1.3117996986529334 1.322384909965538
311 0.7556270096463023 1.3122580670295427 1.322384909965538
312 0.7532051282051282 1.3108514086985028 1.322384909965538
313 0.7539936102236422 1.311308855668234 1.322384909965538
314 0.7547770700636943 1.3117638784157872 1.322384909965538
315 0.7555555555555555 1.3122164984397346 1.322384909965538
316 0.7563291139240507 1.3126667369706038 1.322384909965538
317 0.7570977917981072 1.3131146149751927 1.322384909965538
318 0.7578616352201258 1.313560153160802 1.322384909965538
319 0.7554858934169278 1.3121759762788088 1.322384909965538
320 0.75625 1.312620667649261 1.322384909965538
321 0.7538940809968847 1.3112510854478372 1.322384909965538
322 0.7546583850931677 1.3116949163310827 1.322384909965538
323 0.7523219814241486 1.310339623742761 1.322384909965538
324 0.7530864197530864 1.3107825812217748 1.322384909965538
325 0.7507692307692307 1.30944128280704 1.322384909965538
326 0.7484662576687117 1.308112334183849 1.322384909965538
327 0.7492354740061162 1.3085557642236825 1.322384909965538
328 0.75 1.308996938995747 1.322384909965538
329 0.7507598784194529 1.3094358777041377 1.322384909965538
330 0.7484848484848485 1.308123045912267 1.322384909965538
331 0.7492447129909365 1.3085610929658578 1.322384909965538
332 0.75 1.308996938995747 1.322384909965538
333 0.7507507507507507 1.3094306025188782 1.322384909965538
334 0.7514970059880239 1.309862101833058 1.322384909965538
335 0.7522388059701492 1.3102914550203084 1.322384909965538
336 0.7529761904761905 1.3107186799501527 1.322384909965538
337 0.7537091988130564 1.311143794282843 1.322384909965538
338 0.7544378698224852 1.311566815472525 1.322384909965538
339 0.7551622418879056 1.3119877607703467 1.322384909965538
340 0.7529411764705882 1.3106983839042616 1.322384909965538
341 0.7536656891495601 1.3111185486176733 1.322384909965538
342 0.7514619883040936 1.3098418442444377 1.322384909965538
343 0.7521865889212828 1.3102612177572297 1.322384909965538
344 0.752906976744186 1.3106785607922693 1.322384909965538
345 0.7536231884057971 1.311093889808221 1.322384909965538
346 0.7543352601156069 1.311507221076099 1.322384909965538
347 0.7550432276657061 1.3119185706820324 1.322384909965538
348 0.7557471264367817 1.3123279545299782 1.322384909965538
349 0.7564469914040115 1.312735388344386 1.322384909965538
350 0.7571428571428571 1.3131408876728154 1.322384909965538
351 0.7578347578347578 1.3135444678885069 1.322384909965538
352 0.7556818181818182 1.3122899548140372 1.322384909965538
353 0.7563739376770539 1.3126928408187108 1.322384909965538
354 0.7570621468926554 1.313093835482792 1.322384909965538
355 0.7577464788732394 1.3134929536679212 1.322384909965538
356 0.7584269662921348 1.3138902100715182 1.322384909965538
357 0.7591036414565826 1.3142856192291257 1.322384909965538
358 0.7597765363128491 1.3146791955167116 1.322384909965538
359 0.7576601671309192 1.3134425935696654 1.322384909965538
360 0.7583333333333333 1.313835526235298 1.322384909965538
361 0.7562326869806094 1.3126105866729973 1.322384909965538
362 0.7569060773480663 1.3130028656365582 1.322384909965538
363 0.7575757575757576 1.3133933492349912 1.322384909965538
364 0.7582417582417582 1.3137820512225862 1.322384909965538
365 0.7589041095890411 1.3141689852054477 1.322384909965538
366 0.7568306010928961 1.3129588791345612 1.322384909965538
367 0.7574931880108992 1.313345183986526 1.322384909965538
368 0.7581521739130435 1.3137297453851053 1.322384909965538
369 0.7588075880758808 1.3141125765012958 1.322384909965538
370 0.7594594594594595 1.314493690366164 1.322384909965538
371 0.7574123989218329 1.3132980627371398 1.322384909965538
372 0.7580645161290323 1.3136785707898846 1.322384909965538
373 0.7587131367292225 1.3140573850882205 1.322384909965538
374 0.7593582887700535 1.3144345182523307 1.322384909965538
375 0.76 1.3148099827701585 1.322384909965538
376 0.7606382978723404 1.3151837909991952 1.322384909965538
377 0.7612732095490716 1.315555955168243 1.322384909965538
378 0.7619047619047619 1.315926487379143 1.322384909965538
379 0.762532981530343 1.3162953996084799 1.322384909965538
380 0.7631578947368421 1.3166627037092544 1.322384909965538
381 0.7637795275590551 1.3170284114125317 1.322384909965538
382 0.7643979057591623 1.3173925343290602 1.322384909965538
383 0.7650130548302873 1.3177550839508656 1.322384909965538
384 0.765625 1.318116071652818 1.322384909965538
385 0.7662337662337663 1.3184755086941742 1.322384909965538
386 0.7668393782383419 1.3188334062200953 1.322384909965538
387 0.7674418604651163 1.3191897752631392 1.322384909965538
388 0.7680412371134021 1.319544626744729 1.322384909965538
389 0.7686375321336761 1.3198979714765995 1.322384909965538
390 0.7692307692307693 1.320249820162218 1.322384909965538
391 0.7698209718670077 1.3206001833981849 1.322384909965538
392 0.7704081632653061 1.3209490716756105 1.322384909965538
393 0.7709923664122137 1.3212964953814712 1.322384909965538
394 0.7715736040609137 1.3216424647999434 1.322384909965538
395 0.769620253164557 1.3204809950592005 1.322384909965538
396 0.7702020202020202 1.3208265531743837 1.322384909965538
397 0.7707808564231738 1.3211706751685142 1.322384909965538
398 0.7713567839195979 1.321513371025808 1.322384909965538
399 0.7694235588972431 1.3203642317487785 1.322384909965538
400 0.77 1.320706522446153 1.322384909965538
401 0.770573566084788 1.321047404652716 1.322384909965538
402 0.7711442786069652 1.3213868880642725 1.322384909965538
403 0.7692307692307693 1.320249820162218 1.322384909965538
404 0.7698019801980198 1.320588904436629 1.322384909965538
405 0.7703703703703704 1.320926607061402 1.322384909965538
406 0.770935960591133 1.3212629374549276 1.322384909965538
407 0.7714987714987716 1.3215979049453588 1.322384909965538
408 0.7720588235294118 1.3219315187717255 1.322384909965538
409 0.7726161369193154 1.3222637880850354 1.322384909965538
410 0.7731707317073171 1.3225947219493552 1.322384909965538
411 0.7737226277372263 1.3229243293428772 1.322384909965538
412 0.7742718446601942 1.3232526191589693 1.322384909965538
413 0.774818401937046 1.3235796002072098 1.322384909965538
414 0.7753623188405797 1.3239052812144059 1.322384909965538
415 0.7759036144578313 1.3242296708255974 1.322384909965538
416 0.7764423076923077 1.3245527776050459 1.322384909965538
417 0.7769784172661871 1.3248746100372082 1.322384909965538
418 0.7751196172248804 1.3237599242796185 1.322384909965538
419 0.7756563245823389 1.3240814395402005 1.322384909965538
420 0.7761904761904762 1.3244016952932567 1.322384909965538
421 0.7767220902612827 1.3247206997909793 1.322384909965538
422 0.7772511848341233 1.32503846120959 1.322384909965538
423 0.7777777777777778 1.3253549876502408 1.322384909965538
424 0.7783018867924528 1.3256702871399049 1.322384909965538
425 0.7764705882352941 1.3245697478506748 1.322384909965538
426 0.7769953051643192 1.3248847525028877 1.322384909965538
427 0.775175644028103 1.3237934744636353 1.322384909965538
428 0.7733644859813084 1.3227104049687513 1.322384909965538
429 0.7715617715617715 1.32163541866905 1.322384909965538
430 0.772093023255814 1.3219519003369888 1.322384909965538
431 0.7726218097447796 1.3222671716898518 1.322384909965538
432 0.7731481481481481 1.3225812404712807 1.322384909965538
433 0.7736720554272517 1.32289411435528 1.322384909965538
434 0.7741935483870968 1.3232058009470273 1.322384909965538
435 0.774712643678161 1.3235163077836691 1.322384909965538
436 0.7752293577981652 1.323825642335106 1.322384909965538
437 0.7757437070938215 1.324133812004768 1.322384909965538
438 0.776255707762557 1.3244408241303778 1.322384909965538
439 0.7744874715261959 1.32338158562397 1.322384909965538
440 0.7727272727272727 1.3223300814052865 1.322384909965538
441 0.7732426303854876 1.3226376457321634 1.322384909965538
442 0.7714932126696833 1.321594595085682 1.322384909965538
443 0.7720090293453724 1.3219018455072742 1.322384909965538
444 0.7725225225225225 1.3222079552852102 1.322384909965538
445 0.7730337078651686 1.322512931504489 1.322384909965538
446 0.7713004484304933 1.3214798361697397 1.322384909965538
447 0.7718120805369127 1.3217845024791395 1.322384909965538
448 0.7723214285714286 1.3220880477286219 1.322384909965538
449 0.7728285077951003 1.3223904788202803 1.322384909965538
450 0.7733333333333333 1.3226918025964733 1.322384909965538
451 0.7738359201773836 1.322992025840492 1.322384909965538
452 0.7721238938053098 1.3219702987816464 1.322384909965538
453 0.7726269315673289 1.3222702266698985 1.322384909965538
454 0.7731277533039648 1.3225690659756233 1.322384909965538
455 0.7736263736263737 1.3228668233094862 1.322384909965538
456 0.7741228070175439 1.3231635052257213 1.322384909965538
457 0.7724288840262582 1.3221521162202945 1.322384909965538
458 0.7729257641921398 1.322448511487258 1.322384909965538
459 0.7734204793028322 1.3227438428776641 1.322384909965538
460 0.7739130434782608 1.323038116780822 1.322384909965538
461 0.7744034707158352 1.3233313395321014 1.322384909965538
462 0.7727272727272727 1.3223300814052865 1.322384909965538
463 0.7710583153347732 1.321335734539299 1.322384909965538
464 0.7693965517241379 1.3203482022469457 1.322384909965538
465 0.7698924731182796 1.3206426501996484 1.322384909965538
466 0.7703862660944206 1.3209360555392924 1.322384909965538
467 0.7687366167023555 1.3199567165288144 1.322384909965538
468 0.7692307692307693 1.320249820162218 1.322384909965538
469 0.7697228144989339 1.3205418922352288 1.322384909965538
470 0.7702127659574468 1.3208329388241182 1.322384909965538
471 0.7685774946921444 1.3198623808817382 1.322384909965538
472 0.7690677966101694 1.320153129679135 1.322384909965538
473 0.7695560253699789 1.3204428637759713 1.322384909965538
474 0.770042194092827 1.3207315890993216 1.322384909965538
475 0.7705263157894737 1.3210193115275777 1.322384909965538
476 0.7710084033613446 1.3213060368909644 1.322384909965538
477 0.7693920335429769 1.3203455206460435 1.322384909965538
478 0.7698744769874477 1.3206319613061939 1.322384909965538
479 0.7703549060542797 1.3209174152343035 1.322384909965538
480 0.76875 1.3199646518647528 1.322384909965538
481 0.7692307692307693 1.320249820162218 1.322384909965538
482 0.7697095435684648 1.3205340119060118 1.322384909965538
483 0.7701863354037267 1.3208172326935572 1.322384909965538
484 0.768595041322314 1.3198727823071175 1.322384909965538
485 0.7690721649484537 1.3201557210713257 1.322384909965538
486 0.7695473251028807 1.3204376988164443 1.322384909965538
487 0.7700205338809035 1.320718721006107 1.322384909965538
488 0.7704918032786885 1.320998793060266 1.322384909965538
489 0.7709611451942741 1.3212779203556444 1.322384909965538
490 0.7714285714285715 1.32155610822618 1.322384909965538
491 0.7718940936863544 1.3218333619634661 1.322384909965538
492 0.7723577235772358 1.3221096868171855 1.322384909965538
493 0.7728194726166329 1.3223850879955386 1.322384909965538
494 0.7732793522267206 1.3226595706656672 1.322384909965538
495 0.7737373737373737 1.3229331399540722 1.322384909965538
496 0.7741935483870968 1.3232058009470273 1.322384909965538
497 0.772635814889336 1.3222755253045424 1.322384909965538
498 0.7710843373493976 1.3213512185532048 1.322384909965538
499 0.7715430861723447 1.3216242919744374 1.322384909965538
500 0.772 1.321896464999911 1.322384909965538
501 0.7724550898203593 1.3221677425984733 1.322384909965538
502 0.7729083665338645 1.3224381297004153 1.322384909965538
503 0.7733598409542743 1.3227076311978585 1.322384909965538
504 0.7738095238095238 1.3229762519451362 1.322384909965538
505 0.7742574257425743 1.3232439967591696 1.322384909965538
