# parameters:
#  num_nodes=4, total_iters=3365, ntest=20, copies=21
#  phase_average=0.9489879834176438, failure_threshold=0.05
# columns:
#  iteration   running_frequency   running_estimation
1 0.0 0.7853981633974483
2 0.5 1.1780972450961724
3 0.3333333333333333 1.093138017732642
4 0.5 1.1780972450961724
5 0.6 1.2284367252937551
6 0.5 1.1780972450961724
7 0.5714285714285714 1.2139341373225137
8 0.5 1.1780972450961724
9 0.5555555555555556 1.2059324986814133
10 0.5 1.1780972450961724
11 0.45454545454545453 1.1553385505868186
12 0.4166666666666667 1.1362352252912502
13 0.46153846153846156 1.1588474599319665
14 0.42857142857142855 1.142260352869831
15 0.4666666666666667 1.1614182079936162
16 0.5 1.1780972450961724
17 0.47058823529411764 1.163382868609402
18 0.4444444444444444 1.1502619915109313
19 0.42105263157894735 1.1384576749367474
20 0.4 1.1277577648985897
21 0.42857142857142855 1.142260352869831
22 0.45454545454545453 1.1553385505868186
23 0.43478260869565216 1.1453953710767455
24 0.4166666666666667 1.1362352252912502
25 0.4 1.1277577648985897
26 0.38461538461538464 1.119880200531652
27 0.4074074074074074 1.1315321692020333
28 0.39285714285714285 1.1241071204249333
29 0.3793103448275862 1.1171505104790884
30 0.4 1.1277577648985897
31 0.3870967741935484 1.1211545476994988
32 0.375 1.1149271813106527
33 0.36363636363636365 1.1090405874052744
34 0.35294117647058826 1.1034641947999533
35 0.37142857142857144 1.1130811269175742
36 0.3888888888888889 1.1220739720208297
37 0.3783783783783784 1.1166702136315565
38 0.39473684210526316 1.1250689174763653
39 0.38461538461538464 1.119880200531652
40 0.375 1.1149271813106527
41 0.36585365853658536 1.1101921703368798
42 0.35714285714285715 1.1056593197371605
43 0.37209302325581395 1.113424850427618
44 0.36363636363636365 1.1090405874052744
45 0.35555555555555557 1.1048307355151539
46 0.3695652173913043 1.1121165330637255
47 0.3617021276595745 1.1080347864870372
48 0.375 1.1149271813106527
49 0.3673469387755102 1.1109668929025427
50 0.38 1.1175057823364316
51 0.39215686274509803 1.123748597029253
52 0.38461538461538464 1.119880200531652
53 0.37735849056603776 1.1161443403809097
54 0.37037037037037035 1.1125334553772082
55 0.36363636363636365 1.1090405874052744
56 0.35714285714285715 1.1056593197371605
57 0.3508771929824561 1.1023837230196758
58 0.3620689655172414 1.1082256308165719
59 0.3559322033898305 1.1050274233513238
60 0.36666666666666664 1.1106140461378216
61 0.3770491803278688 1.115984799017854
62 0.3709677419354839 1.112842664201481
63 0.38095238095238093 1.1179961909038576
64 0.375 1.1149271813106527
65 0.36923076923076925 1.1119432947727086
66 0.3787878787878788 1.116881281544767
67 0.3880597014925373 1.1216486633279612
68 0.39705882352941174 1.126255922218726
69 0.391304347826087 1.1233119803467893
70 0.38571428571428573 1.120444742274644
71 0.38028169014084506 1.117650857438566
72 0.375 1.1149271813106527
73 0.3835616438356164 1.1193385750552935
74 0.3783783783783784 1.1166702136315565
75 0.38666666666666666 1.1209337696814017
76 0.3815789473684211 1.1183186994301544
77 0.37662337662337664 1.1157651283721435
78 0.3717948717948718 1.113270631027978
79 0.3670886075949367 1.110832916639143
80 0.375 1.1149271813106527
81 0.37037037037037035 1.1125334553772082
82 0.36585365853658536 1.1101921703368798
83 0.37349397590361444 1.1141491599713411
84 0.36904761904761907 1.1118484124044623
85 0.36470588235294116 1.1095962429236785
86 0.37209302325581395 1.113424850427618
87 0.3793103448275862 1.1171505104790884
88 0.375 1.1149271813106527
89 0.3707865168539326 1.1127488700945725
90 0.36666666666666664 1.1106140461378216
91 0.3626373626373626 1.1085212521527024
92 0.3695652173913043 1.1121165330637255
93 0.3655913978494624 1.1100560391251961
94 0.3617021276595745 1.1080347864870372
95 0.3684210526315789 1.1115237408166267
96 0.375 1.1149271813106527
97 0.3711340206185567 1.112928714443739
98 0.37755102040816324 1.1162436337292556
99 0.3838383838383838 1.1194808472300257
100 0.39 1.1226436274719738
101 0.38613861386138615 1.1206626533970603
102 0.39215686274509803 1.123748597029253
103 0.3883495145631068 1.1217973337384195
104 0.3942307692307692 1.1248100511148469
105 0.4 1.1277577648985897
106 0.39622641509433965 1.1258305300044784
107 0.40186915887850466 1.1287112472063887
108 0.4074074074074074 1.1315321692020333
109 0.41284403669724773 1.1342955066861111
110 0.4090909090909091 1.1323884608479453
111 0.40540540540540543 1.1305131556160724
112 0.4107142857142857 1.1332136572521228
113 0.40707964601769914 1.1313653935826145
114 0.40350877192982454 1.1295470358541153
115 0.4 1.1277577648985897
116 0.4051724137931034 1.1303945118507195
117 0.41025641025641024 1.1329809599971685
118 0.4152542372881356 1.135518818385206
119 0.4117647058823529 1.1337473439860797
120 0.4083333333333333 1.1320031973371811
121 0.4049586776859504 1.1302856637901981
122 0.4016393442622951 1.128594055302897
123 0.4065040650406504 1.1310724683448388
124 0.4032258064516129 1.129402834412584
125 0.408 1.1318336463647993
126 0.4126984126984127 1.1342215607022417
127 0.41732283464566927 1.1365679258650832
128 0.421875 1.1388740273410571
129 0.4186046511627907 1.1372176390498159
130 0.4153846153846154 1.1355849629542427
131 0.4122137404580153 1.1339754224279128
132 0.4090909090909091 1.1323884608479453
133 0.41353383458646614 1.1346457246508992
134 0.41044776119402987 1.1330782114057574
135 0.4074074074074074 1.1315321692020333
136 0.40441176470588236 1.1300070989755477
137 0.40875912408759124 1.132219745869632
138 0.41304347826086957 1.134396774252749
139 0.4172661870503597 1.1365392064495659
140 0.42142857142857143 1.1386480211506687
141 0.425531914893617 1.1407241559247656
142 0.4225352112676056 1.1392082026706414
143 0.4195804195804196 1.1377120389804531
144 0.4166666666666667 1.1362352252912502
145 0.41379310344827586 1.1347773359917872
146 0.410958904109589 1.1333379588421886
147 0.40816326530612246 1.131916694423614
148 0.40540540540540543 1.1305131556160724
149 0.40268456375838924 1.129126967102655
150 0.4 1.1277577648985897
151 0.3973509933774834 1.1264051959036259
152 0.40131578947368424 1.12842904274701
153 0.40522875816993464 1.1304232044762608
154 0.4090909090909091 1.1323884608479453
155 0.4064516129032258 1.1310457711092994
156 0.40384615384615385 1.129718946968476
157 0.40764331210191085 1.1316521921788651
158 0.4050632911392405 1.1303389407792799
159 0.4025157232704403 1.1290408980366788
160 0.4 1.1277577648985897
161 0.39751552795031053 1.126489250699195
162 0.3950617283950617 1.12523507285157
163 0.3987730061349693 1.1271314564183554
164 0.39634146341463417 1.1258893331680735
165 0.4 1.1277577648985897
166 0.4036144578313253 1.129600890025419
167 0.40718562874251496 1.13141932332675
168 0.40476190476190477 1.1301854463523182
169 0.40236686390532544 1.1289650097731285
170 0.4 1.1277577648985897
171 0.39766081871345027 1.1265634696040827
172 0.4011627906976744 1.1283510059216997
173 0.4046242774566474 1.1301153474430876
174 0.40804597701149425 1.1318570339838052
175 0.4057142857142857 1.1306704266333214
176 0.4034090909090909 1.1294962394879509
177 0.4011299435028249 1.1283342516127526
178 0.398876404494382 1.1271842476833327
179 0.39664804469273746 1.1260460177992222
180 0.39444444444444443 1.1249193573049683
181 0.39226519337016574 1.1238040666185634
182 0.3901098901098901 1.1226999510668425
183 0.39344262295081966 1.1244067829099549
184 0.391304347826087 1.1233119803467893
185 0.3891891891891892 1.1222279620002178
186 0.3924731182795699 1.1239105248379049
187 0.39037433155080214 1.1228354774192186
188 0.3882978723404255 1.12177084342108
189 0.3915343915343915 1.1234298142201145
190 0.3894736842105263 1.1223738273603199
191 0.387434554973822 1.121327901891409
192 0.390625 1.1229639298659642
193 0.39378238341968913 1.1245806443627497
194 0.39690721649484534 1.1261784566653945
195 0.39487179487179486 1.1251379387461653
196 0.39285714285714285 1.1241071204249333
197 0.39086294416243655 1.1230858481965624
198 0.3939393939393939 1.124660980543235
199 0.39195979899497485 1.1236476855770416
