# parameters:
#  num_nodes=4, total_iters=1000, ntest=20, copies=21
#  phase_average=2.1115347763547287, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
178 0.29775280898876405 2.067601882837167
179 0.3016759776536313 2.0654610257532573
180 0.3 2.066374620010493
181 0.2983425414364641 2.0672795545633176
182 0.2967032967032967 2.068175967018686
183 0.29508196721311475 2.0690639919037057
184 0.29347826086956524 2.069943760754799
185 0.2918918918918919 2.0708154022036918
186 0.2956989247311828 2.0687259092906074
187 0.2994652406417112 2.0666664295515855
188 0.2978723404255319 2.0675365360694338
189 0.2962962962962963 2.068398754386082
190 0.29473684210526313 2.069253204396974
191 0.2931937172774869 2.0701000034306327
192 0.2916666666666667 2.0709392663197526
193 0.29015544041450775 2.07177110546987
194 0.28865979381443296 2.0725956309257145
195 0.28717948717948716 2.073412950435325
196 0.2857142857142857 2.0742231695120306
197 0.28426395939086296 2.075026391494374
198 0.2828282828282828 2.0758227176040607
199 0.2814070351758794 2.076612247002008
200 0.28 2.0773950768425764
201 0.27860696517412936 2.0781713023260426
202 0.28217821782178215 2.0761836909770626
203 0.28078817733990147 2.0769564125731663
204 0.28431372549019607 2.074998809554355
205 0.28292682926829266 2.075768017891135
206 0.28640776699029125 2.0738395374218594
207 0.28502415458937197 2.074605225728935
208 0.28365384615384615 2.075364653946468
209 0.28708133971291866 2.0734671847881954
210 0.2857142857142857 2.0742231695120306
211 0.2843601895734597 2.0749730590090256
212 0.2830188679245283 2.075716935632067
213 0.28169014084507044 2.076454880167482
214 0.2803738317757009 2.0771869718735743
215 0.27906976744186046 2.0779132885179874
216 0.2777777777777778 2.0786339064139514
217 0.2764976958525346 2.079348900455444
218 0.2798165137614679 2.0774972511590803
219 0.2785388127853881 2.0782093086125846
220 0.2772727272727273 2.078915882494316
221 0.28054298642533937 2.077092834566857
222 0.27927927927927926 2.077796528104164
223 0.27802690582959644 2.078494873194712
224 0.2767857142857143 2.0791879379416436
225 0.28 2.0773950768425764
226 0.27876106194690264 2.0780853782741366
227 0.2775330396475771 2.0787705270724253
228 0.27631578947368424 2.079450587674485
229 0.27510917030567683 2.08012562338307
230 0.27391304347826084 2.0807956963924554
231 0.2727272727272727 2.081460867813531
232 0.27155172413793105 2.082121197698194
233 0.2703862660944206 2.082776745063066
234 0.2692307692307692 2.083427567912559
235 0.2680851063829787 2.084073723261311
236 0.2669491525423729 2.084715267156008
237 0.26582278481012656 2.085352254696619
238 0.2647058823529412 2.085984740057053
239 0.26778242677824265 2.0842445808487957
240 0.2708333333333333 2.08252517372157
241 0.2697095435684647 2.083157796085934
242 0.26859504132231404 2.083786011629629
243 0.2674897119341564 2.084409871760453
244 0.26639344262295084 2.0850294270424428
245 0.2653061224489796 2.085644727213772
246 0.26422764227642276 2.0862558212041806
247 0.26720647773279355 2.0845698637828978
248 0.2701612903225806 2.082903391750515
249 0.26907630522088355 2.083514635036151
250 0.268 2.0841217582124694
251 0.27091633466135456 2.0824784820225117
252 0.2698412698412698 2.083083599655935
253 0.26877470355731226 2.0836846851566344
254 0.2677165354330709 2.084281783528243
255 0.26666666666666666 2.0848749390675185
256 0.26953125 2.0832582403176487
257 0.26848249027237353 2.083849499448921
258 0.26744186046511625 2.0844368980988053
259 0.26640926640926643 2.0850204784867863
260 0.2692307692307692 2.083427567912559
261 0.2720306513409962 2.081852066589168
262 0.2748091603053435 2.080293604482997
263 0.2737642585551331 2.0808791096340853
264 0.2765151515151515 2.079339143678067
265 0.27547169811320754 2.0799227132214044
266 0.2781954887218045 2.0784008122961293
267 0.27715355805243447 2.0789824392397303
268 0.27611940298507465 2.079560392629604
269 0.275092936802974 2.080134711363544
270 0.2740740740740741 2.080705433759206
271 0.2730627306273063 2.0812725975652953
272 0.2757352941176471 2.079775228066495
273 0.27472527472527475 2.080340583740693
274 0.2737226277372263 2.08090245163364
275 0.2727272727272727 2.081460867813531
276 0.2717391304347826 2.08201586782325
277 0.27075812274368233 2.08256748669026
278 0.2697841726618705 2.083115758936276
279 0.26881720430107525 2.0836607185867044
280 0.2714285714285714 2.0821904268849982
281 0.2704626334519573 2.08273376276218
282 0.2730496453900709 2.081279940085935
283 0.27208480565371024 2.0818216441484134
284 0.2711267605633803 2.082360128835428
285 0.27017543859649124 2.0828954262168256
286 0.2727272727272727 2.081460867813531
287 0.27177700348432055 2.081994584412763
288 0.2708333333333333 2.08252517372157
289 0.2698961937716263 2.0830526664552593
290 0.27241379310344827 2.0816368685337916
291 0.27147766323024053 2.082162829189962
292 0.2705479452054795 2.082685750748173
293 0.2696245733788396 2.083205662644397
294 0.2687074829931973 2.0837225939130666
295 0.2677966101694915 2.0842365731941634
296 0.2668918918918919 2.0847476287401463
297 0.26936026936026936 2.083354584399339
298 0.2684563758389262 2.0838642312876288
299 0.2709030100334448 2.082485977376959
300 0.27 2.082994208123359
301 0.2691029900332226 2.0834995924118034
302 0.2682119205298013 2.0840021569655214
303 0.2706270627062706 2.0826412290109615
304 0.2730263157894737 2.081293031299872
305 0.2754098360655738 2.079957332119732
306 0.27450980392156865 2.080461276380629
307 0.2736156351791531 2.0809624464079377
308 0.2727272727272727 2.081460867813531
309 0.27184466019417475 2.081956565876122
310 0.2709677419354839 2.08244956554687
311 0.27009646302250806 2.0829398914548767
312 0.2692307692307692 2.083427567912559
313 0.2715654952076677 2.0821134570275226
314 0.27070063694267515 2.0825998303041136
315 0.2698412698412698 2.083083599655935
316 0.2721518987341772 2.08178395568419
317 0.27129337539432175 2.0822664374665942
318 0.27358490566037735 2.0809796789628083
319 0.2727272727272727 2.081460867813531
320 0.271875 2.0819395179015148
321 0.27102803738317754 2.0824156516897463
322 0.2732919254658385 2.081144007241204
323 0.2755417956656347 2.079883488526752
324 0.27469135802469136 2.0803595797053918
325 0.27384615384615385 2.080833194958096
326 0.27300613496932513 2.081304355883226
327 0.27217125382262997 2.08177308381361
328 0.27439024390243905 2.0805282587775276
329 0.2765957446808511 2.079294098895959
330 0.27575757575757576 2.079762763221377
331 0.27794561933534745 2.078540233294946
332 0.27710843373493976 2.07900764375227
333 0.27627627627627627 2.079472678623934
334 0.2754491017964072 2.079935358168402
335 0.2746268656716418 2.0803957024005886
336 0.27380952380952384 2.0808537310956505
337 0.27299703264094954 2.0813094637927034
338 0.27218934911242604 2.081762919798471
339 0.2713864306784661 2.082214118190863
340 0.2735294117647059 2.0810108004581616
341 0.2727272727272727 2.081460867813531
342 0.2719298245614035 2.0819087134238723
343 0.27113702623906705 2.0823543556863586
344 0.2703488372093023 2.0827978127834674
345 0.27246376811594203 2.0816088062065026
346 0.27167630057803466 2.0820511781908495
347 0.27089337175792505 2.08249139916088
348 0.27011494252873564 2.0829294866603214
349 0.2693409742120344 2.08336545803125
350 0.2714285714285714 2.0821904268849982
351 0.2706552706552707 2.082625356561003
352 0.26988636363636365 2.0830582026493683
353 0.26912181303116145 2.0834889818922258
354 0.2711864406779661 2.082326567251062
355 0.2704225352112676 2.0827563310208275
356 0.2696629213483146 2.0831840593577073
357 0.2689075630252101 2.0836097684312405
358 0.2709497206703911 2.0824597022715823
359 0.27019498607242337 2.082884421127334
360 0.26944444444444443 2.0833071510556325
361 0.26869806094182824 2.083727907679235
362 0.27071823204419887 2.0825899304272615
363 0.2699724517906336 2.0830097211683656
364 0.2692307692307692 2.083427567912559
365 0.2684931506849315 2.0838434857601866
366 0.2677595628415301 2.0842574896462907
367 0.26975476839237056 2.083132321364553
368 0.26902173913043476 2.083545396217711
369 0.2682926829268293 2.083956585100852
370 0.26756756756756755 2.084365902456854
371 0.2668463611859838 2.0847733625727267
372 0.2661290322580645 2.085178979581784
373 0.2680965147453083 2.084067284627131
374 0.26737967914438504 2.084472020179755
375 0.2693333333333333 2.0833697640574567
376 0.26861702127659576 2.08377361415506
377 0.26790450928381965 2.0841756599480474
378 0.2698412698412698 2.083083599655935
379 0.2691292875989446 2.0834847685451283
380 0.26842105263157895 2.083884158759614
381 0.2677165354330709 2.084281783528243
382 0.2670157068062827 2.0846776559411944
383 0.2689295039164491 2.083597397539136
384 0.2682291666666667 2.083992425108689
385 0.2675324675324675 2.0843857248498106
386 0.266839378238342 2.0847773094394526
387 0.2661498708010336 2.0851671914234844
388 0.2654639175257732 2.0855553832184457
389 0.2647814910025707 2.085941897113272
390 0.26666666666666666 2.0848749390675185
391 0.26854219948849106 2.0838158176134787
392 0.26785714285714285 2.0842023991798753
393 0.26717557251908397 2.0845873246351303
394 0.26649746192893403 2.084970605880479
395 0.26582278481012656 2.085352254696619
396 0.26515151515151514 2.085732282745288
397 0.26448362720403024 2.086110701570821
398 0.2663316582914573 2.0850643685012438
399 0.2656641604010025 2.0854420295737492
400 0.2675 2.084404061298163
401 0.26683291770573564 2.084780961058619
402 0.26616915422885573 2.085156283240499
403 0.2679900744416873 2.0841273606182993
404 0.26732673267326734 2.0845019281544097
405 0.26666666666666666 2.0848749390675185
406 0.2660098522167488 2.085246404209628
407 0.2678132678132678 2.0842271687985434
408 0.26715686274509803 2.084597895609949
409 0.2665036674816626 2.0849670969762073
410 0.2682926829268293 2.083956585100852
411 0.26763990267639903 2.084325054531584
412 0.26941747572815533 2.0833223476370826
413 0.2687651331719128 2.083690082152452
414 0.26811594202898553 2.0840563204860985
415 0.2674698795180723 2.0844210728517933
416 0.2668269230769231 2.0847843493650142
417 0.26618705035971224 2.085146160044172
418 0.26555023923444976 2.085506514811815
419 0.26730310262529833 2.0845152767120037
420 0.26904761904761904 2.083530806382996
421 0.27078384798099764 2.082553013430195
422 0.27014218009478674 2.0829141510922584
423 0.2718676122931442 2.0819436690082775
424 0.27122641509433965 2.0823040886186917
425 0.27058823529411763 2.0826630778224846
426 0.2699530516431925 2.083020646147256
427 0.2693208430913349 2.0833768030311184
428 0.26869158878504673 2.0837315578237856
429 0.2703962703962704 2.0827711140640344
430 0.26976744186046514 2.0831251827597823
431 0.2691415313225058 2.0834778669473812
432 0.26851851851851855 2.0838291757121388
433 0.2678983833718245 2.0841791180552987
434 0.2672811059907834 2.08452770289505
435 0.2689655172413793 2.083577092904282
436 0.268348623853211 2.0839250218146237
437 0.26773455377574373 2.084271609967014
438 0.2694063926940639 2.0833285929467316
439 0.26879271070615035 2.083674530609417
440 0.2681818181818182 2.084019143954193
441 0.2675736961451247 2.0843624414887403
442 0.2669683257918552 2.084704431643681
443 0.26636568848758463 2.0850451227734768
444 0.26576576576576577 2.085384523157325
445 0.2651685393258427 2.0857226410000314
446 0.26681614349775784 2.084790442299755
447 0.2662192393736018 2.0851279524247497
448 0.265625 2.085464195378694
449 0.2650334075723831 2.085799179144038
450 0.2644444444444444 2.0861329116323453
451 0.2638580931263858 2.086465400685105
452 0.26327433628318586 2.086796654074538
453 0.26269315673289184 2.087126679504389
454 0.2643171806167401 2.086205056177887
455 0.26373626373626374 2.086534513450328
456 0.26535087719298245 2.085619385234043
457 0.2647702407002188 2.0859482717453997
458 0.26419213973799127 2.0862759513956832
459 0.2636165577342048 2.086602431614983
460 0.26304347826086955 2.086927719768907
461 0.26247288503253796 2.0872518231593062
462 0.26406926406926406 2.08634562946703
463 0.2634989200863931 2.0866691858933333
464 0.2629310344827586 2.0869915711932485
465 0.2623655913978495 2.0873127924781323
466 0.26180257510729615 2.0876328567984745
467 0.2633832976445396 2.0867348059554347
468 0.26282051282051283 2.0870543396996353
469 0.2622601279317697 2.0873727296371274
470 0.26170212765957446 2.087689982636559
471 0.2611464968152866 2.0880061055084393
472 0.2605932203389831 2.0883211050057806
473 0.26215644820295986 2.0874316606315344
474 0.2616033755274262 2.087746151224774
475 0.2631578947368421 2.0868627571519514
476 0.26260504201680673 2.0871767363398774
477 0.2620545073375262 2.0874896105907768
478 0.26359832635983266 2.0866127765052687
479 0.2630480167014614 2.0869251427906375
480 0.2625 2.0872364164228445
481 0.26195426195426197 2.0875466038142148
482 0.26141078838174275 2.0878557113240297
483 0.2608695652173913 2.0881637452590933
484 0.2603305785123967 2.088470711874294
485 0.2597938144329897 2.088776617373156
486 0.25925925925925924 2.089081467908388
487 0.2587268993839836 2.0893852695824195
488 0.2581967213114754 2.0896880284479344
489 0.25766871165644173 2.089989750508395
490 0.25918367346938775 2.089124590066695
491 0.25865580448065173 2.0894258566793873
492 0.258130081300813 2.089726097634958
493 0.25760649087221094 2.090025318789961
494 0.25708502024291496 2.0903235259538246
495 0.25656565656565655 2.090620724889344
496 0.2560483870967742 2.0909169213131644
497 0.25553319919517103 2.091212120896261
498 0.25502008032128515 2.09150632926441
499 0.2545090180360721 2.091799551998654
500 0.254 2.0920917946357642
501 0.25349301397205587 2.092383062668694
502 0.2549800796812749 2.0915292727120036
503 0.2544731610337972 2.0918201322785923
504 0.25396825396825395 2.0921100273839173
505 0.25346534653465347 2.092398963390367
506 0.25296442687747034 2.092686945618326
507 0.252465483234714 2.0929739793466027
508 0.25196850393700787 2.093260069812849
509 0.25343811394891946 2.092414614758681
510 0.2529411764705882 2.0927003170157956
511 0.25440313111545987 2.0918603290043114
512 0.25390625 2.092145640387966
513 0.253411306042885 2.0924300225935903
514 0.2529182879377432 2.0927134806951697
515 0.2524271844660194 2.0929960197276563
516 0.25387596899224807 2.0921630338277906
517 0.2553191489361702 2.091334827855176
518 0.2548262548262548 2.091617514145155
519 0.2543352601156069 2.091899290002713
520 0.25384615384615383 2.0921801603448817
521 0.2533589251439539 2.0924601300512773
522 0.25287356321839083 2.092739203964469
523 0.25239005736137665 2.0930173868903448
524 0.25190839694656486 2.093294683598468
525 0.25142857142857145 2.093571098822436
526 0.2509505703422053 2.093846637260228
527 0.2504743833017078 2.0941213035745534
528 0.2518939393939394 2.0933030096714136
529 0.2514177693761815 2.0935773236230983
530 0.2509433962264151 2.093850774027818
531 0.2504708097928437 2.094123365443252
532 0.2518796992481203 2.0933112106951857
533 0.25140712945590993 2.0935834550801786
534 0.250936329588015 2.093854848859805
535 0.2504672897196262 2.0941253964898436
536 0.25 2.0943951023931957
537 0.24953445065176907 2.094663970960196
538 0.24907063197026022 2.0949320065489263
539 0.24860853432282004 2.0951992134855186
540 0.24814814814814815 2.0954655960644604
541 0.2476894639556377 2.095731158548893
542 0.24723247232472326 2.095995905170909
543 0.24677716390423574 2.096259840131842
544 0.24816176470588236 2.0954577150578264
545 0.24770642201834864 2.095721337476303
546 0.2490842490842491 2.0949241349980166
547 0.24862888482632542 2.0951874423577097
548 0.25 2.0943951023931957
549 0.2495446265938069 2.0946580922636695
550 0.24909090909090909 2.094920285146389
551 0.24863883847549909 2.0951816850904406
552 0.24818840579710144 2.0954422961159382
553 0.24954792043399637 2.09465618941159
554 0.2490974729241877 2.094916490921939
555 0.24864864864864866 2.0951760108862527
556 0.24820143884892087 2.0954347532383917
557 0.24775583482944344 2.095692721884329
558 0.24731182795698925 2.0959499207024024
559 0.24686940966010734 2.0962063535435695
560 0.24821428571428572 2.095427318246066
561 0.24955436720142601 2.0946524651371248
562 0.2491103202846975 2.0949090646006594
563 0.24866785079928952 2.095164904579002
564 0.25 2.0943951023931957
565 0.24955752212389382 2.094650642561411
566 0.2508833922261484 2.0938853753166047
567 0.25044091710758376 2.0941406135221854
568 0.25 2.0943951023931957
569 0.24956063268892795 2.094648845618191
570 0.25087719298245614 2.0938889502654563
571 0.2521891418563923 2.093133034613005
572 0.2517482517482518 2.093386919716413
573 0.2530541012216405 2.092635377367594
574 0.25435540069686413 2.0918877280482766
575 0.2539130434782609 2.0921417383015273
576 0.2534722222222222 2.0923950118182186
577 0.2530329289428076 2.0926475521822017
578 0.25259515570934254 2.0928993629527604
579 0.25215889464594127 2.093150447664831
580 0.2517241379310345 2.093400809829216
581 0.2512908777969019 2.0936504529328
582 0.2508591065292096 2.0938993804387565
583 0.2521440823327616 2.093158975235157
584 0.2517123287671233 2.0934076123400227
585 0.2512820512820513 2.0936555402272443
586 0.2508532423208191 2.0939027622892485
587 0.2504258943781942 2.0941492818955987
588 0.25170068027210885 2.093414322403405
589 0.25127334465195245 2.093660558482469
590 0.25084745762711863 2.0939060983099007
591 0.2521150592216582 2.093175684559924
592 0.2516891891891892 2.093420941891218
593 0.25126475548060706 2.0936655090943916
594 0.25084175084175087 2.093909389426053
595 0.2504201680672269 2.0941525861211576
596 0.25 2.0943951023931957
597 0.24958123953098826 2.0946369414343744
598 0.2508361204013378 2.0939126365383003
599 0.25041736227045075 2.0941542051457027
600 0.25166666666666665 2.093433916378248
601 0.2512479201331115 2.093675212786348
602 0.25083056478405313 2.093915840523315
603 0.2504145936981758 2.0941558026965716
604 0.25 2.0943951023931957
605 0.24958677685950414 2.0946337426800885
606 0.24917491749174916 2.09487172660415
607 0.2487644151565074 2.0951090571924453
608 0.24835526315789475 2.095345737452371
609 0.24794745484400657 2.095581770371823
610 0.24754098360655738 2.095817158919357
611 0.24713584288052373 2.0960519060443534
612 0.24836601307189543 2.0953395173310216
613 0.24796084828711257 2.0955740163968537
614 0.247557003257329 2.095807879445409
615 0.24878048780487805 2.095099762381591
616 0.2483766233766234 2.095333378078851
617 0.2479740680713128 2.0955663630972934
618 0.24757281553398058 2.0957987202916653
619 0.24717285945072698 2.096030452498509
620 0.2467741935483871 2.0962615625363155
621 0.2463768115942029 2.0964920532056692
622 0.2459807073954984 2.096721927289399
623 0.24558587479935795 2.0969511875527216
624 0.2467948717948718 2.0962495720959513
625 0.248 2.0955513507820385
626 0.2476038338658147 2.0957807537039086
627 0.24880382775119617 2.095086265250634
628 0.25 2.0943951023931957
629 0.24960254372019078 2.0946246347510953
630 0.2507936507936508 2.093937129823217
631 0.25039619651347067 2.0941664185841433
632 0.25 2.0943951023931957
633 0.24960505529225907 2.094623183927052
634 0.24921135646687698 2.094850665845706
635 0.2503937007874016 2.0941678587346786
636 0.25157232704402516 2.093488266530867
637 0.25117739403453687 2.0937158655301973
638 0.2507836990595611 2.0939428694366673
639 0.25039123630672927 2.094169280859851
640 0.2515625 2.093493928394094
641 0.25273010920436817 2.0928217212071156
642 0.2523364485981308 2.093048241312645
643 0.25194401244167963 2.093274173388701
644 0.2531055900621118 2.092605770855194
645 0.2527131782945736 2.092831461183051
646 0.25386996904024767 2.0921664802871893
647 0.2534775888717156 2.0923919275399796
648 0.25308641975308643 2.092616793709986
649 0.2526964560862866 2.0928410813096114
650 0.25384615384615383 2.0921801603448817
651 0.25499231950844853 2.0915222521028256
652 0.2561349693251534 2.0908673293469358
653 0.2557427258805513 2.0910920398183426
654 0.25535168195718655 2.0913161757212744
655 0.2549618320610687 2.0915397395206416
656 0.2545731707317073 2.091762733666448
657 0.2557077625570776 2.0911120752762056
658 0.256838905775076 2.090464337160557
659 0.2564491654021244 2.0906874124318646
660 0.25606060606060604 2.0909099222869045
661 0.25718608169440244 2.090265717721203
662 0.2583081570996979 2.0896243761010673
663 0.2594268476621418 2.088985872261639
664 0.2605421686746988 2.0883501813912826
665 0.26015037593984963 2.088573387721615
666 0.25975975975975973 2.088796032275285
667 0.2608695652173913 2.0881637452590933
668 0.2619760479041916 2.0875342170944413
669 0.26307922272047835 2.0869074240446013
670 0.2626865671641791 2.0871304227665197
671 0.26229508196721313 2.0873528636457417
672 0.2619047619047619 2.0875747490249874
673 0.26151560178306094 2.0877960812330993
674 0.2626112759643917 2.087173194736823
675 0.26222222222222225 2.0873942741655127
676 0.2618343195266272 2.08761480478368
677 0.26292466765140327 2.0869951868738443
678 0.2640117994100295 2.0863782190345432
679 0.2650957290132548 2.0857638789524118
680 0.2647058823529412 2.085984740057053
681 0.2643171806167401 2.086205056177887
682 0.26392961876832843 2.0864248295729433
683 0.26500732064421667 2.085813956123674
684 0.2646198830409357 2.086033475534321
685 0.2656934306569343 2.085425462528929
686 0.26676384839650147 2.0848200021382026
687 0.2678311499272198 2.0842170733109997
688 0.26744186046511625 2.0844368980988053
689 0.26705370101596515 2.084656185950074
690 0.26666666666666666 2.0848749390675185
691 0.2662807525325615 2.0850931596411013
692 0.26734104046242774 2.0844938459006563
693 0.26695526695526695 2.0847118116482966
694 0.2665706051873199 2.084929248978968
695 0.26618705035971224 2.085146160044172
696 0.26580459770114945 2.0853625469830486
697 0.2654232424677188 2.0855784119224676
698 0.2664756446991404 2.084982942549832
699 0.26609442060085836 2.0851985597050806
700 0.2671428571428571 2.084605808893612
701 0.26676176890156916 2.0848211776121057
702 0.26638176638176636 2.0850360302162567
703 0.26600284495021337 2.0852503687833046
704 0.265625 2.085464195378694
705 0.2652482269503546 2.085677512056156
706 0.26487252124645894 2.085890320857799
707 0.26449787835926447 2.08610262381419
708 0.2655367231638418 2.0855141661886796
709 0.2651622002820874 2.0857262311331173
710 0.2661971830985915 2.0851404284150803
711 0.26582278481012656 2.085352254696619
712 0.2654494382022472 2.0855635807433712
713 0.2650771388499299 2.085774408539247
714 0.2647058823529412 2.085984740057053
715 0.26573426573426573 2.0854023507365254
716 0.26536312849162014 2.0856124482820837
717 0.2649930264993027 2.085822053260758
718 0.2646239554317549 2.0860311676118775
719 0.26425591098748263 2.086239793263999
720 0.2638888888888889 2.086447932134982
