# parameters:
#  num_nodes=4, total_iters=2658, ntest=20, copies=21
#  phase_average=2.1115347763547287, failure_threshold=0.1
# columns:
#  iteration   running_frequency   running_estimation
217 0.4377880184331797 1.9946822239386073
218 0.43577981651376146 1.9956944484607164
219 0.4383561643835616 1.9943959466766676
220 0.43636363636363634 1.9954001228914646
221 0.4343891402714932 1.996395722311148
222 0.43243243243243246 1.9973828703386025
223 0.4304932735426009 1.9983616897404182
224 0.4330357142857143 1.99707846209904
225 0.4311111111111111 1.9980497693329848
226 0.4336283185840708 1.9967794903815326
227 0.43612334801762115 1.995521255886787
228 0.43859649122807015 1.9942748631151794
229 0.4366812227074236 1.995240034353852
230 0.4391304347826087 1.994005872955818
231 0.44155844155844154 1.9927831341797375
232 0.44396551724137934 1.9915716307011213
233 0.44206008583690987 1.992530595927832
234 0.4444444444444444 1.9913306620788618
235 0.44680851063829785 1.9901415758979386
236 0.4449152542372881 1.9910938029804797
237 0.4430379746835443 1.992038391473037
238 0.44537815126050423 1.9908609489568065
239 0.4476987447698745 1.9896939611126936
240 0.44583333333333336 1.9906319990755712
241 0.44398340248962653 1.9915626314034534
242 0.4462809917355372 1.9904068557743257
243 0.4444444444444444 1.9913306620788618
244 0.4426229508196721 1.9922472733036392
245 0.4448979591836735 1.9911025034855552
246 0.44715447154471544 1.9899676146795957
247 0.44534412955465585 1.9908780622971223
248 0.4435483870967742 1.991781527934803
249 0.44176706827309237 1.992678103483875
250 0.444 1.9915542800878907
251 0.44223107569721115 1.9924445228594596
252 0.4444444444444444 1.9913306620788618
253 0.4426877470355731 1.9922146599938473
254 0.4448818897637795 1.9911105874494939
255 0.44313725490196076 1.9919884266343262
256 0.44140625 1.9928597565268558
257 0.44357976653696496 1.9917657373055453
258 0.4418604651162791 1.9926310856059555
259 0.444015444015444 1.9915465092008788
260 0.4461538461538462 1.9904707995648856
261 0.4482758620689655 1.9894038283723032
262 0.44656488549618323 1.990264086889033
263 0.4448669201520912 1.9911181181644182
264 0.44696969696969696 1.9900605241786549
265 0.4490566037735849 1.9890113836937906
266 0.45112781954887216 1.9879705772012939
267 0.45318352059925093 1.9869379876943103
268 0.45149253731343286 1.9877873474804804
269 0.45353159851301117 1.986763186505927
270 0.45555555555555555 1.9857469990887575
271 0.45387453874538747 1.986590976565522
272 0.4522058823529412 1.9874290094464664
273 0.45054945054945056 1.9882611697603663
274 0.45255474452554745 1.9872537818418357
275 0.4509090909090909 1.9880804701015862
276 0.4528985507246377 1.9870811052212578
277 0.45126353790613716 1.987902392431684
278 0.45323741007194246 1.9869109241993015
279 0.45161290322580644 1.987726880003623
280 0.45357142857142857 1.986743184984665
281 0.4555160142348754 1.9857668483916737
282 0.4574468085106383 1.9847977730567836
283 0.4558303886925795 1.9856090397916248
284 0.45422535211267606 1.9864148244430717
285 0.45614035087719296 1.9854534546981966
286 0.45454545454545453 1.9862541030029746
287 0.4564459930313589 1.9853000463869792
288 0.4548611111111111 1.9860956230415594
289 0.4532871972318339 1.9868859211457315
290 0.4517241379310345 1.987671000979015
291 0.4536082474226804 1.9867246957386477
292 0.4554794520547945 1.9857852023244233
293 0.45733788395904434 1.984852434159161
294 0.4557823129251701 1.9856331721248568
295 0.4542372881355932 1.9864088312701322
296 0.4527027027027027 1.987179468477157
297 0.4511784511784512 1.987945139706921
298 0.45302013422818793 1.9870200426271882
299 0.45484949832775917 1.9861014532462888
300 0.45666666666666667 1.9851892907063482
301 0.4584717607973422 1.9842834756357297
302 0.45695364238410596 1.9850452645173653
303 0.45874587458745875 1.9841459466913718
304 0.4605263157894737 1.983252810575805
305 0.46229508196721314 1.9823657812576037
306 0.46405228758169936 1.9814847851646487
307 0.46254071661237783 1.982242615518855
308 0.461038961038961 1.9829956958337231
309 0.459546925566343 1.983744077458663
310 0.45806451612903226 1.9844878109390889
311 0.45980707395498394 1.983613578201524
312 0.46153846153846156 1.9827451936578266
313 0.46325878594249204 1.9818825883510294
314 0.46496815286624205 1.9810256945249827
315 0.4666666666666667 1.980174445596177
316 0.46835443037974683 1.979328776126404
317 0.4668769716088328 1.9800690601521256
318 0.46540880503144655 1.9808048324850436
319 0.4670846394984326 1.9799649990498203
320 0.46875 1.9791305989427435
321 0.4672897196261682 1.9798622374635226
322 0.468944099378882 1.9790333603277732
323 0.47058823529411764 1.978209784980391
324 0.4722222222222222 1.97739145181385
325 0.47384615384615386 1.9765783022080374
326 0.4723926380368098 1.97730611291649
327 0.4740061162079511 1.9764982120546488
328 0.4725609756097561 1.977221816318965
329 0.47112462006079026 1.977941135842644
330 0.4696969696969697 1.9786562145014996
331 0.47129909365558914 1.9778537540880483
332 0.47289156626506024 1.977056274526187
333 0.4744744744744745 1.9762637215077474
334 0.47604790419161674 1.975476041596592
335 0.47761194029850745 1.9746931822097826
336 0.47619047619047616 1.9754046741497215
337 0.47477744807121663 1.976112039262366
338 0.47337278106508873 1.9768153189832676
339 0.4749262536873156 1.9760375421660623
340 0.47352941176470587 1.976736892998887
341 0.47214076246334313 1.9774322448792783
342 0.47368421052631576 1.976659385559013
343 0.47230320699708456 1.9773508969759936
344 0.47093023255813954 1.9780384931774642
345 0.46956521739130436 1.978722212503024
346 0.4682080924855491 1.9794020927470222
347 0.4668587896253602 1.9800781711688753
348 0.46551724137931033 1.9807504845031367
349 0.4670487106017192 1.979983002594059
350 0.4685714285714286 1.9792200605600474
351 0.4700854700854701 1.9784616111509423
352 0.46875 1.9791305989427435
353 0.46742209631728043 1.9797959075997218
354 0.4689265536723164 1.9790421501620843
355 0.4704225352112676 1.978292779547346
356 0.47191011235955055 1.9775477508583588
357 0.4733893557422969 1.9768070198753613
358 0.4748603351955307 1.9760705430422214
359 0.4735376044568245 1.9767327909019623
360 0.475 1.9760006226950633
361 0.47368421052631576 1.976659385559013
362 0.4723756906077348 1.9773145995853656
363 0.4738292011019284 1.976586790207628
364 0.47527472527472525 1.9758630899187462
365 0.473972602739726 1.9765149915085398
366 0.47540983606557374 1.9757954522251886
367 0.47411444141689374 1.9764439764139161
368 0.47554347826086957 1.9757285506103828
369 0.4742547425474255 1.976373732159438
370 0.4756756756756757 1.9756623731188716
371 0.4743935309973046 1.9763042462566385
372 0.4731182795698925 1.976942752296981
373 0.4718498659517426 1.9775779218145333
374 0.4732620320855615 1.9768707724908898
375 0.472 1.9775027361724917
376 0.47074468085106386 1.9781314272384791
377 0.47214854111405835 1.9774283495042209
378 0.47354497354497355 1.976729101188199
379 0.47229551451187335 1.9773547491348613
380 0.47368421052631576 1.976659385559013
381 0.47506561679790027 1.975967773316508
382 0.4738219895287958 1.9765904009450168
383 0.4751958224543081 1.9759025898086526
384 0.4765625 1.9752184542769413
385 0.4753246753246753 1.975838084363103
386 0.47668393782383417 1.975157668893278
387 0.4754521963824289 1.9757742464501877
388 0.47680412371134023 1.9750975108423745
389 0.4755784061696658 1.9757110657572208
390 0.47435897435897434 1.9763215473096707
391 0.4731457800511509 1.9769289821609903
392 0.4719387755102041 1.977533396636111
393 0.4707379134860051 1.9781348167292794
394 0.46954314720812185 1.9787332681095908
395 0.46835443037974683 1.979328776126404
396 0.4671717171717172 1.979921365814643
397 0.46851385390428213 1.9792489050372346
398 0.46733668341708545 1.9798387052292752
399 0.46867167919799496 1.9791698362466976
400 0.47 1.9785044231049405
401 0.4713216957605985 1.977842434385834
402 0.4701492537313433 1.9784296622179314
403 0.46898263027295284 1.9790140576573703
404 0.47029702970297027 1.9783556428550475
405 0.4691358024691358 1.9789373244998267
406 0.47044334975369456 1.9782823540319705
407 0.4692874692874693 1.9788613469117027
408 0.47058823529411764 1.978209784980391
409 0.4718826405867971 1.9775615084938654
410 0.47317073170731705 1.976916488316806
411 0.4720194647201946 1.9774929885267234
412 0.470873786407767 1.9780667641669696
413 0.46973365617433416 1.978637837522496
414 0.46859903381642515 1.9792062306133462
415 0.4674698795180723 1.9797719651988481
416 0.46634615384615385 1.980335062781724
417 0.46522781774580335 1.9808955446121175
418 0.4665071770334928 1.9802543690713281
419 0.46539379474940334 1.9808123556592112
420 0.4666666666666667 1.980174445596177
421 0.4655581947743468 1.9807299589933747
422 0.466824644549763 1.9800952813725055
423 0.4657210401891253 1.9806483433408149
424 0.4669811320754717 1.9800168656245547
425 0.46588235294117647 1.9805674976407888
426 0.4647887323943662 1.9811156269032242
427 0.46604215456674475 1.9804874110405897
428 0.4649532710280374 1.9810331537828618
429 0.46386946386946387 1.9815764354053595
430 0.46511627906976744 1.9809514497394614
431 0.46635730858468677 1.9803294727399356
432 0.4652777777777778 1.9808705040566035
433 0.4665127020785219 1.9802516003310817
434 0.46774193548387094 1.97963565082299
435 0.4666666666666667 1.980174445596177
436 0.46788990825688076 1.979561510685873
437 0.4691075514874142 1.9789514770044718
438 0.4703196347031963 1.9783443203736135
439 0.46924829157175396 1.9788809728766472
440 0.4681818181818182 1.9794152565578755
441 0.4671201814058957 1.9799471895054663
442 0.4660633484162896 1.980476789606926
443 0.4650112866817156 1.9810040745520618
444 0.46621621621621623 1.9804001798363886
445 0.46741573033707867 1.9797990973690807
446 0.4663677130044843 1.9803242587175247
447 0.465324384787472 1.980847144232702
448 0.46651785714285715 1.9802490169994043
449 0.46547884187082406 1.9807697301314775
450 0.4666666666666667 1.980174445596177
451 0.4678492239467849 1.9795818949725061
452 0.4668141592920354 1.9801005355834036
453 0.46578366445916114 1.9806169574942132
454 0.4669603524229075 1.9800272781944852
455 0.46813186813186813 1.9794402823861383
456 0.46710526315789475 1.9799546648171855
457 0.4660831509846827 1.9804668654504796
458 0.4672489082969432 1.979882686990247
459 0.4684095860566449 1.9793011429830338
460 0.46956521739130436 1.978722212503024
461 0.47071583514099785 1.9781458748698446
462 0.47186147186147187 1.9775721096446848
463 0.4708423326133909 1.9780825178446295
464 0.4698275862068966 1.9785907864925014
465 0.46881720430107526 1.9790969311119708
466 0.4699570815450644 1.9785259211192097
467 0.4689507494646681 1.9790300288538425
468 0.4700854700854701 1.9784616111509423
469 0.47121535181236673 1.977895694364742
470 0.4723404255319149 1.9773322591304334
471 0.4713375796178344 1.977834479368564
472 0.4724576271186441 1.977273568846576
473 0.4714587737843552 1.9777737828965472
474 0.4704641350210971 1.978271943205458
475 0.4694736842105263 1.9787680643714096
476 0.47058823529411764 1.978209784980391
477 0.469601677148847 1.9787039487989846
478 0.4686192468619247 1.9791961041138684
479 0.46764091858037576 1.9796862650520626
480 0.4666666666666667 1.980174445596177
481 0.4677754677754678 1.9796188497112477
482 0.46887966804979253 1.979065638444483
483 0.4699792960662526 1.9785147937687486
484 0.47107438016528924 1.9779662978581591
485 0.47010309278350515 1.9784527839986152
486 0.4691358024691358 1.9789373244998267
487 0.4681724845995893 1.9794199328298632
488 0.4692622950819672 1.9788739578472505
489 0.4703476482617587 1.978330288874512
490 0.4714285714285714 1.9777889087637865
491 0.4725050916496945 1.9772498005554466
492 0.4715447154471545 1.977730742097004
493 0.4726166328600406 1.977193945779914
494 0.47368421052631576 1.976659385559013
495 0.4727272727272727 1.9771385430322903
496 0.4717741935483871 1.9776158182863415
497 0.47283702213279677 1.977083586844656
498 0.4718875502008032 1.9775590497968414
499 0.4709418837675351 1.9780326577058305
500 0.47 1.9785044231049405
501 0.47105788423153694 1.977974559669696
502 0.4701195219123506 1.9784445547180425
503 0.4711729622266402 1.9779169244193
504 0.47023809523809523 1.978385162325199
505 0.47128712871287126 1.9778597464439867
506 0.47035573122529645 1.9783262402688462
507 0.46942800788954636 1.97879094527909
508 0.468503937007874 1.9792538733492777
509 0.4675834970530452 1.979715036239365
510 0.4666666666666667 1.980174445596177
511 0.46771037181996084 1.9796514656347879
512 0.466796875 1.9801091968377165
513 0.46588693957115007 1.9805651989689075
514 0.4669260700389105 1.9800444569718656
515 0.46601941747572817 1.980498805913773
516 0.46511627906976744 1.9809514497394614
517 0.46421663442940037 1.9814023995156775
518 0.46525096525096526 1.9808839427886118
519 0.464354527938343 1.9813332761991818
520 0.4653846153846154 1.9808169563773068
521 0.46449136276391556 1.9812646849302271
522 0.46360153256704983 1.9817107548147428
523 0.4627151051625239 1.98215517665423
524 0.4618320610687023 1.9825979609732645
525 0.46285714285714286 1.9820839602815479
526 0.4619771863117871 1.9825251868159102
527 0.46110056925996207 1.9829647979253653
528 0.4621212121212121 1.9824529655752492
529 0.46313799621928164 1.9819431474730675
530 0.4641509433962264 1.9814353296265024
531 0.4632768361581921 1.9818735387898325
532 0.462406015037594 1.982310156804902
533 0.4634146341463415 1.9818044539095268
534 0.46254681647940077 1.982239556991228
535 0.4616822429906542 1.9826730900898972
536 0.4608208955223881 1.9831050629956262
537 0.4618249534450652 1.9826015251868276
538 0.46096654275092935 1.983032015615469
539 0.4601113172541744 1.9834609664078247
540 0.45925925925925926 1.9838883870767356
541 0.4584103512014787 1.984314287049752
542 0.4575645756457565 1.9847386756701504
543 0.4567219152854512 1.9851615621979344
544 0.45588235294117646 1.9855829558108224
545 0.45504587155963305 1.9860028656052202
546 0.45604395604395603 1.9855018390361874
547 0.4570383912248629 1.9850027324923598
548 0.4562043795620438 1.9854213166521981
549 0.4553734061930783 1.9858384372118314
550 0.45636363636363636 1.9853413821411663
551 0.455535390199637 1.985757121855422
552 0.45471014492753625 1.9861714166655677
553 0.45569620253164556 1.9856763970110056
554 0.4566787003610108 1.985183251140822
555 0.45765765765765765 1.9846919665057543
556 0.45863309352517984 1.984202530681151
557 0.4578096947935368 1.984615674867623
558 0.45878136200716846 1.9841281423277244
559 0.45796064400715564 1.9845399310950196
560 0.45714285714285713 1.9849503061200946
561 0.4563279857397504 1.9853592757829823
562 0.45729537366548045 1.9848737671800745
563 0.4564831261101243 1.9852814090652602
564 0.4574468085106383 1.9847977730567836
565 0.45663716814159294 1.9852040957127106
566 0.4575971731448763 1.984722317946686
567 0.4585537918871252 1.9842423181664637
568 0.45774647887323944 1.9846473961284805
569 0.45694200351493847 1.9850511056451756
570 0.45789473684210524 1.9845730019616488
571 0.45709281961471104 1.9849754174079115
572 0.458041958041958 1.9844991298850312
573 0.45898778359511344 1.9840245808020551
574 0.45818815331010454 1.9844257744154359
575 0.4591304347826087 1.983953014893244
576 0.4600694444444444 1.9834819698271615
577 0.4592720970537262 1.9838819467713165
578 0.4602076124567474 1.983412665228448
579 0.46113989637305697 1.9829450746495627
580 0.46206896551724136 1.9824791642693644
581 0.4629948364888124 1.9820149234240527
582 0.46219931271477666 1.9824138029677585
583 0.4614065180102916 1.9828113621514887
584 0.4623287671232877 1.982348890628619
585 0.46324786324786327 1.981888064507475
586 0.4641638225255973 1.981428873452044
587 0.46337308347529815 1.9818252851481843
588 0.4642857142857143 1.9813677709650008
589 0.46519524617996605 1.9809118699580697
590 0.4661016949152542 1.9804575720909747
591 0.4653130287648054 1.9808528359524549
592 0.46621621621621623 1.9804001798363886
593 0.4671163575042159 1.9799491056041991
594 0.4663299663299663 1.9803431749449065
595 0.46554621848739497 1.980735961399311
596 0.4664429530201342 1.9802865535050629
597 0.46733668341708545 1.9798387052292752
598 0.4665551839464883 1.9802303116579179
599 0.4657762938230384 1.9806206514738018
600 0.465 1.9810097317656332
601 0.46422628951747086 1.9813975595644595
602 0.4634551495016611 1.9817841418442947
603 0.46434494195688225 1.981338081419783
604 0.4652317880794702 1.9808935546278035
605 0.4644628099173554 1.9812789975206742
606 0.46534653465346537 1.9808360425874199
607 0.4645799011532125 1.9812203039569563
608 0.4654605263157895 1.9807789098258421
609 0.4663382594417077 1.9803390189576089
610 0.46557377049180326 1.9807221526005399
611 0.46481178396072015 1.9811040724520474
612 0.46568627450980393 1.9806657672180983
613 0.466557911908646 1.9802289446154342
614 0.46742671009771986 1.9797935957978572
615 0.4682926829268293 1.9793597119972248
616 0.4675324675324675 1.979740604877622
617 0.4683954619124797 1.9793082191990472
618 0.46763754045307443 1.979687957664507
619 0.46849757673667203 1.9792570598144013
620 0.46774193548387094 1.97963565082299
621 0.4669887278582931 1.9800130594266077
622 0.4662379421221865 1.9803892920174937
623 0.46709470304975925 1.9799599563388832
624 0.46634615384615385 1.980335062781724
625 0.4672 1.9799071938477284
626 0.46645367412140576 1.9802811808446033
627 0.46730462519936206 1.9798547686844596
628 0.4681528662420382 1.9794297619547794
629 0.46899841017488075 1.9790061524887308
630 0.46825396825396826 1.9793791084212222
631 0.46909667194928684 1.9789569271898497
632 0.46835443037974683 1.979328776126404
633 0.4676145339652449 1.979699485096993
634 0.46845425867507884 1.979278762022064
635 0.4692913385826772 1.978859408604451
636 0.46855345911949686 1.9792290630984117
637 0.46781789638932497 1.9795975912661938
638 0.46865203761755486 1.9791796763835228
639 0.4679186228482003 1.9795471237185431
640 0.4671875 1.9799134573444475
641 0.46801872074882994 1.9794969717498971
642 0.4672897196261682 1.9798622374635226
643 0.4665629860031104 1.9802264018752265
644 0.4658385093167702 1.9805894707325593
645 0.4666666666666667 1.980174445596177
646 0.46594427244582043 1.9805364656922824
647 0.4652241112828439 1.9808974023419015
648 0.4645061728395062 1.981257261155865
649 0.4637904468412943 1.9816160477027707
650 0.46307692307692305 1.9819737675094071
651 0.46390168970814133 1.981560280290244
652 0.46319018404907975 1.9819169824557474
653 0.46248085758039814 1.9822726295195883
654 0.463302752293578 1.9818605456546994
655 0.46412213740458014 1.9814497698158158
656 0.4649390243902439 1.9810402946724341
657 0.4657534246575342 1.980632112954858
658 0.46656534954407297 1.980225217453518
659 0.4673748103186646 1.9798196010182982
660 0.4666666666666667 1.980174445596177
661 0.4659606656580938 1.9805282500162251
662 0.4652567975830816 1.9808810195556155
663 0.4645550527903469 1.9812327594525987
664 0.463855421686747 1.9815834749068866
665 0.4631578947368421 1.9819331710800276
666 0.46396396396396394 1.9815290618358916
667 0.46476761619190404 1.9811262112986316
668 0.46407185628742514 1.9814749754397742
669 0.4648729446935725 1.9810734162058143
670 0.46567164179104475 1.9806731008750038
671 0.46497764530551416 1.9810209366160514
672 0.46577380952380953 1.9806218965436588
673 0.46656760772659733 1.9802240858295623
674 0.4658753709198813 1.9805709968087717
675 0.4666666666666667 1.980174445596177
676 0.46745562130177515 1.979779109449891
677 0.46824224519940916 1.9793849818033507
678 0.4690265486725664 1.9789920561424728
679 0.4698085419734904 1.9786003260050902
680 0.47058823529411764 1.978209784980391
681 0.4698972099853157 1.978555911192888
682 0.4706744868035191 1.9781665846391951
683 0.4699853587115666 1.978511756968469
684 0.4692982456140351 1.9788559485582784
685 0.47007299270072994 1.978467861043812
686 0.46938775510204084 1.9788111094506344
687 0.47016011644832606 1.9784242211576197
688 0.47093023255813954 1.9780384931774642
689 0.4716981132075472 1.9776539193792422
690 0.47246376811594204 1.9772704936798902
691 0.4732272069464544 1.9768882100437017
692 0.47398843930635837 1.9765070624818322
693 0.4733044733044733 1.9768495215225148
694 0.47262247838616717 1.9771910186246449
695 0.4719424460431655 1.977531558472868
696 0.47270114942528735 1.9771516241760045
697 0.4734576757532281 1.9767728115123044
698 0.47277936962750716 1.9771124558200357
699 0.47353361945636624 1.9767347861990192
700 0.47285714285714286 1.9770735116149631
701 0.47218259629101283 1.977411295469819
702 0.47293447293447294 1.9770347896411946
703 0.4722617354196302 1.9773716646993604
704 0.4715909090909091 1.9777076078418647
705 0.47092198581560285 1.978042623537358
706 0.4702549575070821 1.9783767162232955
707 0.4695898161244696 1.9787098903062268
708 0.4689265536723164 1.9790421501620843
709 0.4682651622002821 1.9793735001364663
