# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=2, dishonest_action=1
# dishonest_nodes=['Node_4', 'Node_2']
# phases={'Node_1': 0.4381159937399774, 'Node_2': 1.9009279507291714, 'Node_3': 2.543576044376501, 'Node_4': 1.7740073446361142}
# phase_average=1.664156833370441
# columns:
#      iteration   running_frequency   running_estimation
115 0.9826086956521739 1.6369270103381737
116 0.9827586206896551 1.6366396808241048
117 0.9829059829059829 1.636356064387508
118 0.9830508474576272 1.6360760817374072
119 0.9747899159663865 1.650522152098481
120 0.975 1.650186434117777
121 0.9752066115702479 1.6498549219988035
122 0.9754098360655737 1.649527528645713
123 0.975609756097561 1.649204169467097
124 0.9758064516129032 1.6488847622841452
125 0.976 1.648569227242887
126 0.9761904761904762 1.6482574867303033
127 0.9763779527559056 1.64794946529411
128 0.9765625 1.6476450895660224
129 0.9767441860465116 1.6473442881883238
130 0.9692307692307692 1.6589582462027725
131 0.9694656488549618 1.658617588432628
132 0.9696969696969697 1.658280849627741
133 0.9699248120300752 1.6579479552131982
134 0.9701492537313433 1.6576188325859915
135 0.9703703703703703 1.6572934110484772
136 0.9705882352941176 1.656971621744558
137 0.9708029197080292 1.6566533975984608
138 0.9710144927536232 1.6563386732559808
139 0.9712230215827338 1.6560273850280811
140 0.9714285714285714 1.6557194708367333
141 0.9716312056737588 1.6554148701628968
142 0.971830985915493 1.6551135239965347
143 0.972027972027972 1.6548153747885779
144 0.9722222222222222 1.6545203664047412
145 0.9724137931034482 1.6542284440811157
146 0.9726027397260274 1.6539395543814492
147 0.9727891156462585 1.653653645156046
148 0.9662162162162162 1.6632236486015013
149 0.9664429530201343 1.662909398261627
150 0.9666666666666667 1.6625983319343558
151 0.9668874172185431 1.66229039620704
152 0.9671052631578947 1.661985538913216
153 0.9673202614379085 1.6616837090954641
154 0.9675324675324676 1.661384856969616
155 0.967741935483871 1.6610889338902455
156 0.967948717948718 1.6607958923173953
157 0.9617834394904459 1.6691751469662344
158 0.9620253164556962 1.668859260101071
159 0.9622641509433962 1.6685463970917616
160 0.9625 1.6682365099942653
161 0.9627329192546584 1.6679295519222064
162 0.9629629629629629 1.66762547701706
163 0.9570552147239264 1.6751682794329434
164 0.9573170731707317 1.6748448967827072
165 0.9575757575757575 1.6745245020037796
166 0.9578313253012049 1.6742070493597037
167 0.9580838323353293 1.67389249408837
168 0.9583333333333334 1.6735807923754835
169 0.9585798816568047 1.673271901328913
170 0.9588235294117647 1.6729657789538814
171 0.9590643274853801 1.672662384128967
172 0.9593023255813954 1.6723616765828855
173 0.9595375722543352 1.672063616872023
174 0.9597701149425287 1.6717681663586885
175 0.96 1.671475287190062
176 0.9602272727272727 1.671184942277811
177 0.96045197740113 1.6708970952783497
178 0.9606741573033708 1.67061171057372
179 0.9608938547486033 1.6703287532530646
180 0.9611111111111111 1.6700481890946801
181 0.9613259668508287 1.669769984548621
182 0.9615384615384616 1.669494106719837
183 0.9617486338797814 1.669220523351827
184 0.9619565217391305 1.668949202810787
185 0.9621621621621622 1.6686801140702392
186 0.9623655913978495 1.6684132266961176
187 0.9625668449197861 1.6681485108323046
188 0.9627659574468085 1.667885937186592
189 0.9629629629629629 1.66762547701706
190 0.9631578947368421 1.6673671021188547
191 0.9633507853403142 1.6671107848113522
192 0.9635416666666666 1.6668564979256955
193 0.9637305699481865 1.6666042147926916
194 0.9639175257731959 1.6663539092310573
195 0.9641025641025641 1.6661055555360014
196 0.9642857142857143 1.66585912846813
197 0.9644670050761421 1.6656146032426682
198 0.9595959595959596 1.6719895111233012
199 0.9597989949748744 1.671731416610064
200 0.96 1.671475287190062
201 0.9601990049751243 1.6712210980489615
202 0.9603960396039604 1.6709688248089727
203 0.9605911330049262 1.6707184435190225
204 0.9607843137254902 1.6704699306451973
205 0.9609756097560975 1.6702232630614464
206 0.9611650485436893 1.6699784180405373
207 0.961352657004831 1.669735373245255
208 0.9615384615384616 1.669494106719837
209 0.9617224880382775 1.6692545968816381
210 0.9619047619047619 1.6690168225130164
211 0.9620853080568721 1.6687807627534332
212 0.9622641509433962 1.6685463970917616
213 0.9624413145539906 1.6683137053587969
214 0.9626168224299065 1.6680826677199618
215 0.9627906976744186 1.6678532646682012
216 0.9629629629629629 1.66762547701706
217 0.9631336405529954 1.6673992858939395
218 0.963302752293578 1.6671746727335275
219 0.9634703196347032 1.666951619271392
220 0.9590909090909091 1.6726288402027623
221 0.9547511312217195 1.6779741239529729
222 0.954954954954955 1.6777287025018954
223 0.9551569506726457 1.6774849596206896
224 0.9553571428571429 1.677242876258186
225 0.9555555555555556 1.6770024336646188
226 0.9513274336283186 1.6820206526102948
227 0.9515418502202643 1.681771281650931
228 0.9517543859649122 1.6815235808812217
229 0.9519650655021834 1.6812775317361546
230 0.9521739130434783 1.6810331159384042
231 0.9523809523809523 1.6807903154926263
232 0.9525862068965517 1.680549112679886
233 0.9527896995708155 1.6803094900522226
234 0.9529914529914529 1.680071430427344
235 0.9531914893617022 1.6798349168834468
236 0.9533898305084746 1.6795999327541593
237 0.9535864978902954 1.679366461623605
238 0.9537815126050421 1.6791344873215819
239 0.9539748953974896 1.6789039939188535
240 0.9541666666666667 1.6786749657225521
241 0.9543568464730291 1.6784473872716859
242 0.9545454545454546 1.6782212433327526
243 0.9547325102880658 1.6779965188954526
244 0.9549180327868853 1.6777731991685012
245 0.9551020408163265 1.6775512695755355
246 0.9552845528455285 1.677330715751116
247 0.9554655870445344 1.6771115235368173
248 0.9556451612903226 1.6768936789774076
249 0.9518072289156626 1.6814619144739749
250 0.952 1.6812366828324112
251 0.952191235059761 1.6810128211166504
252 0.9523809523809523 1.6807903154926263
253 0.9525691699604744 1.68056915232111
254 0.952755905511811 1.6803493181541969
255 0.9529411764705882 1.6801307997318675
256 0.953125 1.6799135839786263
257 0.953307392996109 1.679697658000212
258 0.9534883720930233 1.6794830090803803
259 0.9536679536679536 1.6792696246777554
260 0.9538461538461539 1.6790574924227495
261 0.9540229885057471 1.6788466001145494
262 0.9541984732824428 1.6786369357181659
263 0.9543726235741445 1.6784284873615472
264 0.9545454545454546 1.6782212433327526
265 0.9547169811320755 1.6780151920771866
266 0.9548872180451128 1.677810322194891
267 0.9550561797752809 1.6776066224378934
268 0.9552238805970149 1.6774040817076115
269 0.9553903345724907 1.6772026890523115
270 0.9555555555555556 1.6770024336646188
271 0.955719557195572 1.6768033048790791
272 0.9558823529411765 1.6766052921697732
273 0.9560439560439561 1.6764083851479754
274 0.9562043795620438 1.6762125735598645
275 0.9563636363636364 1.6760178472842784
276 0.9565217391304348 1.675824196330516
277 0.9566787003610109 1.6756316108361815
278 0.9568345323741008 1.6754400810650742
279 0.956989247311828 1.6752495974051194
280 0.9571428571428572 1.6750601503663405
281 0.9572953736654805 1.674871730578872
282 0.9574468085106383 1.6746843287910114
283 0.9575971731448764 1.6744979358673107
284 0.9577464788732394 1.6743125427867032
285 0.9578947368421052 1.6741281406406694
286 0.958041958041958 1.673944720631438
287 0.9581881533101045 1.6737622740702207
288 0.9583333333333334 1.6735807923754835
289 0.9584775086505191 1.6734002670712491
290 0.9586206896551724 1.6732206897854336
291 0.9587628865979382 1.6730420522482148
292 0.958904109589041 1.6728643462904316
293 0.9590443686006825 1.6726875638420127
294 0.9591836734693877 1.672511696930438
295 0.9593220338983051 1.672336737679227
296 0.9594594594594594 1.6721626783064556
297 0.9595959595959596 1.6719895111233012
298 0.959731543624161 1.671817228532617
299 0.959866220735786 1.6716458230275286
300 0.96 1.671475287190062
301 0.9601328903654485 1.6713056136897921
302 0.9602649006622517 1.6711367952825202
303 0.9603960396039604 1.6709688248089727
304 0.9605263157894737 1.670801695193526
305 0.9573770491803278 1.6747706960117026
306 0.9575163398692811 1.6745981764746976
307 0.9576547231270358 1.6744265130007276
308 0.9577922077922078 1.674255698532132
309 0.9579288025889967 1.674085726092456
310 0.9580645161290322 1.6739165887852525
311 0.9581993569131833 1.6737482797929075
312 0.9583333333333334 1.6735807923754835
313 0.9584664536741214 1.673414119869586
314 0.9585987261146497 1.6732482556872492
315 0.9587301587301588 1.6730831933148411
316 0.9588607594936709 1.6729189263119897
317 0.9589905362776026 1.6727554483105245
318 0.9591194968553459 1.672592753013442
319 0.9592476489028213 1.6724308341938832
320 0.959375 1.6722696856941344
321 0.9595015576323987 1.6721093014246413
322 0.9596273291925466 1.6719496753630434
323 0.9597523219814241 1.6717908015532223
324 0.9598765432098766 1.671632674104368
325 0.96 1.671475287190062
326 0.9601226993865031 1.6713186350473728
327 0.9602446483180428 1.6711627119759715
328 0.9603658536585366 1.6710075123372587
329 0.9604863221884499 1.6708530305535074
330 0.9606060606060606 1.670699261107022
331 0.9607250755287009 1.6705461985393073
332 0.9578313253012049 1.6742070493597037
333 0.9579579579579579 1.6740494123127472
334 0.9580838323353293 1.67389249408837
335 0.9582089552238806 1.6737362892391974
336 0.9583333333333334 1.6735807923754835
337 0.9584569732937686 1.673425998164329
338 0.9585798816568047 1.673271901328913
339 0.9587020648967551 1.6731184966477373
340 0.9588235294117647 1.6729657789538814
341 0.9589442815249267 1.672813743134273
342 0.9590643274853801 1.672662384128967
343 0.9591836734693877 1.672511696930438
344 0.9593023255813954 1.6723616765828855
345 0.9594202898550724 1.6722123181815465
346 0.9595375722543352 1.672063616872023
347 0.9567723342939481 1.6755165669046592
348 0.9568965517241379 1.6753637626019062
349 0.9570200573065902 1.6752116253692224
350 0.9571428571428572 1.6750601503663405
351 0.9572649572649573 1.6749093328020286
352 0.9573863636363636 1.6747591679334535
353 0.9575070821529745 1.674609651065554
354 0.9576271186440678 1.6744607775504234
355 0.9577464788732394 1.6743125427867032
356 0.9578651685393258 1.6741649422189837
357 0.957983193277311 1.6740179713372174
358 0.9581005586592178 1.6738716256761395
359 0.958217270194986 1.6737259008146956
360 0.9583333333333334 1.6735807923754835
361 0.9584487534626038 1.6734362960241986
362 0.9585635359116023 1.67329240746909
363 0.9586776859504132 1.6731491224604254
364 0.9587912087912088 1.6730064367899626
365 0.958904109589041 1.6728643462904316
366 0.9590163934426229 1.6727228468350206
367 0.9591280653950953 1.6725819343368753
368 0.9592391304347826 1.6724416047486002
369 0.959349593495935 1.6723018540617716
370 0.9594594594594594 1.6721626783064556
371 0.9595687331536388 1.6720240735507346
372 0.9596774193548387 1.67188603590024
373 0.9597855227882037 1.6717485614976932
374 0.9598930481283422 1.6716116465224515
375 0.96 1.671475287190062
376 0.9601063829787234 1.671339479751823
377 0.9602122015915119 1.6712042204943502
378 0.9603174603174603 1.6710695057391494
379 0.9604221635883905 1.6709353318421973
380 0.9605263157894737 1.670801695193526
381 0.9606299212598425 1.6706685922168163
382 0.9607329842931938 1.6705360193689935
383 0.9608355091383812 1.6704039731398335
384 0.9609375 1.670272450051569
385 0.961038961038961 1.6701414466585085
386 0.961139896373057 1.6700109595466532
387 0.9612403100775194 1.6698809853333256
388 0.961340206185567 1.6697515206668
389 0.961439588688946 1.6696225622259395
390 0.9615384615384616 1.669494106719837
391 0.9616368286445013 1.6693661508874642
392 0.9617346938775511 1.669238691497322
393 0.9618320610687023 1.6691117253470988
394 0.9619289340101523 1.6689852492633312
395 0.9620253164556962 1.668859260101071
396 0.9621212121212122 1.6687337547435575
397 0.9622166246851386 1.668608730101892
398 0.9623115577889447 1.6684841831147197
399 0.9624060150375939 1.668360110747914
400 0.9625 1.6682365099942653
