# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=2, dishonest_action=1
# dishonest_nodes=['Node_4', 'Node_3']
# phases={'Node_1': 2.311637643185757, 'Node_2': 0.1527002353636515, 'Node_3': 2.6746080499083487, 'Node_4': 1.49225630480081}
# phase_average=1.6578005583146416
# columns:
#      iteration   running_frequency   running_estimation
116 0.9655172413793104 1.6641860573356932
117 0.9658119658119658 1.6637814134919915
118 0.9661016949152542 1.6633819848178253
119 0.9663865546218487 1.662987660231056
120 0.9666666666666667 1.6625983319343558
121 0.9669421487603306 1.662213895291351
122 0.9672131147540983 1.661834248708429
123 0.967479674796748 1.6614592935219026
124 0.967741935483871 1.6610889338902455
125 0.968 1.6607230766911358
126 0.9682539682539683 1.6603616314230507
127 0.968503937007874 1.6600045101111838
128 0.96875 1.6596516272174524
129 0.9689922480620154 1.6593028995543984
130 0.9692307692307692 1.6589582462027725
131 0.9618320610687023 1.6691117253470988
132 0.9621212121212122 1.6687337547435575
133 0.9624060150375939 1.668360110747914
134 0.9626865671641791 1.6679907114303583
135 0.9629629629629629 1.66762547701706
136 0.9632352941176471 1.6672643298177572
137 0.9635036496350365 1.6669071941562998
138 0.9637681159420289 1.6665539963039988
139 0.9640287769784173 1.6662046644156534
140 0.9642857142857143 1.66585912846813
141 0.9645390070921985 1.665517320201368
142 0.9647887323943662 1.6651791730617074
143 0.965034965034965 1.664844622147426
144 0.9652777777777778 1.6645136041563855
145 0.9655172413793104 1.6641860573356932
146 0.9657534246575342 1.6638619214332864
147 0.9659863945578231 1.6635411376513516
148 0.9662162162162162 1.6632236486015013
149 0.9664429530201343 1.662909398261627
150 0.9666666666666667 1.6625983319343558
151 0.9668874172185431 1.66229039620704
152 0.9671052631578947 1.661985538913216
153 0.9673202614379085 1.6616837090954641
154 0.9675324675324676 1.661384856969616
155 0.967741935483871 1.6610889338902455
156 0.967948717948718 1.6607958923173953
157 0.9681528662420382 1.660505685784481
158 0.9683544303797469 1.6602182688673295
159 0.9685534591194969 1.6599335971543012
160 0.96875 1.6596516272174524
161 0.968944099378882 1.6593723165846948
162 0.9691358024691358 1.6590956237129129
163 0.9693251533742331 1.658821507962
164 0.9695121951219512 1.6585499295697734
165 0.9696969696969697 1.658280849627741
166 0.9698795180722891 1.6580142300576743
167 0.9700598802395209 1.6577500335889677
168 0.9702380952380952 1.6574882237367448
169 0.9704142011834319 1.6572287647806876
170 0.9705882352941176 1.656971621744558
171 0.9707602339181286 1.6567167603763855
172 0.9709302325581395 1.656464147129296
173 0.9710982658959537 1.6562137491429585
174 0.9712643678160919 1.6559655342256236
175 0.9714285714285714 1.6557194708367333
176 0.9715909090909091 1.6554755280700817
177 0.9717514124293786 1.6552336756375023
178 0.9719101123595506 1.654993883853069
179 0.9720670391061452 1.654756123617784
180 0.9722222222222222 1.6545203664047412
181 0.9723756906077348 1.6542865842447463
182 0.9725274725274725 1.6540547497123723
183 0.9726775956284153 1.653824835912444
184 0.9728260869565217 1.6535968164669264
185 0.972972972972973 1.6533706655022098
186 0.9731182795698925 1.6531463576367753
187 0.9679144385026738 1.6608445344599452
188 0.9680851063829787 1.6606021091160927
189 0.9682539682539683 1.6603616314230507
190 0.968421052631579 1.6601230754381988
191 0.9685863874345549 1.6598864157001743
192 0.96875 1.6596516272174524
193 0.9689119170984456 1.6594186854572581
194 0.9690721649484536 1.659187566334793
195 0.9692307692307692 1.6589582462027725
196 0.9693877551020408 1.6587307018412591
197 0.9695431472081218 1.6585049104477831
198 0.9696969696969697 1.658280849627741
199 0.9698492462311558 1.6580584973850625
200 0.97 1.6578378321131368
201 0.9701492537313433 1.6576188325859915
202 0.9702970297029703 1.6574014779497128
203 0.9704433497536946 1.6571857477141017
204 0.9705882352941176 1.656971621744558
205 0.9707317073170731 1.6567590802541845
206 0.970873786407767 1.6565481037961032
207 0.9710144927536232 1.6563386732559808
208 0.9711538461538461 1.6561307698447512
209 0.9712918660287081 1.6559243750915325
210 0.9714285714285714 1.6557194708367333
211 0.9715639810426541 1.655516039225339
212 0.9716981132075472 1.6553140627003737
213 0.971830985915493 1.6551135239965347
214 0.9719626168224299 1.6549144061339915
215 0.9720930232558139 1.6547166924123449
216 0.9722222222222222 1.6545203664047412
217 0.9723502304147466 1.6543254119521396
218 0.9724770642201835 1.654131813157722
219 0.9726027397260274 1.6539395543814492
220 0.9727272727272728 1.6537486202347493
221 0.9728506787330317 1.653558995575346
222 0.972972972972973 1.6533706655022098
223 0.9730941704035875 1.6531836153506416
224 0.9732142857142857 1.652997830687472
225 0.9733333333333334 1.652813297306384
226 0.9734513274336283 1.6526300012233492
227 0.973568281938326 1.6524479286721738
228 0.9736842105263158 1.6522670661001562
229 0.9737991266375546 1.6520874001638484
230 0.9739130434782609 1.6519089177249195
231 0.974025974025974 1.65173160584612
232 0.9741379310344828 1.6515554517873405
233 0.9742489270386266 1.6513804430017678
234 0.9743589743589743 1.651206567132129
235 0.9744680851063829 1.6510338120070254
236 0.9745762711864406 1.6508621656373543
237 0.9746835443037974 1.650691616212812
238 0.9747899159663865 1.650522152098481
239 0.9748953974895398 1.6503537618314936
240 0.975 1.650186434117777
241 0.975103734439834 1.6500201578288674
242 0.9752066115702479 1.6498549219988035
243 0.9753086419753086 1.649690715821087
244 0.9754098360655737 1.649527528645713
245 0.9755102040816327 1.6493653499762686
246 0.975609756097561 1.649204169467097
247 0.97165991902834 1.6553716228128543
248 0.9717741935483871 1.6551992941911458
249 0.9718875502008032 1.6550280147692826
250 0.972 1.6548577739430048
251 0.9721115537848606 1.6546885612575069
252 0.9722222222222222 1.6545203664047412
253 0.9723320158102767 1.654353179220779
254 0.9724409448818898 1.6541869896832302
255 0.9725490196078431 1.6540217879087185
256 0.97265625 1.653857564150412
257 0.9727626459143969 1.6536943087956089
258 0.9728682170542635 1.6535320123633706
259 0.972972972972973 1.6533706655022098
260 0.9730769230769231 1.6532102589878284
261 0.9731800766283525 1.6530507837208983
262 0.9732824427480916 1.6528922307248957
263 0.973384030418251 1.652734591143977
264 0.9734848484848485 1.6525778562409006
265 0.9735849056603774 1.652422017394993
266 0.9736842105263158 1.6522670661001562
267 0.9737827715355806 1.6521129939629176
268 0.9738805970149254 1.651959792700519
269 0.9739776951672863 1.6518074541390464
270 0.9740740740740741 1.6516559702115985
271 0.974169741697417 1.6515053329564902
272 0.9742647058823529 1.6513555345154964
273 0.9743589743589743 1.651206567132129
274 0.9744525547445255 1.651058423149949
275 0.9745454545454545 1.6509110950109143
276 0.9746376811594203 1.6507645752537592
277 0.9747292418772563 1.650618856512407
278 0.9748201438848921 1.6504739315144137
279 0.974910394265233 1.6503297930794443
280 0.975 1.650186434117777
281 0.9750889679715302 1.6500438476288388
282 0.975177304964539 1.6499020266997693
283 0.9752650176678446 1.6497609645040128
284 0.9753521126760564 1.6496206542999374
285 0.9754385964912281 1.6494810894294818
286 0.9755244755244755 1.649342263316827
287 0.975609756097561 1.649204169467097
288 0.9756944444444444 1.6490668014650791
289 0.9757785467128027 1.6489301529739748
290 0.9758620689655172 1.6487942177341695
291 0.9759450171821306 1.6486589895620294
292 0.976027397260274 1.6485244623487187
293 0.9761092150170648 1.6483906300590419
294 0.9761904761904762 1.6482574867303033
295 0.976271186440678 1.6481250264711944
296 0.9763513513513513 1.647993243460697
297 0.9764309764309764 1.6478621319470077
298 0.9765100671140939 1.647731686246486
299 0.9765886287625418 1.6476019007426157
300 0.9766666666666667 1.6474727698849922
301 0.9767441860465116 1.6473442881883238
302 0.9768211920529801 1.6472164502314521
303 0.976897689768977 1.6470892506563928
304 0.9769736842105263 1.646962684167391
305 0.9770491803278688 1.6468367455299957
306 0.9771241830065359 1.6467114295701493
307 0.9771986970684039 1.646586731173296
308 0.9772727272727273 1.6464626452835045
309 0.9773462783171522 1.6463391669026055
310 0.9774193548387097 1.646216291089348
311 0.977491961414791 1.6460940129585673
312 0.9775641025641025 1.6459723276803688
313 0.9776357827476039 1.6458512304793278
314 0.9777070063694268 1.6457307166337014
315 0.9777777777777777 1.6456107814746552
316 0.9778481012658228 1.6454914203855038
317 0.9779179810725552 1.6453726288009631
318 0.9779874213836478 1.6452544022064186
319 0.9780564263322884 1.645136736137203
320 0.978125 1.6450196261778889
321 0.9781931464174455 1.6449030679615921
322 0.9782608695652174 1.6447870571692884
323 0.978328173374613 1.6446715895291402
324 0.9783950617283951 1.6445566608158362
325 0.9784615384615385 1.6444422668499425
326 0.9785276073619632 1.6443284034972634
327 0.9785932721712538 1.6442150666682132
328 0.9786585365853658 1.6441022523172006
329 0.9787234042553191 1.643989956442021
330 0.9787878787878788 1.6438781750832607
331 0.9788519637462235 1.6437669043237095
332 0.9789156626506024 1.6436561402877854
333 0.978978978978979 1.6435458791409658
334 0.9790419161676647 1.643436117089232
335 0.9791044776119403 1.6433268503785188
336 0.9791666666666666 1.6432180752941765
337 0.9792284866468842 1.6431097881604393
338 0.9792899408284024 1.6430019853399043
339 0.9793510324483776 1.6428946632330181
340 0.9794117647058823 1.6427878182775724
341 0.9794721407624634 1.6426814469482054
342 0.97953216374269 1.6425755457559155
343 0.9795918367346939 1.6424701112475792
344 0.9796511627906976 1.6423651400054788
345 0.9797101449275363 1.642260628646836
346 0.9797687861271677 1.6421565738233552
347 0.9798270893371758 1.6420529722207726
348 0.9798850574712644 1.6419498205584113
349 0.9799426934097422 1.6418471155887475
350 0.98 1.6417448540969786
351 0.98005698005698 1.6416430329006015
352 0.9801136363636364 1.6415416488489973
353 0.9801699716713881 1.64144069882302
354 0.980225988700565 1.6413401797345948
355 0.9802816901408451 1.6412400885263212
356 0.9803370786516854 1.6411404221710815
357 0.9803921568627451 1.641041177671657
358 0.9776536312849162 1.6458210475116257
359 0.9777158774373259 1.6457156931870747
360 0.9777777777777777 1.6456107814746552
361 0.9778393351800554 1.6455063092837303
362 0.9779005524861878 1.6454022735537932
363 0.977961432506887 1.645298671254091
364 0.978021978021978 1.6451954993832547
365 0.9780821917808219 1.6450927549689327
366 0.9781420765027322 1.6449904350674314
367 0.9782016348773842 1.6448885367633614
368 0.9782608695652174 1.6447870571692884
369 0.978319783197832 1.6446859934253886
370 0.9783783783783784 1.6445853426991115
371 0.9784366576819407 1.6444851021848452
372 0.978494623655914 1.6443852691035885
373 0.9785522788203753 1.644285840702628
374 0.9786096256684492 1.644186814255217
375 0.9786666666666667 1.644088187060264
376 0.9787234042553191 1.643989956442021
377 0.9787798408488063 1.6438921197497807
378 0.9788359788359788 1.6437946743575735
379 0.978891820580475 1.6436976176638736
380 0.9789473684210527 1.6436009470913064
381 0.979002624671916 1.6435046600863608
382 0.9790575916230366 1.643408754119106
383 0.97911227154047 1.6433132266829125
384 0.9791666666666666 1.6432180752941765
385 0.9792207792207792 1.6431232974920489
386 0.9792746113989638 1.6430288908381678
387 0.979328165374677 1.6429348529163956
388 0.979381443298969 1.6428411813325583
389 0.9794344473007712 1.6427478737141894
390 0.9794871794871794 1.642654927710279
391 0.979539641943734 1.642562340991023
392 0.9795918367346939 1.6424701112475792
393 0.9796437659033079 1.6423782361918244
394 0.9796954314720813 1.6422867135561172
395 0.979746835443038 1.6421955410930618
396 0.9797979797979798 1.642104716575276
397 0.9798488664987406 1.6420142377951636
398 0.9798994974874372 1.6419241025646891
399 0.9799498746867168 1.641834308715154
400 0.98 1.6417448540969786
