# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=1, dishonest_action=2
# dishonest_nodes=['Node_4']
# phases={'Node_1': 3.1083415816896234, 'Node_2': 1.972176268118365, 'Node_3': 3.0693413232098092, 'Node_4': 0.8231220270207176}
# difference=7.326737145997079
# columns:
#      iteration   running_frequency   running_estimation
144 0.8263888888888888 7.142736169788642
145 0.8275862068965517 7.139570818343468
146 0.8287671232876712 7.136440293433338
147 0.8299319727891157 7.133343958996425
148 0.8243243243243243 7.148174095701547
149 0.825503355704698 7.145071710527412
150 0.8266666666666667 7.1420025790619155
151 0.8278145695364238 7.13896610946165
152 0.8289473684210527 7.135961724575994
153 0.8300653594771242 7.132988861479842
154 0.8311688311688312 7.130046971024428
155 0.8258064516129032 7.1442728408080916
156 0.8269230769230769 7.141325005956256
157 0.8280254777070064 7.138407338200826
158 0.8291139240506329 7.135519324797903
159 0.8238993710691824 7.149290264452738
160 0.81875 7.162732597301114
161 0.8198757763975155 7.159806665946174
162 0.8148148148148148 7.17290524585548
163 0.8159509202453987 7.169977035265412
164 0.8109756097560976 7.182749588382324
165 0.806060606060606 7.195241334532215
