# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=1, dishonest_action=2
# dishonest_nodes=['Node_4']
# phases={'Node_1': 0.4381159937399774, 'Node_2': 0.44158078787689337, 'Node_3': 0.7311728358545918, 'Node_4': 2.24050516373853}
# difference=-0.6296355462670675
# columns:
#      iteration   running_frequency   running_estimation
348 0.882183908045977 -0.7007360308036125
349 0.8796561604584527 -0.7085406512405772
350 0.88 -0.7074832117793429
351 0.8803418803418803 -0.7064304996103462
352 0.8806818181818182 -0.7053824795633511
353 0.8810198300283286 -0.7043391168339146
354 0.8813559322033898 -0.7033003769785005
355 0.8816901408450705 -0.7022662259096754
356 0.8820224719101124 -0.7012366298913827
357 0.8823529411764706 -0.7002115555342912
358 0.88268156424581 -0.6991909697912196
359 0.883008356545961 -0.698174839952637
360 0.8833333333333333 -0.6971631336422324
361 0.8836565096952909 -0.6961558188125564
362 0.8839779005524862 -0.6951528637407334
363 0.8842975206611571 -0.6941542370242401
364 0.8846153846153846 -0.6931599075767539
365 0.8849315068493151 -0.6921698446240624
366 0.8852459016393442 -0.6911840177000432
367 0.885558583106267 -0.690202396642702
368 0.8858695652173914 -0.6892249515902752
369 0.8861788617886179 -0.6882516529773943
370 0.8864864864864865 -0.6872824715313071
371 0.8867924528301887 -0.6863173782681607
372 0.8870967741935484 -0.6853563444893406
373 0.8873994638069705 -0.6843993417778662
374 0.8877005347593583 -0.683446341994844
375 0.888 -0.6824973172759718
376 0.8882978723404256 -0.6815522400280999
377 0.8859416445623343 -0.6889982341360142
378 0.8862433862433863 -0.6880484613329048
379 0.8865435356200527 -0.6871026106159047
380 0.8868421052631579 -0.6861606550294581
381 0.884514435695538 -0.6934758208764177
382 0.8848167539267016 -0.6925293758012382
383 0.8851174934725848 -0.6915868004733641
384 0.8854166666666666 -0.6906480685579226
385 0.8857142857142857 -0.6897131539706122
386 0.8860103626943006 -0.6887820308746403
387 0.8863049095607235 -0.6878546736777092
388 0.8865979381443299 -0.6869310570290432
389 0.8868894601542416 -0.6860111558164628
390 0.8871794871794871 -0.6850949451635023
391 0.887468030690537 -0.6841824004265672
392 0.8877551020408163 -0.6832734971921358
393 0.8880407124681934 -0.6823682112740017
394 0.8883248730964467 -0.6814665187105554
395 0.8860759493670886 -0.6885756269457898
396 0.8863636363636364 -0.687669651911122
397 0.8866498740554156 -0.686767248204624
398 0.8869346733668342 -0.6858683923931751
399 0.8872180451127819 -0.6849730612586389
400 0.8875 -0.6840812317953294
