# parameters:
#     num_nodes=4, num_iters=400, num_dishonest=2, dishonest_action=2
# dishonest_nodes=['Node_4', 'Node_3']
# phases={'Node_1': 3.1083415816896234, 'Node_2': 0.6348860053126872, 'Node_3': 0.021124038963705263, 'Node_4': 2.5117842342300856}
# difference=1.2103193138085198
# columns:
#      iteration   running_frequency   running_estimation
284 0.6408450704225352 1.2852412010408885
285 0.6421052631578947 1.2826134296268523
286 0.6433566433566433 1.2800020071881595
287 0.6411149825783972 1.2846785477055926
288 0.6388888888888888 1.2893162535640519
289 0.6401384083044983 1.2867138548217096
290 0.6413793103448275 1.2841274451965454
291 0.6391752577319587 1.288720001167748
292 0.6404109589041096 1.2861459461732703
293 0.6382252559726962 1.2906976178921845
294 0.6394557823129252 1.2881358172745796
295 0.6372881355932203 1.292647317801555
296 0.6351351351351351 1.2971225890764153
297 0.6363636363636364 1.2945696960313051
298 0.6342281879194631 1.299006101023405
299 0.6321070234113713 1.3034074073769266
300 0.6333333333333333 1.3008635309614933
301 0.6345514950166113 1.2983347834574999
302 0.6357615894039735 1.2958210124177265
303 0.636963696369637 1.2933220675819652
304 0.6381578947368421 1.290837800836011
305 0.639344262295082 1.2883680661716044
306 0.6405228758169934 1.285912719647303
307 0.6384364820846905 1.290258006473288
308 0.6396103896103896 1.2878138099295484
309 0.6375404530744336 1.2921224727484037
310 0.6387096774193548 1.2896893398560247
311 0.6366559485530546 1.293961983724074
312 0.6378205128205128 1.29153982875785
313 0.6389776357827476 1.2891314834731016
314 0.6369426751592356 1.2933657817932487
315 0.638095238095238 1.2909681881533586
316 0.6360759493670886 1.2951676904345226
317 0.6340694006309149 1.2993357622759008
318 0.6320754716981132 1.303472835279493
319 0.6300940438871473 1.307579332016306
320 0.63125 1.3051841772246935
321 0.6292834890965732 1.3092578887428843
322 0.6304347826086957 1.306873478665109
323 0.628482972136223 1.3109149184760835
324 0.6296296296296297 1.30854116791904
325 0.6307692307692307 1.3061805255010417
326 0.6288343558282209 1.3101876621413187
327 0.6269113149847095 1.3141660518332692
328 0.6280487804878049 1.3118133676891004
329 0.6261398176291794 1.3157609562461434
330 0.6272727272727273 1.3134186804731882
331 0.6283987915407855 1.3110891255626071
332 0.6295180722891566 1.3087721743095027
333 0.6306306306306306 1.3064677110483829
334 0.6317365269461078 1.3041756216266993
335 0.6298507462686567 1.3080832502132858
336 0.6309523809523809 1.3058009960280565
337 0.6320474777448071 1.3035308845734972
338 0.6331360946745562 1.3012728062989423
339 0.6342182890855457 1.2990266530620107
340 0.6323529411764706 1.3028974143889072
341 0.6334310850439883 1.3006606764509154
342 0.6345029239766082 1.298435644802046
343 0.6326530612244898 1.3022749180203774
344 0.6308139534883721 1.3060878533034694
345 0.6318840579710145 1.303869739436393
346 0.630057803468208 1.3076543975312513
347 0.6282420749279539 1.3114134204515622
348 0.6293103448275862 1.3092022860177244
349 0.6303724928366762 1.3070025243664898
350 0.6314285714285715 1.3048140362718381
351 0.6296296296296297 1.30854116791904
352 0.6278409090909091 1.3122434289517115
353 0.6288951841359773 1.310061751913051
354 0.6299435028248588 1.3078911408315332
355 0.6309859154929578 1.3057315004837313
356 0.6320224719101124 1.3035827368143431
357 0.6330532212885154 1.3014447569174352
358 0.6340782122905028 1.2993174690180624
359 0.6323119777158774 1.3029823708192019
360 0.6333333333333333 1.3008635309614933
361 0.6343490304709142 1.298755197252872
362 0.6353591160220995 1.2966572813659385
363 0.6336088154269972 1.3002918208664689
364 0.6346153846153846 1.2982021076677726
365 0.6356164383561644 1.2961226334974918
366 0.6366120218579235 1.2940533133056307
367 0.6376021798365122 1.2919940630485933
368 0.6358695652173914 1.2955966241112755
369 0.6368563685636857 1.2935452531370661
370 0.6351351351351351 1.2971225890764153
371 0.6361185983827493 1.2950790453638505
372 0.6344086021505376 1.2986315029109918
373 0.6327077747989276 1.3021614219431352
374 0.6336898395721925 1.3001236535968999
375 0.6346666666666667 1.2980956096737397
376 0.6329787234042553 1.3015993225814466
377 0.6312997347480106 1.3050810913163253
378 0.6322751322751323 1.3030587849640876
379 0.633245382585752 1.3010460367671597
380 0.631578947368421 1.3045023096767139
381 0.6325459317585301 1.3024971336728075
382 0.6335078534031413 1.3005013586377423
383 0.6344647519582245 1.2985149098177564
384 0.6354166666666666 1.2965377133062665
385 0.6363636363636364 1.2945696960313051
386 0.6373056994818653 1.2926107857431872
387 0.6382428940568475 1.290660911002406
388 0.6365979381443299 1.2940825947626586
389 0.6375321336760925 1.2921397791668048
390 0.6358974358974359 1.29553870277028
391 0.6368286445012787 1.2936029023445574
392 0.6377551020408163 1.2916759198462766
393 0.638676844783715 1.289757687185377
394 0.6395939086294417 1.287848137020754
395 0.640506329113924 1.2859472027494823
396 0.6414141414141414 1.284054818496234
397 0.6423173803526449 1.2821709191028856
398 0.6407035175879398 1.2855362420118601
399 0.6416040100250626 1.2836588937094129
400 0.6425 1.2817898986213954
