# parameters:
#  num_nodes=4, total_iters=580, ntest=20, copies=21
#  phase_average=1.7378224428957942, failure_threshold=0.15
# columns:
#  iteration   running_frequency   running_estimation
1 1.0 1.5707963267948966
2 0.5 1.9634954084936207
3 0.3333333333333333 2.0484546358571514
4 0.5 1.9634954084936207
5 0.6 1.913155928296038
6 0.5 1.9634954084936207
7 0.42857142857142855 1.9993323007199622
8 0.5 1.9634954084936207
9 0.4444444444444444 1.9913306620788618
10 0.5 1.9634954084936207
11 0.45454545454545453 1.9862541030029746
12 0.5 1.9634954084936207
13 0.46153846153846156 1.9827451936578266
14 0.42857142857142855 1.9993323007199622
15 0.4 2.0138348886912034
16 0.375 2.0266654722791406
17 0.4117647058823529 2.0078453096037134
18 0.4444444444444444 1.9913306620788618
19 0.47368421052631576 1.976659385559013
20 0.45 1.9885372637840106
21 0.42857142857142855 1.9993323007199622
22 0.4090909090909091 2.009204192741848
23 0.391304347826087 2.018280673243004
24 0.375 2.0266654722791406
25 0.4 2.0138348886912034
26 0.38461538461538464 2.021712453058141
27 0.37037037037037035 2.0290591982125847
28 0.35714285714285715 2.0359333338526326
29 0.3793103448275862 2.0244421431107047
30 0.4 2.0138348886912034
31 0.3870967741935484 2.0204381058902943
32 0.40625 2.0106495050374718
33 0.42424242424242425 2.0015206439153164
34 0.4117647058823529 2.0078453096037134
35 0.4 2.0138348886912034
36 0.4166666666666667 2.005357428298543
37 0.43243243243243246 1.9973828703386025
38 0.4473684210526316 1.98986003984345
39 0.46153846153846156 1.9827451936578266
40 0.45 1.9885372637840106
41 0.4634146341463415 1.9818044539095268
42 0.4523809523809524 1.987341073245673
43 0.46511627906976744 1.9809514497394614
44 0.4772727272727273 1.9748629615978701
45 0.4666666666666667 1.980174445596177
46 0.4782608695652174 1.9743684011911498
47 0.48936170212765956 1.9688149588356159
48 0.5 1.9634954084936207
49 0.5102040816326531 1.958393013450077
50 0.5 1.9634954084936207
51 0.5098039215686274 1.958593133547506
52 0.5192307692307693 1.9538776516417886
53 0.5283018867924528 1.9493368976079992
54 0.5185185185185185 1.9542340310405977
55 0.5272727272727272 1.949852273954951
56 0.5357142857142857 1.9456230460222406
57 0.543859649122807 1.9415373622890448
58 0.5344827586206896 1.9462403324841047
59 0.5423728813559322 1.9422835258858973
60 0.55 1.9384535532032308
61 0.5573770491803278 1.9347435436836022
62 0.5645161290322581 1.9311471541172534
63 0.5714285714285714 1.9276585162672795
64 0.578125 1.9242721907385054
65 0.5846153846153846 1.920983126351691
66 0.5909090909090909 1.9177866242453936
67 0.582089552238806 1.9222639670646278
68 0.5882352941176471 1.9191455073835282
69 0.5797101449275363 1.9234695572802052
70 0.5714285714285714 1.9276585162672795
71 0.5633802816901409 1.9317197805954283
72 0.5694444444444444 1.9286605733041784
73 0.5616438356164384 1.9325948703105738
74 0.5675675675675675 1.929607946648639
75 0.5733333333333334 1.926695995999324
76 0.5657894736842105 1.930505006578652
77 0.5714285714285714 1.9276585162672795
78 0.5769230769230769 1.9248805088725747
79 0.5822784810126582 1.922168200159282
80 0.5875 1.9195189664526917
81 0.5802469135802469 1.9231976721393549
82 0.573170731707317 1.9267781836114564
83 0.5662650602409639 1.9302651124061074
84 0.5714285714285714 1.9276585162672795
85 0.5764705882352941 1.9251094628587317
86 0.5697674418604651 1.9284974865550026
87 0.5747126436781609 1.9259986562384612
88 0.5795454545454546 1.9235529669977833
89 0.5842696629213483 1.921158506404688
90 0.5777777777777777 1.9244479509785086
91 0.5714285714285714 1.9276585162672795
92 0.5760869565217391 1.9253035505973335
93 0.5698924731182796 1.9284343521793306
94 0.574468085106383 1.926122319322214
95 0.5789473684210527 1.9238558383341957
96 0.5833333333333334 1.9216333886886985
97 0.5876288659793815 1.9194535220536213
98 0.5816326530612245 1.9224955414148694
99 0.5757575757575758 1.9254701730719248
100 0.57 1.9283800548161567
101 0.5742574257425742 1.926228833601661
102 0.5784313725490197 1.924117091941913
103 0.5825242718446602 1.922043601041426
104 0.5865384615384616 1.9200071865645998
105 0.5904761904761905 1.918006725484512
106 0.5849056603773585 1.9208358569750414
107 0.5887850467289719 1.9188662203357665
108 0.5833333333333334 1.9216333886886985
109 0.5779816513761468 1.9243447546695918
110 0.5727272727272728 1.9270023113575696
111 0.5765765765765766 1.9250558369145847
112 0.5714285714285714 1.9276585162672795
113 0.5752212389380531 1.925741451156843
114 0.5701754385964912 1.9282914608005357
115 0.5739130434782609 1.9264029466257357
116 0.5689655172413793 1.928902364147344
117 0.5726495726495726 1.927041578557232
118 0.5677966101694916 1.929492361490643
119 0.5630252100840336 1.9318987519938187
120 0.5666666666666667 1.9300625111411354
121 0.5702479338842975 1.9282548504043007
122 0.5655737704918032 1.930613800954974
123 0.5691056910569106 1.9288315994768714
124 0.5725806451612904 1.927076411605225
125 0.568 1.9293897157399786
126 0.5634920634920635 1.9316634343634378
127 0.5590551181102362 1.933898763151554
128 0.5546875 1.9360968445159872
129 0.5503875968992248 1.9382587707868602
130 0.5538461538461539 1.9365200174223558
131 0.549618320610687 1.9386453469377967
132 0.553030303030303 1.9369302928085865
133 0.556390977443609 1.9352398016701013
134 0.5522388059701493 1.9373282525370337
135 0.5555555555555556 1.9356601549083798
136 0.5588235294117647 1.9340153704873084
137 0.5547445255474452 1.9360681594679265
138 0.5507246376811594 1.9380893822807657
139 0.5539568345323741 1.936464352680412
140 0.5571428571428572 1.9348614151855457
141 0.5531914893617021 1.9368492410893028
142 0.5492957746478874 1.9388074147063055
143 0.5454545454545454 1.940736713984267
144 0.5416666666666666 1.942637886840967
145 0.5448275862068965 1.941051479057546
146 0.541095890410959 1.94292425743787
147 0.54421768707483 1.9413576448623846
148 0.5472972972972973 1.9398113485100843
149 0.5503355704697986 1.9382849169682372
150 0.5466666666666666 1.9401280651283475
151 0.5496688741721855 1.9386199446396795
152 0.5526315789473685 1.9371307771437913
153 0.5555555555555556 1.9356601549083798
154 0.551948051948052 1.9374744250590585
155 0.5483870967741935 1.9392639369836184
156 0.5512820512820513 1.937809214027222
157 0.554140127388535 1.9363721660710533
158 0.5569620253164557 1.9349524255142043
159 0.559748427672956 1.9335496357436461
160 0.5625 1.9321634507016043
161 0.5652173913043478 1.930793534474194
162 0.5679012345679012 1.92943956090006
163 0.5644171779141104 1.9311970461115586
164 0.5670731707317073 1.929857416631171
165 0.5696969696969697 1.9285330703946573
166 0.572289156626506 1.9272237097633906
167 0.5748502994011976 1.9259290454084712
168 0.5773809523809523 1.9246487960057577
169 0.5739644970414202 1.9263769338513508
170 0.5764705882352941 1.9251094628587317
171 0.5789473684210527 1.9238558383341957
172 0.5755813953488372 1.9255592897291451
173 0.5722543352601156 1.927241305226255
174 0.5689655172413793 1.928902364147344
175 0.5714285714285714 1.9276585162672795
176 0.5738636363636364 1.926427924420398
177 0.576271186440678 1.9252103475239766
178 0.5730337078651685 1.9268474397315405
179 0.5754189944134078 1.925641432065664
180 0.5722222222222222 1.927257531992813
181 0.574585635359116 1.9260628802072726
182 0.5769230769230769 1.9248805088725747
183 0.5737704918032787 1.9264750126918713
184 0.5760869565217391 1.9253035505973335
185 0.572972972972973 1.9268781361324463
186 0.5698924731182796 1.9284343521793306
187 0.5721925133689839 1.9272725437843214
188 0.5691489361702128 1.92880976725926
189 0.5661375661375662 1.9303294256708678
190 0.5631578947368421 1.931831875118183
191 0.5654450261780105 1.930678732832359
192 0.5625 1.9321634507016043
193 0.5595854922279793 1.9336316898104042
194 0.5567010309278351 1.9350837739324862
195 0.558974358974359 1.9339394269557952
196 0.5612244897959183 1.9328061440523676
197 0.5634517766497462 1.9316837420759068
198 0.5656565656565656 1.9305720422391868
199 0.5678391959798995 1.9294708699772811
200 0.57 1.9283800548161567
201 0.572139303482587 1.9272994302463742
202 0.5693069306930693 1.9287300017442608
203 0.5714285714285714 1.9276585162672795
204 0.5686274509803921 1.9290730204175635
205 0.5707317073170731 1.928010523461198
206 0.5679611650485437 1.9294093152131377
207 0.5652173913043478 1.930793534474194
208 0.5625 1.9321634507016043
209 0.5645933014354066 1.9311082422368957
210 0.5666666666666667 1.9300625111411354
211 0.5687203791469194 1.9290261117753433
212 0.5660377358490566 1.9303797826292186
213 0.568075117370892 1.929351804423234
214 0.5654205607476636 1.930691071659969
215 0.5674418604651162 1.929671380984915
216 0.5694444444444444 1.9286605733041784
217 0.5714285714285714 1.9276585162672795
218 0.5688073394495413 1.9289822145085682
