# parameters:
#  num_nodes=4, total_iters=577, ntest=20, copies=21
#  phase_average=1.7634100589662727, failure_threshold=0.15
# columns:
#  iteration   running_frequency   running_estimation
124 0.5241935483870968 1.951393908934428
125 0.52 1.9534927399051234
126 0.5158730158730159 1.9555575668694634
127 0.5118110236220472 1.9575893473309467
128 0.515625 1.9556816363687468
129 0.5116279069767442 1.957680930814793
130 0.5153846153846153 1.955801886507548
131 0.5190839694656488 1.9539511054602239
132 0.5151515151515151 1.955918491002074
133 0.5112781954887218 1.9578558324529254
134 0.5149253731343284 1.956031613189463
135 0.5111111111111111 1.957939395589054
136 0.5073529411764706 1.9598188053784094
137 0.5109489051094891 1.9580205183315842
138 0.5144927536231884 1.9562480166126668
139 0.5179856115107914 1.9545006622662828
140 0.5142857142857142 1.9563515791762975
141 0.5177304964539007 1.9546283012328072
142 0.5211267605633803 1.9529288824444069
143 0.5244755244755245 1.9512527536134163
144 0.5277777777777778 1.9495993651733914
145 0.5310344827586206 1.9479681862932166
146 0.5342465753424658 1.9463587040323833
147 0.5306122448979592 1.948179707536607
148 0.5337837837837838 1.9465906371508528
149 0.5369127516778524 1.9450222262308605
150 0.5333333333333333 1.9468163713910644
151 0.5364238410596026 1.9452673415851338
152 0.5328947368421053 1.9470361521700559
153 0.5294117647058824 1.9487810320068504
154 0.525974025974026 1.9505025472761444
155 0.5290322580645161 1.948971110235295
156 0.5256410256410257 1.9506692696775707
157 0.5222929936305732 1.9523452153315455
158 0.5253164556962026 1.950831765763939
159 0.5283018867924528 1.9493368976079992
160 0.53125 1.947860218044498
161 0.5341614906832298 1.946401346254682
162 0.5308641975308642 1.9480534924874147
163 0.5276073619631901 1.9496847040707515
164 0.524390243902439 1.9512954449009552
165 0.5272727272727272 1.949852273954951
166 0.5240963855421686 1.9514425471001688
167 0.5209580838323353 1.9530132955969686
168 0.5238095238095238 1.9515861428375199
169 0.5266272189349113 1.9501754980039738
170 0.5294117647058824 1.9487810320068504
171 0.5263157894736842 1.9503314314282283
172 0.5232558139534884 1.9518633049272487
173 0.5202312138728323 1.9533770392961087
174 0.5172413793103449 1.954873009503201
175 0.52 1.9534927399051234
176 0.5227272727272727 1.9521278553893715
177 0.519774011299435 1.9536058237395062
178 0.5224719101123596 1.9522556673227018
179 0.5251396648044693 1.95092027394502
180 0.5277777777777778 1.9495993651733914
181 0.5303867403314917 1.9482926701766696
182 0.532967032967033 1.9469999254505304
183 0.5300546448087432 1.9484590220742923
184 0.5271739130434783 1.9499017544650097
185 0.5243243243243243 1.9513284438683698
186 0.5268817204301075 1.9500480646902605
187 0.5294117647058824 1.9487810320068504
188 0.5319148936170213 1.9475271060211352
189 0.5291005291005291 1.9489369168915147
190 0.531578947368421 1.9476954187649873
191 0.5340314136125655 1.9464665365431228
192 0.53125 1.947860218044498
193 0.533678756476684 1.9466432707138763
194 0.5360824742268041 1.9454384754372114
195 0.5384615384615384 1.9442456233294148
196 0.5408163265306123 1.943064510694244
197 0.5380710659898477 1.9444414338671347
198 0.5353535353535354 1.94580387844397
199 0.5376884422110553 1.9446332971535871
200 0.535 1.9459810852216082
201 0.5323383084577115 1.9473149602222342
202 0.5297029702970297 1.948635174132194
203 0.5320197044334976 1.9474745931762827
204 0.5343137254901961 1.9463250497691431
205 0.5365853658536586 1.9451863630777146
206 0.5339805825242718 1.9464920110734685
207 0.5362318840579711 1.9453635744222133
208 0.5336538461538461 1.9466557542055174
209 0.5358851674641149 1.9455373852957005
210 0.5333333333333333 1.9468163713910644
211 0.5355450236966824 1.9457078927267033
212 0.5377358490566038 1.9446095260194713
213 0.5352112676056338 1.9458751900840172
214 0.5327102803738317 1.9471285795237188
215 0.5348837209302325 1.9460393672477803
216 0.5324074074074074 1.9472803381030515
217 0.5345622119815668 1.9462005107710343
218 0.5321100917431193 1.9474293063013683
219 0.5296803652968036 1.948646496613628
220 0.5272727272727272 1.949852273954951
221 0.5248868778280543 1.9510468258917193
222 0.5225225225225225 1.9522303354624557
223 0.5201793721973094 1.9534029813244034
224 0.5223214285714286 1.9523309836903995
225 0.5244444444444445 1.951268312257299
226 0.5221238938053098 1.9524298487707588
227 0.5198237885462555 1.9535809155806056
228 0.5175438596491229 1.9547216777470968
229 0.5152838427947598 1.9558522965148135
230 0.5173913043478261 1.9547980019878204
231 0.5151515151515151 1.955918491002074
232 0.5172413793103449 1.954873009503201
233 0.51931330472103 1.9538363532077896
234 0.5170940170940171 1.9549467340821185
235 0.5191489361702127 1.9539185983405067
236 0.5211864406779662 1.9528990156382484
237 0.5232067510548524 1.951887862898403
238 0.5252100840336135 1.9508850196154852
239 0.5230125523012552 1.9519850661552895
240 0.5208333333333334 1.9530757253879762
241 0.5186721991701245 1.954157137518472
242 0.5206611570247934 1.953161887751497
243 0.5185185185185185 1.9542340310405977
244 0.5163934426229508 1.9552972179195922
245 0.5142857142857142 1.9563515791762975
246 0.5121951219512195 1.9573972427992068
247 0.5141700404858299 1.9564094395067353
248 0.5161290322580645 1.955429493076559
249 0.5140562248995983 1.9564663699833766
250 0.512 1.9574948323442702
251 0.5099601593625498 1.9585149993883963
252 0.5079365079365079 1.9595269878711319
253 0.5059288537549407 1.9605309121427688
254 0.5039370078740157 1.9615268842147973
255 0.5019607843137255 1.962515013823881
256 0.5 1.9634954084936207
257 0.5019455252918288 1.9625226433930407
258 0.5 1.9634954084936207
259 0.4980694980694981 1.9644606618571103
260 0.5 1.9634954084936207
261 0.5019157088122606 1.9625375517439627
262 0.5 1.9634954084936207
263 0.5019011406844106 1.962544835860947
264 0.5037878787878788 1.9616014509830193
265 0.5056603773584906 1.9606651593583004
266 0.5075187969924813 1.9597358682979775
267 0.5056179775280899 1.960686360621964
268 0.503731343283582 1.9616297195343275
269 0.5055762081784386 1.9607072466054458
270 0.5074074074074074 1.9597915692958319
271 0.5092250922509225 1.9588826006357918
272 0.5110294117647058 1.957980255278296
273 0.5091575091575091 1.958916397893392
274 0.5072992700729927 1.959845643811251
275 0.509090909090909 1.9589497034726366
276 0.5072463768115942 1.9598720932401408
277 0.5090252707581228 1.9589825280259385
278 0.5107913669064749 1.9580993060547103
279 0.5125448028673835 1.9572223488062126
280 0.5142857142857142 1.9563515791762975
281 0.5124555160142349 1.9572670061908164
282 0.5141843971631206 1.9564022582807492
283 0.5123674911660777 1.9573110321810465
284 0.5140845070422535 1.9564522233095567
285 0.512280701754386 1.9573544400748233
286 0.5104895104895105 1.958250268452964
287 0.5087108013937283 1.9591397874470868
288 0.5069444444444444 1.9600230746290481
289 0.5051903114186851 1.960900206174176
290 0.503448275862069 1.96177125689493
291 0.5017182130584192 1.9626363002735339
292 0.5 1.9634954084936207
293 0.5017064846416383 1.9626421645163141
294 0.5 1.9634954084936207
295 0.5016949152542373 1.962647949243478
296 0.5 1.9634954084936207
297 0.5016835016835017 1.962653656061414
298 0.5033557046979866 1.9618175435484504
299 0.5016722408026756 1.9626592865335297
300 0.5033333333333333 1.9618287294810282
301 0.5016611295681063 1.96266484218168
302 0.5 1.9634954084936207
303 0.5016501650165016 1.9626703244875383
304 0.5032894736842105 1.9618506597865506
305 0.5049180327868853 1.9610363524475558
306 0.5032679738562091 1.9618614099316836
307 0.504885993485342 1.9610523728682816
308 0.5032467532467533 1.9618720204615787
309 0.5048543689320388 1.9610681858950814
310 0.5032258064516129 1.961882494078543
311 0.5048231511254019 1.961083795529375
312 0.5064102564102564 1.9602901924798881
313 0.5079872204472844 1.95950162840039
314 0.5095541401273885 1.958718047676439
315 0.5079365079365079 1.9595269878711319
316 0.5063291139240507 1.9603307670156214
317 0.5078864353312302 1.9595520273084834
318 0.5094339622641509 1.958778147443606
319 0.5078369905956113 1.9595767527328773
320 0.50625 1.9603703271076898
321 0.5046728971962616 1.9611589258817415
322 0.5031055900621118 1.9619426034782408
323 0.5015479876160991 1.9627214134491027
324 0.5 1.9634954084936207
325 0.5015384615384615 1.9627261765106083
326 0.5 1.9634954084936207
327 0.5015290519877675 1.9627308813080908
328 0.5 1.9634954084936207
329 0.49848024316109424 1.9642552880831194
330 0.49696969696969695 1.9650105692844169
331 0.4984894259818731 1.9642506966516486
332 0.5 1.9634954084936207
333 0.5015015015015015 1.9627446566144835
334 0.5 1.9634954084936207
335 0.5014925373134328 1.9627491387286076
336 0.5029761904761905 1.9620073044679749
337 0.5014836795252225 1.962753567642328
338 0.5029585798816568 1.9620161099203142
339 0.5014749262536873 1.962757944297251
340 0.5 1.9634954084936207
341 0.49853372434017595 1.9642285473743502
342 0.5 1.9634954084936207
343 0.49854227405247814 1.9642242724999244
344 0.5 1.9634954084936207
345 0.4985507246376812 1.9642200471894695
346 0.5 1.9634954084936207
347 0.5014409221902018 1.9627749464012747
348 0.5 1.9634954084936207
349 0.498567335243553 1.9642117418520428
350 0.5 1.9634954084936207
351 0.5014245014245015 1.9627831568178316
352 0.5028409090909091 1.9620749463052858
353 0.5014164305949008 1.9627871922489168
354 0.5028248587570622 1.9620829716010202
355 0.504225352112676 1.9613827072905585
356 0.5028089887640449 1.9620909067234615
357 0.5042016806722689 1.9613945434310416
358 0.505586592178771 1.9607020542817666
359 0.5069637883008357 1.9600134017652524
360 0.5055555555555555 1.960717573556746
361 0.5069252077562327 1.9600326938984154
362 0.5082872928176796 1.9593515723397148
363 0.509641873278237 1.9586741730165944
364 0.510989010989011 1.9580004605646144
365 0.5123287671232877 1.9573304001096472
366 0.5136612021857924 1.9566639572587967
367 0.5149863760217984 1.956001098091531
368 0.5163043478260869 1.955341789151021
369 0.5149051490514905 1.9560417297330386
370 0.5135135135135135 1.956737828876051
371 0.5148247978436657 1.9560819231037732
372 0.5134408602150538 1.9567741687288585
373 0.514745308310992 1.9561216852577923
374 0.516042780748663 1.9554726411667822
375 0.5173333333333333 1.954827004986272
376 0.5186170212765957 1.9541847456662986
377 0.5172413793103449 1.954873009503201
378 0.5185185185185185 1.9542340310405977
379 0.5197889182058048 1.9535983644462973
380 0.5184210526315789 1.9542827972670391
381 0.5196850393700787 1.9536503443774333
382 0.5209424083769634 1.9530211402138857
383 0.5195822454308094 1.9537017810180408
384 0.5208333333333334 1.9530757253879762
385 0.522077922077922 1.952452857122315
386 0.5233160621761658 1.9518331480939635
387 0.5219638242894057 1.9525099614254864
388 0.520618556701031 1.953183206084506
389 0.5218508997429306 1.9525664779731626
390 0.5205128205128206 1.9532361189563958
391 0.5191815856777494 1.9539022615811044
392 0.5178571428571429 1.954564937894101
393 0.5165394402035624 1.9552241795104728
394 0.5177664974619289 1.954610289377414
395 0.5164556962025316 1.955266074322249
396 0.5176767676767676 1.9546551824768343
397 0.5188916876574308 1.9540473157648302
398 0.5175879396984925 1.9546996241084247
399 0.518796992481203 1.9540946970160054
400 0.5175 1.9547436210497835
