# parameters:
#  num_nodes=4, total_iters=595, ntest=20, copies=21
#  phase_average=1.7876890629400788, failure_threshold=0.15
# columns:
#  iteration   running_frequency   running_estimation
217 0.5299539170506913 1.9485094768799067
218 0.5321100917431193 1.9474293063013683
219 0.5296803652968036 1.948646496613628
220 0.5318181818181819 1.9475755604293659
221 0.5339366515837104 1.9465140273803154
222 0.536036036036036 1.9454617551513498
223 0.5381165919282511 1.9444186045444187
224 0.5401785714285714 1.943384439388043
225 0.5377777777777778 1.9445885016294069
226 0.5353982300884956 1.9457814749322448
227 0.5330396475770925 1.9469635387927562
228 0.5350877192982456 1.945937117448289
229 0.537117903930131 1.944919367857127
230 0.5391304347826087 1.9439101637993812
231 0.5367965367965368 1.94508049216837
232 0.5387931034482759 1.9440793438892476
233 0.5364806866952789 1.9452388429302008
234 0.5341880341880342 1.9463880433926948
235 0.5361702127659574 1.9453944912085963
236 0.538135593220339 1.9444090761570834
237 0.5358649789029536 1.9455475056601361
238 0.5336134453781513 1.9466760004513073
239 0.5355648535564853 1.9456979526333398
240 0.5375 1.9447277857244416
241 0.5352697095435685 1.9458458962649272
242 0.5330578512396694 1.9469544170136799
243 0.5349794238683128 1.9459913985712993
244 0.5368852459016393 1.9450360167227432
245 0.5387755102040817 1.944088167095524
246 0.540650406504065 1.9431477473815446
247 0.5425101214574899 1.9422146572829577
248 0.5403225806451613 1.9433122003287582
249 0.5421686746987951 1.9423859960631147
250 0.544 1.941466914418691
251 0.545816733067729 1.940554861131777
252 0.5436507936507936 1.941642192195052
253 0.5454545454545454 1.940736713984267
254 0.5433070866141733 1.941814699175185
255 0.5450980392156862 1.9409157024502912
256 0.546875 1.9400234397167415
257 0.5447470817120622 1.9410918937677104
258 0.5426356589147286 1.9421516597789952
259 0.5405405405405406 1.9432028623217952
260 0.5423076923076923 1.9423162379067285
261 0.5440613026819924 1.9414361435345469
262 0.5419847328244275 1.9424782944005046
263 0.5437262357414449 1.9416043263245966
264 0.5454545454545454 1.940736713984267
265 0.5433962264150943 1.9417699607978554
266 0.5413533834586466 1.9427950710668824
267 0.5430711610486891 1.9419331045091266
268 0.5410447761194029 1.9429499012405882
269 0.5390334572490706 1.9439588013717723
270 0.5407407407407407 1.943102429910506
271 0.5424354243542435 1.942252141317091
272 0.5441176470588235 1.941407861176419
273 0.5457875457875457 1.9405695163900645
274 0.5474452554744526 1.9397370351454057
275 0.5454545454545454 1.940736713984267
276 0.5471014492753623 1.9399097117659836
277 0.5451263537906137 1.9409014871853303
278 0.5467625899280576 1.94007989278794
279 0.5448028673835126 1.9410638884157776
280 0.5464285714285714 1.9402476320025763
281 0.5444839857651246 1.9412239685955677
282 0.5460992907801419 1.9404129816640907
283 0.5441696113074205 1.9413817771956166
284 0.5422535211267606 1.9423434208587609
285 0.543859649122807 1.9415373622890448
286 0.541958041958042 1.9424916871022102
287 0.5435540069686411 1.9416907706002622
288 0.5416666666666666 1.942637886840967
289 0.5432525951557093 1.9418420475519964
290 0.5448275862068965 1.941051479057546
291 0.5463917525773195 1.9402661212485939
292 0.547945205479452 1.9394859150074213
293 0.5494880546075085 1.9387108021859447
294 0.5476190476190477 1.9396497437415683
295 0.5457627118644067 1.9405819857171092
296 0.543918918918919 1.9415076125573558
297 0.5420875420875421 1.9424267071323484
298 0.540268456375839 1.9433393507769938
299 0.5418060200668896 1.9425679661218913
300 0.5433333333333333 1.9418015262808932
301 0.5448504983388704 1.9410399766460804
302 0.5463576158940397 1.9402832634820562
303 0.5445544554455446 1.9411885932511936
304 0.5427631578947368 1.9420876765483646
305 0.5409836065573771 1.9429805894410481
306 0.5392156862745098 1.9438674066271768
307 0.5407166123778502 1.943114534316976
308 0.5422077922077922 1.942366367311453
309 0.5436893203883495 1.9416228549298868
310 0.5451612903225806 1.940883947281641
311 0.5434083601286174 1.9417638709541132
312 0.5416666666666666 1.942637886840967
313 0.5431309904153354 1.9419030780573223
314 0.5414012738853503 1.9427710434375687
315 0.5428571428571428 1.9420405108671468
316 0.5411392405063291 1.942902508726326
317 0.5394321766561514 1.9437588250998052
318 0.5408805031446541 1.9430323147635107
319 0.542319749216301 1.942310187748471
320 0.54375 1.9415923984711636
321 0.5451713395638629 1.9408789020342663
322 0.5434782608695652 1.9417287879067717
323 0.544891640866873 1.9410193220414405
324 0.5432098765432098 1.9418634871472131
325 0.5415384615384615 1.9427022124581008
326 0.5429447852760736 1.9419965274562467
327 0.5443425076452599 1.941294988388863
328 0.5457317073170732 1.940597553287566
329 0.5440729483282675 1.9414302979639877
330 0.5424242424242425 1.9422577525221971
331 0.5438066465256798 1.9415639660146606
332 0.5451807228915663 1.940874191102174
333 0.5465465465465466 1.9401883878232842
334 0.5449101796407185 1.9410100150510587
335 0.5462686567164179 1.9403279351167029
336 0.5446428571428571 1.941144215511722
337 0.543026706231454 1.9419554147627673
338 0.5414201183431953 1.9427615887261038
339 0.5427728613569321 1.9420828069706486
340 0.5411764705882353 1.942883830296442
341 0.5395894428152492 1.9436799453552687
342 0.5409356725146199 1.9430046372880292
343 0.5393586005830904 1.9437957278606206
344 0.5377906976744186 1.9445820231566366
345 0.5391304347826087 1.9439101637993812
346 0.5375722543352601 1.9446915563209077
347 0.5389048991354467 1.9440232765506564
348 0.5373563218390804 1.9447998269290259
349 0.5358166189111748 1.9455717480179113
350 0.5342857142857143 1.9463390884425171
351 0.5327635327635327 1.947101896073853
352 0.53125 1.947860218044498
353 0.5325779036827195 1.9471949093875196
354 0.5310734463276836 1.947948666825157
355 0.5295774647887324 1.9486980374398954
356 0.5308988764044944 1.9480361198834963
357 0.5294117647058824 1.9487810320068504
358 0.5279329608938548 1.9495216529240924
359 0.5292479108635098 1.9488631002467451
360 0.5305555555555556 1.9482081053828777
361 0.5318559556786704 1.9475566350947524
362 0.5331491712707183 1.9469086565955265
363 0.5316804407713499 1.9476445702198566
364 0.5302197802197802 1.9483763039739825
365 0.5315068493150685 1.9477315397408028
366 0.5300546448087432 1.9484590220742923
367 0.5313351498637602 1.9478175594859208
368 0.529891304347826 1.9485408394434705
369 0.5284552845528455 1.9492600748902373
370 0.527027027027027 1.9499753055900768
371 0.5283018867924528 1.9493368976079992
372 0.5268817204301075 1.9500480646902605
373 0.5281501340482574 1.9494128951727083
374 0.5267379679144385 1.9501200444963516
375 0.528 1.9494880808147497
376 0.5292553191489362 1.9488593897487623
377 0.5278514588859416 1.9495624674830205
378 0.5291005291005291 1.9489369168915147
379 0.5303430079155673 1.9483145768189236
380 0.531578947368421 1.9476954187649873
381 0.5328083989501312 1.9470794145969232
382 0.5340314136125655 1.9464665365431228
383 0.5352480417754569 1.9458567571869818
384 0.5338541666666666 1.9465553649335925
385 0.535064935064935 1.9459485377013934
386 0.5362694300518135 1.9453447518903477
387 0.537467700258398 1.9447439811698353
388 0.5360824742268041 1.9454384754372114
389 0.5347043701799485 1.9461292605417972
390 0.5333333333333333 1.9468163713910644
391 0.5319693094629157 1.9474998424072818
392 0.5306122448979592 1.948179707536607
393 0.5318066157760815 1.947581355191241
394 0.5329949238578681 1.9469859495675748
395 0.5316455696202531 1.9476620408608374
396 0.5303030303030303 1.9483346024857418
397 0.5289672544080605 1.9490036668690127
398 0.5301507537688442 1.9484108802653928
399 0.531328320802005 1.9478209807405438
400 0.5325 1.947233943974968
